lambda  n
486.20	3979.20
486.27	3760.07
486.34	4050.88
486.41	4130.75
486.47	4388.80
486.54	4308.93
486.61	4372.41
486.68	3897.28
486.74	3688.39
486.81	3917.76
486.88	3968.96
486.94	3588.04
487.01	4095.94
487.08	4044.74
487.15	4018.11
487.21	3971.01
487.28	3745.73
487.35	3645.38
487.41	3872.71
487.48	4194.24
487.55	4339.65
487.62	3778.50
487.68	3925.96
487.75	4202.43
487.82	4075.46
487.88	3817.41
487.95	4216.77
488.02	4132.80
488.09	4333.50
488.15	4566.97
488.22	4208.58
488.29	3872.71
488.35	4028.35
488.42	4456.38
488.49	4685.75
488.56	4128.70
488.62	4351.93
488.69	4456.38
488.76	4415.42
488.82	4683.70
488.89	4579.26
488.96	4276.16
489.02	4360.13
489.09	4648.89
489.16	4710.33
489.22	4347.84
489.29	4835.25
489.36	4902.84
489.43	5173.17
489.49	4716.47
489.56	4917.17
489.63	4663.22
489.69	4663.22
489.76	4345.79
489.83	4452.28
489.89	4499.39
489.96	4755.38
490.03	4718.52
490.09	4671.42
490.16	4716.47
490.23	4714.42
490.29	4542.39
490.36	4493.24
490.43	4777.91
490.50	5033.91
490.56	5285.81
490.63	4792.25
490.70	4667.32
490.76	4483.00
490.83	4511.68
490.90	4777.91
490.96	4583.35
491.03	4458.43
491.10	4358.08
491.16	4880.31
491.23	4069.31
491.30	4704.18
491.36	5048.24
491.43	5253.04
491.50	4812.73
491.56	4636.60
491.63	4941.75
491.70	5310.38
491.76	4788.15
491.83	4802.49
491.90	4972.47
491.96	4851.64
492.03	4968.37
492.10	5119.92
492.16	5398.45
492.23	5623.72
492.30	5273.52
492.36	4814.77
492.43	5674.92
492.50	5341.10
492.56	5031.86
492.63	5433.26
492.70	5265.33
492.76	5224.37
492.83	5724.07
492.89	5693.35
492.96	5418.93
493.03	5607.34
493.09	5439.40
493.16	5752.74
493.23	5173.17
493.29	5416.88
493.36	5803.94
493.43	5959.59
493.49	5480.36
493.56	5142.45
493.63	5167.03
493.69	6184.87
493.76	5808.04
493.82	5951.40
493.89	5865.38
493.96	5154.74
494.02	5574.57
494.09	5824.42
494.16	5885.86
494.22	5990.31
494.29	5904.29
494.36	6137.76
494.42	5607.34
494.49	5294.00
494.55	5674.92
494.62	5570.48
494.69	5801.90
494.75	6068.13
494.82	6215.59
494.89	6561.69
494.95	5961.64
495.02	6324.13
495.08	6680.47
495.15	6289.31
495.22	6262.69
495.28	6262.69
495.35	5771.18
495.42	5822.38
495.48	6381.47
495.55	6739.87
495.61	6438.81
495.68	6983.57
495.75	6872.98
495.81	7036.82
495.88	6363.04
495.94	7028.63
496.01	6616.99
496.08	6770.58
496.14	6524.83
496.21	6506.40
496.28	6256.54
496.34	6283.17
496.41	5971.88
496.47	6565.79
496.54	6336.42
496.61	6610.84
496.67	6207.39
496.74	6324.13
496.80	6913.94
496.87	6852.50
496.94	7128.98
497.00	7542.67
497.07	7628.68
497.13	7985.03
497.20	7382.93
497.27	7581.58
497.33	7067.54
497.40	7301.01
497.46	7235.47
497.53	7503.76
497.60	7315.34
497.66	7280.53
497.73	7036.82
497.79	7073.68
497.86	6973.33
497.93	7069.59
497.99	6774.68
498.06	7313.30
498.12	7298.96
498.19	8374.14
498.25	8173.44
498.32	7620.49
498.39	7851.91
498.45	8421.25
498.52	7714.70
498.58	8533.89
498.65	8054.66
498.72	8103.81
498.78	7348.11
498.85	6936.47
498.91	7194.51
498.98	7571.34
499.04	8265.60
499.11	7882.63
499.18	8179.59
499.24	7937.93
499.31	8095.62
499.37	7696.27
499.44	7710.60
499.50	8048.52
499.57	8093.57
499.64	8361.86
499.70	8726.39
499.77	9158.52
499.83	8265.60
499.90	8630.14
499.96	8294.27
500.03	8578.94
500.09	8624.00
500.16	8869.75
500.23	8630.14
500.29	8597.37
500.36	8013.70
500.42	8433.54
500.49	8155.01
500.55	8781.69
500.62	8566.65
500.68	8425.34
500.75	7774.09
500.82	8062.85
500.88	8114.05
500.95	8667.00
501.01	8632.19
501.08	9305.97
501.14	9041.78
501.21	9092.98
501.27	8857.46
501.34	9283.44
501.41	9238.39
501.47	9377.65
501.54	9432.94
501.60	9611.12
501.67	10063.72
501.73	9883.50
501.80	9912.17
501.86	10354.53
501.93	10252.13
501.99	9967.46
502.06	9396.08
502.12	9779.05
502.19	9592.69
502.26	9879.40
502.32	9717.61
502.39	9979.75
502.45	10004.33
502.52	10389.35
502.58	9656.17
502.65	10454.88
502.71	9711.47
502.78	10086.25
502.84	10932.06
502.91	10565.47
502.97	10004.33
503.04	10829.66
503.10	10764.12
503.17	10919.77
503.23	10452.83
503.30	11358.03
503.37	10655.58
503.43	10501.98
503.50	11007.83
503.56	11132.76
503.63	10426.21
503.69	11364.18
503.76	11267.92
503.82	11263.83
503.89	10821.47
503.95	10817.37
504.02	11409.23
504.08	11261.78
504.15	9930.60
504.21	10303.33
504.28	11335.51
504.34	11962.19
504.41	12273.48
504.47	11333.46
504.54	11075.42
504.60	11650.89
504.67	10825.56
504.73	11007.83
504.80	11108.18
504.86	11435.86
504.93	11216.72
504.99	12220.23
505.06	11851.60
505.12	12361.54
505.19	12384.07
505.25	12459.84
505.32	11749.20
505.38	11892.55
505.45	12296.00
505.51	12379.97
505.58	11652.94
505.64	12097.35
505.71	12050.25
505.77	12240.71
505.84	12111.69
505.90	13322.04
505.97	13381.43
506.03	13002.55
506.10	12207.94
506.16	13199.16
506.23	13416.24
506.29	13328.18
506.36	13360.95
506.42	13268.79
506.49	12508.99
506.55	12703.55
506.62	12283.72
506.68	13260.60
506.75	13039.42
506.81	13455.15
506.87	13455.15
506.94	14860.06
507.00	14335.78
507.07	14313.25
507.13	13223.73
507.20	13500.21
507.26	13897.52
507.33	14147.37
507.39	13911.85
507.46	13381.43
507.52	13313.84
507.59	13643.57
507.65	13403.96
507.72	13483.83
507.78	13301.56
507.85	12762.94
507.91	12785.47
507.97	15310.61
508.04	14815.01
508.10	14772.00
508.17	15206.17
508.23	14552.87
508.30	15027.99
508.36	15986.44
508.43	14640.93
508.49	15626.00
508.56	14325.54
508.62	15290.13
508.69	14593.83
508.75	15568.66
508.81	14094.12
508.88	15355.67
508.94	15490.84
509.01	15703.82
509.07	15288.09
509.14	15922.96
509.20	15402.77
509.27	16041.74
509.33	15959.82
509.39	16369.41
509.46	15476.50
509.52	16064.27
509.59	14960.41
509.65	14917.40
509.72	15656.72
509.78	16187.14
509.85	16656.13
509.91	17262.33
509.97	15431.44
510.04	15802.13
510.10	16310.02
510.17	17837.81
510.23	17030.91
510.30	17022.72
510.36	16113.42
510.42	16125.71
510.49	17026.81
510.55	17137.40
510.62	15607.57
510.68	16201.48
510.75	16523.01
510.81	17985.26
510.88	17805.04
510.94	17741.55
511.00	17250.04
511.07	18425.57
511.13	17493.75
511.20	17567.48
511.26	17495.80
511.32	17534.71
511.39	17426.17
511.45	18296.55
511.52	18073.32
511.58	18525.93
511.65	18038.51
511.71	18470.63
511.77	17196.79
511.84	17170.17
511.90	16740.10
511.97	18925.28
512.03	20369.10
512.09	20977.34
512.16	20801.22
512.22	21438.14
512.29	20479.69
512.35	21452.47
512.42	18794.21
512.48	18554.60
512.54	18198.25
512.61	18845.41
512.67	19078.88
512.74	19273.43
512.80	19984.08
512.86	20283.08
512.93	19211.99
512.99	20514.50
513.06	21550.78
513.12	22007.47
513.18	20911.81
513.25	20541.13
513.31	20741.83
513.38	21194.43
513.44	21081.79
513.50	21665.46
513.57	19238.62
513.63	20201.16
513.69	19807.95
513.76	22226.60
513.82	21530.30
513.89	20115.15
513.95	19513.05
514.01	21796.53
514.08	22675.11
514.14	23248.54
514.21	20881.09
514.27	21147.33
514.33	21245.63
514.40	21821.11
514.46	20811.46
514.53	21012.16
514.59	21845.68
514.65	22202.03
514.72	22396.59
514.78	23684.76
514.84	22111.92
514.91	21718.71
514.97	21518.01
515.04	22173.36
515.10	22394.54
515.16	23836.31
515.23	23314.08
515.29	23006.88
515.35	20227.79
515.42	21593.78
515.48	22666.92
515.54	21212.86
515.61	21040.83
515.67	22478.50
515.74	22806.18
515.80	24139.41
515.86	24688.26
515.93	25106.05
515.99	24667.78
516.05	24704.65
516.12	23475.87
516.18	22359.72
516.24	20973.25
516.31	22826.66
516.37	23639.70
516.44	23840.40
516.50	24065.68
516.56	23721.62
516.63	23150.24
516.69	22990.50
516.75	22617.77
516.82	24176.27
516.88	25302.65
516.94	25351.81
517.01	26134.13
517.07	27033.19
517.13	22881.95
517.20	24569.48
517.26	25376.38
517.32	26111.60
517.39	26121.84
517.45	24061.58
517.52	22822.56
517.58	23328.41
517.64	23391.90
517.71	24254.09
517.77	24946.31
517.83	27262.56
517.90	24925.83
517.96	26433.13
518.02	24751.75
518.09	23690.90
518.15	22021.81
518.21	20287.18
518.28	18341.61
518.34	17168.12
518.40	15609.62
518.47	15550.23
518.53	12377.92
518.59	11095.89
518.66	10344.29
518.72	8687.48
518.78	6639.51
518.85	5668.78
518.91	4769.72
518.97	4063.17
519.03	2967.51
519.10	2297.82
519.16	1544.17
519.22	1400.81
519.29	1087.47
519.35	720.89
519.41	647.16
519.48	643.06
519.54	401.40
519.60	364.54
519.67	219.13
519.73	253.95
519.79	51.20
519.86	184.32
519.92	75.77
519.98	155.65
520.05	116.73
520.11	202.75
520.17	229.37
520.23	71.68
520.30	120.83
520.36	57.34
520.42	133.12
520.49	141.31
520.55	57.34
520.61	133.12
520.68	131.07
520.74	57.34
520.80	77.82
520.87	196.61
520.93	137.21
520.99	178.17
521.05	120.83
521.12	165.89
521.18	176.13
521.24	36.86
521.31	202.75
521.37	194.56
521.43	45.06
521.49	96.25
521.56	169.98
521.62	141.31
521.68	-22.53
521.75	114.69
521.81	47.10
521.87	-8.19
521.93	110.59
522.00	178.17
522.06	43.01
522.12	83.97
522.19	16.38
522.25	110.59
522.31	86.01
522.37	124.93
522.44	112.64
522.50	174.08
522.56	30.72
522.63	-40.96
522.69	96.25
522.75	112.64
522.81	182.27
522.88	149.50
522.94	-10.24
523.00	-30.72
523.06	188.41
523.13	88.06
523.19	79.87
523.25	182.27
523.32	-8.19
523.38	133.12
523.44	145.41
523.50	57.34
523.57	-38.91
523.63	104.45
523.69	-79.87
523.75	49.15
523.82	-12.29
523.88	10.24
523.94	124.93
524.00	198.65
524.07	102.40
524.13	20.48
524.19	141.31
524.25	165.89
524.32	88.06
524.38	53.25
524.44	131.07
524.50	88.06
524.57	61.44
524.63	235.52
524.69	79.87
524.75	174.08
524.82	98.30
524.88	4.10
524.94	83.97
525.00	2.05
525.07	83.97
525.13	24.58
525.19	38.91
525.25	239.61
525.32	81.92
525.38	137.21
525.44	147.45
525.50	120.83
525.57	178.17
525.63	55.30
525.69	40.96
525.75	129.02
525.82	20.48
525.88	55.30
525.94	81.92
526.00	57.34
526.07	2.05
526.13	141.31
526.19	-86.01
526.25	-6.14
526.31	102.40
526.38	36.86
526.44	-32.77
526.50	114.69
526.56	-73.73
526.63	0.00
526.69	38.91
526.75	108.54
526.81	20.48
526.87	90.11
526.94	157.69
527.00	102.40
527.06	53.25
527.12	124.93
527.19	49.15
527.25	145.41
527.31	16.38
527.37	32.77
527.43	69.63
527.50	153.60
527.56	-77.82
527.62	55.30
527.68	239.61
527.75	114.69
527.81	43.01
527.87	96.25
527.93	59.39
527.99	106.49
528.06	139.26
528.12	114.69
528.18	-51.20
528.24	241.66
528.30	65.53
528.37	36.86
528.43	-49.15
528.49	73.73
528.55	30.72
528.61	118.78
528.68	141.31
528.74	43.01
528.80	71.68
528.86	141.31
528.92	90.11
528.99	47.10
529.05	55.30
529.11	153.60
529.17	204.80
529.23	53.25
529.29	104.45
529.36	92.16
529.42	106.49
529.48	112.64
529.54	114.69
529.60	40.96
529.67	51.20
529.73	212.99
529.79	266.24
529.85	-10.24
529.91	118.78
529.98	22.53
530.04	108.54
530.10	120.83
530.16	86.01
530.22	49.15
530.28	40.96
530.35	100.35
530.41	94.21
530.47	110.59
530.53	77.82
530.59	114.69
530.65	88.06
530.72	30.72
530.78	192.51
530.84	147.45
530.90	10.24
530.96	102.40
531.02	75.77
531.09	86.01
531.15	172.03
531.21	75.77
531.27	118.78
531.33	159.74
531.39	40.96
531.46	186.37
531.52	114.69
531.58	149.50
531.64	94.21
531.70	137.21
531.76	106.49
531.83	141.31
531.89	79.87
531.95	200.70
532.01	149.50
532.07	161.79
532.13	73.73
532.19	69.63
532.26	217.08
532.32	241.66
532.38	65.53
532.44	94.21
532.50	212.99
532.56	198.65
532.63	286.72
532.69	223.23
532.75	200.70
532.81	382.97
532.87	387.07
532.93	430.07
532.99	432.12
533.06	425.98
533.12	475.13
533.18	657.40
533.24	714.74
533.30	811.00
533.36	1120.24
533.42	1267.69
533.48	1615.85
533.55	2080.74
533.61	2623.45
533.67	3559.37
533.73	4695.99
533.79	6766.49
533.85	8660.86
533.91	10164.07
533.98	11882.31
534.04	15327.00
534.10	17907.44
534.16	20948.67
534.22	23357.08
534.28	28014.16
534.34	29156.93
534.40	29793.85
534.47	32366.10
534.53	35491.30
534.59	36396.50
534.65	38102.46
534.71	41016.72
534.77	41278.86
534.83	42003.84
534.89	43955.55
534.95	46011.71
535.02	46341.44
535.08	43976.03
535.14	42671.48
535.20	42235.26
535.26	43275.63
535.32	43152.75
535.38	43957.60
535.44	44674.39
535.50	41913.73
535.57	39554.47
535.63	40912.27
535.69	43269.48
535.75	45567.30
535.81	44143.97
535.87	44506.46
535.93	44100.96
535.99	42145.15
536.05	40807.83
536.11	40512.92
536.18	40768.91
536.24	43464.04
536.30	44057.95
536.36	44723.54
536.42	45425.99
536.48	47205.68
536.54	45159.76
536.60	44557.66
536.66	43627.88
536.72	43392.36
536.79	44211.55
536.85	45618.50
536.91	45118.80
536.97	44025.18
537.03	45188.43
537.09	44907.86
537.15	44522.84
537.21	44805.46
537.27	44094.82
537.33	42593.65
537.39	41745.80
537.45	43398.51
537.52	41590.15
537.58	43642.21
537.64	45063.50
537.70	44244.32
537.76	44559.70
537.82	44432.73
537.88	43965.79
537.94	45165.90
538.00	43844.96
538.06	43982.18
538.12	41291.15
538.18	45387.08
538.24	45913.41
538.31	45339.98
538.37	45188.43
538.43	45940.04
538.49	42849.65
538.55	41944.45
538.61	41069.97
538.67	43648.36
538.73	44690.77
538.79	47115.57
538.85	46507.32
538.91	47263.02
538.97	48262.43
539.03	44240.22
539.09	43206.00
539.15	47260.97
539.21	47334.70
539.28	45227.34
539.34	44741.97
539.40	45141.33
539.46	44053.86
539.52	42302.84
539.58	45772.10
539.64	44209.50
539.70	44264.80
539.76	47265.07
539.82	48940.31
539.88	45935.94
539.94	43683.17
540.00	44750.17
540.06	44719.45
540.12	46300.48
540.18	46118.21
540.24	48817.43
540.30	48049.44
540.36	45716.81
540.42	43328.87
540.49	42118.53
540.55	42773.88
540.61	45403.47
540.67	48538.91
540.73	49945.86
540.79	50433.28
540.85	49046.80
540.91	48491.80
540.97	46734.65
541.03	45690.18
541.09	46830.90
541.15	47844.65
541.21	47402.28
541.27	44289.37
541.33	44823.89
541.39	46345.53
541.45	46914.87
541.51	49675.53
541.57	52141.28
541.63	49749.26
541.69	47592.75
541.75	45241.68
541.81	46730.55
541.87	45823.30
541.93	47265.07
541.99	47869.22
542.05	47058.23
542.11	46171.46
542.17	46087.49
542.23	43408.75
542.29	44129.63
542.35	47727.91
542.41	48401.69
542.47	49827.08
542.53	46849.33
542.59	45094.22
542.65	41043.34
542.71	41735.56
542.77	44309.85
542.83	46134.59
542.89	45198.67
542.95	45321.55
543.01	48987.41
543.07	52026.60
543.13	49196.31
543.19	45331.79
543.25	48471.32
543.31	49794.31
543.37	48981.27
543.43	48905.49
543.49	51139.83
543.55	48518.43
543.61	46003.52
543.67	45841.73
543.73	49204.50
543.79	46875.96
543.85	46550.33
543.91	45512.01
543.97	48532.76
544.03	47539.50
544.09	47627.56
544.15	44676.44
544.21	41135.50
544.27	41209.23
544.33	42665.33
544.39	43130.22
544.45	44197.21
544.51	43343.21
544.57	41856.39
544.63	43232.62
544.69	46183.74
544.75	43791.72
544.81	41819.52
544.87	43933.03
544.93	43552.10
544.99	43998.56
545.05	47656.23
545.11	48710.94
545.17	48375.07
545.23	46882.10
545.29	44940.63
545.35	43003.25
545.41	46349.63
545.47	48495.90
545.53	46949.68
545.59	44881.24
545.65	43425.13
545.71	43832.68
545.77	45188.43
545.83	43505.00
545.89	44600.66
545.95	44180.83
546.01	44776.79
546.07	44524.89
546.13	45018.45
546.19	44899.67
546.25	44698.97
546.31	41977.22
546.37	44410.20
546.42	44383.58
546.48	44580.18
546.54	44279.13
546.60	44307.80
546.66	44666.20
546.72	43122.03
546.78	44729.69
546.84	46089.54
546.90	44215.65
546.96	44219.74
547.02	44701.01
547.08	45063.50
547.14	41616.77
547.20	41696.64
547.26	45266.25
547.32	42517.88
547.38	41461.13
547.44	43412.84
547.50	41936.26
547.56	40361.37
547.62	42882.42
547.67	44418.39
547.73	43593.06
547.79	44600.66
547.85	44856.66
547.91	45507.91
547.97	45524.30
548.03	47762.73
548.09	49460.49
548.15	47586.60
548.21	45014.35
548.27	44543.32
548.33	43724.13
548.39	44356.96
548.45	43507.05
548.51	42716.53
548.56	44713.30
548.62	44993.87
548.68	45149.52
548.74	46714.17
548.80	46064.96
548.86	45794.63
548.92	46538.04
548.98	45206.86
549.04	42268.03
549.10	43109.74
549.16	45495.63
549.22	45247.82
549.28	47064.37
549.34	46425.40
549.39	44647.77
549.45	44381.53
549.51	44432.73
549.57	45299.02
549.63	45690.18
549.69	42593.65
549.75	43812.20
549.81	47484.20
549.87	47000.88
549.93	41493.89
549.99	39968.16
550.04	40897.94
550.10	43156.85
550.16	44473.69
550.22	45266.25
550.28	45167.95
550.34	44916.05
550.40	43259.24
550.46	43947.36
550.52	42855.79
550.58	43513.19
550.64	46230.85
550.69	47168.82
550.75	47062.32
550.81	48764.18
550.87	51131.64
550.93	48209.18
550.99	45579.59
551.05	46814.52
551.11	47469.87
551.17	48223.52
551.23	49044.76
551.28	47809.83
551.34	44926.29
551.40	42063.23
551.46	42202.49
551.52	44006.75
551.58	43464.04
551.64	43728.23
551.70	43756.90
551.76	45030.74
551.81	47244.59
551.87	47498.54
551.93	46740.79
551.99	47791.40
552.05	47957.28
552.11	45303.12
552.17	42863.99
552.23	42786.16
552.28	45008.21
552.34	45841.73
552.40	44219.74
552.46	43275.63
552.52	45804.87
552.58	44365.15
552.64	43054.45
552.70	42351.99
552.75	43119.98
552.81	45776.20
552.87	46974.26
552.93	48907.54
552.99	46800.18
553.05	43490.66
553.11	41336.20
553.17	41833.86
553.22	44545.37
553.28	45962.56
553.34	43877.73
553.40	42444.15
553.46	41624.96
553.52	41805.19
553.58	44352.86
553.63	44969.30
553.69	46804.28
553.75	44043.62
553.81	45268.30
553.87	47125.81
553.93	46939.44
553.99	46611.77
554.04	44305.76
554.10	45411.66
554.16	45120.85
554.22	44332.38
554.28	45335.88
554.34	47123.76
554.40	45993.28
554.45	45063.50
554.51	44096.86
554.57	42108.29
554.63	40383.90
554.69	42868.08
554.75	43990.37
554.80	42317.18
554.86	42096.00
554.92	43973.98
554.98	44678.49
555.04	45057.36
555.10	47818.02
555.16	47938.85
555.21	45509.96
555.27	43777.38
555.33	44139.87
555.39	43443.56
555.45	43126.13
555.51	43437.42
555.56	41852.29
555.62	42431.86
555.68	42906.99
555.74	44744.02
555.80	46058.82
555.86	44686.68
555.91	41424.26
555.97	41817.47
556.03	46134.59
556.09	43548.01
556.15	43343.21
556.20	43009.39
556.26	44035.42
556.32	47318.32
556.38	50830.58
556.44	45788.49
556.50	42351.99
556.55	41446.79
556.61	45163.85
556.67	46794.04
556.73	43685.22
556.79	42845.55
556.84	41829.76
556.90	42296.70
556.96	41913.73
557.02	41719.17
557.08	41289.10
557.14	42083.71
557.19	43660.65
557.25	45247.82
557.31	47404.33
557.37	49671.43
557.43	46976.31
557.48	43382.12
557.54	44039.52
557.60	45645.13
557.66	46165.31
557.72	45135.18
557.77	43855.20
557.83	43488.62
557.89	39898.53
557.95	40439.19
558.01	40893.84
558.06	41002.38
558.12	42888.56
558.18	42149.24
558.24	41522.57
558.30	41186.70
558.35	42546.55
558.41	46060.87
558.47	45927.75
558.53	46409.02
558.59	44488.03
558.64	44289.37
558.70	41643.40
558.76	40340.89
558.82	42771.83
558.88	43844.96
558.93	44580.18
558.99	44690.77
559.05	45559.11
559.11	46286.14
559.16	43609.45
559.22	40897.94
559.28	41293.19
559.34	43361.64
559.40	45458.76
559.45	44598.62
559.51	46222.65
559.57	43804.00
559.63	44965.20
559.68	42708.34
559.74	43896.16
559.80	43892.07
559.86	43738.47
559.92	41033.10
559.97	39546.28
560.03	39321.00
560.09	39898.53
560.15	44367.20
560.20	46579.00
560.26	42929.52
560.32	41780.61
560.38	43345.26
560.43	44615.00
560.49	42798.45
560.55	42653.05
560.61	41160.08
560.66	39568.80
560.72	40990.09
560.78	40996.24
560.84	41917.82
560.90	41942.40
560.95	38766.00
561.01	40965.52
561.07	43851.11
561.13	44260.70
561.18	40398.23
561.24	41831.81
561.30	43054.45
561.36	43281.77
561.41	42317.18
561.47	40150.43
561.53	40459.67
561.59	40525.21
561.64	40643.99
561.70	42859.89
561.76	42640.76
561.82	42603.89
561.87	42347.90
561.93	41244.04
561.99	40226.20
562.05	39404.97
562.10	41366.92
562.16	43367.79
562.22	44127.58
562.27	44916.05
562.33	43617.64
562.39	42861.94
562.45	40539.54
562.50	41121.16
562.56	42564.98
562.62	42503.54
562.68	43738.47
562.73	43285.87
562.79	40201.63
562.85	39749.03
562.91	39898.53
562.96	40865.17
563.02	40850.83
563.08	40152.48
563.13	41622.92
563.19	42378.62
563.25	42950.00
563.31	43136.37
563.36	42265.98
563.42	43390.31
563.48	42126.72
563.53	41813.38
563.59	40478.10
563.65	41010.57
563.71	40721.81
563.76	41321.87
563.82	41424.26
563.88	39136.68
563.94	38804.91
563.99	43021.68
564.05	45014.35
564.11	42151.29
564.16	40611.22
564.22	42296.70
564.28	44522.84
564.33	44084.58
564.39	42548.60
564.45	41180.56
564.51	42186.11
564.56	44404.06
564.62	42550.65
564.68	39906.72
564.73	42239.36
564.79	41883.01
564.85	41497.99
564.91	38862.26
564.96	38651.31
565.02	39513.51
565.08	42671.48
565.13	41221.52
565.19	40129.95
565.25	42638.71
565.30	43244.91
565.36	44746.07
565.42	41907.58
565.47	39714.21
565.53	39583.14
565.59	38450.61
565.65	38118.84
565.70	41584.01
565.76	40930.70
565.82	39493.03
565.87	38579.64
565.93	41674.12
565.99	39640.48
566.04	37858.75
566.10	38421.94
566.16	39044.52
566.21	39478.69
566.27	38180.28
566.33	37350.85
566.38	37912.00
566.44	39714.21
566.50	41366.92
566.55	42390.91
566.61	41416.07
566.67	39464.36
566.73	39364.01
566.78	40654.23
566.84	38655.41
566.90	38845.87
566.95	40052.12
567.01	39093.68
567.07	38262.20
567.12	39628.20
567.18	37520.84
567.24	37627.33
567.29	38823.34
567.35	40496.53
567.41	43115.89
567.46	43021.68
567.52	44565.85
567.58	40998.29
567.63	40355.22
567.69	39826.85
567.75	39071.15
567.80	40627.60
567.86	41809.28
567.91	41270.67
567.97	40246.68
568.03	38069.69
568.08	38483.38
568.14	40957.33
568.20	41663.88
568.25	40627.60
568.31	40088.99
568.37	40707.47
568.42	41508.23
568.48	41371.02
568.54	40484.25
568.59	43064.69
568.65	41471.37
568.71	38397.37
568.76	40256.92
568.82	44502.36
568.88	46069.06
568.93	42794.35
568.99	43681.13
569.04	45909.32
569.10	43410.79
569.16	39554.47
569.21	37940.67
569.27	39159.21
569.33	38047.16
569.38	39065.00
569.44	41506.18
569.50	39865.76
569.55	39708.07
569.61	41276.81
569.66	43246.96
569.72	43437.42
569.78	43060.59
569.83	40803.73
569.89	41874.82
569.95	43013.49
570.00	40639.89
570.06	40756.63
570.11	40639.89
570.17	40101.28
570.23	41766.27
570.28	39906.72
570.34	42476.92
570.40	41772.42
570.45	42132.86
570.51	40992.14
570.56	40949.14
570.62	42081.66
570.68	41342.35
570.73	41442.70
570.79	41006.48
570.85	41727.36
570.90	43386.22
570.96	44582.23
571.01	42782.07
571.07	39415.21
571.13	40611.22
571.18	40869.26
571.24	40134.04
571.29	41086.35
571.35	44469.59
571.41	46718.26
571.46	46247.23
571.52	43380.07
571.57	39988.64
571.63	37699.01
571.69	38747.57
571.74	41649.54
571.80	41633.16
571.85	42243.45
571.91	39583.14
571.97	40504.73
572.02	42124.67
572.08	44035.42
572.13	44911.95
572.19	41264.52
572.25	36318.68
572.30	36156.89
572.36	40074.65
572.41	43599.21
572.47	41020.81
572.53	40994.19
572.58	41803.14
572.64	39417.25
572.69	39144.87
572.75	39538.08
572.80	40670.61
572.86	40351.13
572.92	40058.27
572.97	37565.89
573.03	35116.52
573.08	33854.97
573.14	36146.65
573.20	38313.40
573.25	37156.30
573.31	37209.54
573.36	39421.35
573.42	38280.63
573.47	37606.85
573.53	37744.06
573.59	37522.88
573.64	37524.93
573.70	36632.02
573.75	36744.66
573.81	39024.04
573.86	41182.60
573.92	37670.34
573.98	37123.53
574.03	37258.70
574.09	37627.33
574.14	38479.28
574.20	39067.05
574.25	37043.66
574.31	37645.76
574.37	39054.76
574.42	38585.78
574.48	37729.73
574.53	38442.42
574.59	37348.81
574.64	37332.42
