raman   n
-1322.71	159.74
-1320.04	86.01
-1317.37	79.87
-1314.71	122.88
-1312.04	210.94
-1309.38	157.69
-1306.72	198.65
-1304.05	100.35
-1301.39	75.77
-1298.73	210.94
-1296.08	137.21
-1293.42	122.88
-1290.76	186.37
-1288.10	194.56
-1285.45	55.30
-1282.80	96.25
-1280.14	155.65
-1277.49	165.89
-1274.84	188.41
-1272.19	194.56
-1269.54	172.03
-1266.90	196.61
-1264.25	247.80
-1261.60	172.03
-1258.96	268.28
-1256.32	131.07
-1253.67	202.75
-1251.03	126.97
-1248.39	98.30
-1245.75	165.89
-1243.11	169.98
-1240.48	49.15
-1237.84	241.66
-1235.20	202.75
-1232.57	81.92
-1229.94	237.56
-1227.31	172.03
-1224.67	129.02
-1222.04	169.98
-1219.41	104.45
-1216.79	135.17
-1214.16	155.65
-1211.53	165.89
-1208.91	90.11
-1206.28	176.13
-1203.66	227.32
-1201.04	165.89
-1198.42	305.15
-1195.80	239.61
-1193.18	141.31
-1190.56	210.94
-1187.94	63.49
-1185.33	204.80
-1182.71	161.79
-1180.10	198.65
-1177.49	309.24
-1174.87	143.36
-1172.26	26.62
-1169.65	256.00
-1167.04	135.17
-1164.44	206.84
-1161.83	137.21
-1159.22	75.77
-1156.62	288.76
-1154.01	194.56
-1151.41	61.44
-1148.81	88.06
-1146.21	169.98
-1143.61	247.80
-1141.01	169.98
-1138.41	63.49
-1135.81	106.49
-1133.22	217.08
-1130.62	204.80
-1128.03	182.27
-1125.44	120.83
-1122.84	331.77
-1120.25	96.25
-1117.66	239.61
-1115.07	124.93
-1112.49	124.93
-1109.90	159.74
-1107.31	65.53
-1104.73	215.04
-1102.14	174.08
-1099.56	157.69
-1096.98	100.35
-1094.40	12.29
-1091.82	186.37
-1089.24	208.89
-1086.66	149.50
-1084.08	178.17
-1081.51	227.32
-1078.93	81.92
-1076.36	233.47
-1073.79	163.84
-1071.21	210.94
-1068.64	180.22
-1066.07	69.63
-1063.50	251.90
-1060.93	98.30
-1058.37	262.14
-1055.80	67.58
-1053.24	147.45
-1050.67	129.02
-1048.11	190.46
-1045.55	81.92
-1042.99	192.51
-1040.42	202.75
-1037.87	149.50
-1035.31	79.87
-1032.75	135.17
-1030.19	167.93
-1027.64	155.65
-1025.08	161.79
-1022.53	149.50
-1019.98	71.68
-1017.43	108.54
-1014.88	223.23
-1012.33	90.11
-1009.78	122.88
-1007.23	100.35
-1004.68	219.13
-1002.14	180.22
-999.59	215.04
-997.05	129.02
-994.51	122.88
-991.96	192.51
-989.42	206.84
-986.88	133.12
-984.34	28.67
-981.81	40.96
-979.27	112.64
-976.73	243.71
-974.20	36.86
-971.66	147.45
-969.13	69.63
-966.60	145.41
-964.07	126.97
-961.54	147.45
-959.01	90.11
-956.48	184.32
-953.95	-20.48
-951.43	163.84
-948.90	30.72
-946.38	215.04
-943.85	151.55
-941.33	155.65
-938.81	20.48
-936.29	186.37
-933.77	204.80
-931.25	274.43
-928.73	122.88
-926.22	63.49
-923.70	90.11
-921.19	92.16
-918.67	100.35
-916.16	137.21
-913.65	159.74
-911.14	249.85
-908.63	100.35
-906.12	198.65
-903.61	143.36
-901.10	210.94
-898.59	51.20
-896.09	65.54
-893.59	67.58
-891.08	239.61
-888.58	227.32
-886.08	165.89
-883.58	81.92
-881.08	198.65
-878.58	172.03
-876.08	172.03
-873.58	114.69
-871.09	151.55
-868.59	81.92
-866.10	112.64
-863.61	100.35
-861.12	122.88
-858.62	210.94
-856.13	247.80
-853.64	65.53
-851.16	247.80
-848.67	92.16
-846.18	75.77
-843.70	276.48
-841.21	194.56
-838.73	184.32
-836.25	169.98
-833.77	131.07
-831.28	178.17
-828.81	169.98
-826.33	135.17
-823.85	153.60
-821.37	221.18
-818.90	133.12
-816.42	151.55
-813.95	124.93
-811.47	208.89
-809.00	184.32
-806.53	122.88
-804.06	184.32
-801.59	157.69
-799.12	129.02
-796.65	202.75
-794.19	280.57
-791.72	86.01
-789.26	202.75
-786.79	108.54
-784.33	198.65
-781.87	153.60
-779.41	184.32
-776.95	36.86
-774.49	235.52
-772.03	165.89
-769.57	40.96
-767.12	104.45
-764.66	100.35
-762.21	92.16
-759.75	102.40
-757.30	135.17
-754.85	165.89
-752.40	194.56
-749.95	100.35
-747.50	241.66
-745.05	182.27
-742.60	137.21
-740.16	106.49
-737.71	131.07
-735.27	204.80
-732.82	122.88
-730.38	143.36
-727.94	53.25
-725.50	92.16
-723.06	129.02
-720.62	77.82
-718.18	98.30
-715.74	147.45
-713.31	186.37
-710.87	217.08
-708.44	135.17
-706.01	118.78
-703.57	204.80
-701.14	223.23
-698.71	210.94
-696.28	184.32
-693.85	98.30
-691.42	118.78
-689.00	169.98
-686.57	69.63
-684.15	65.53
-681.72	104.45
-679.30	165.89
-676.88	90.11
-674.45	188.41
-672.03	145.41
-669.61	139.26
-667.20	208.89
-664.78	153.60
-662.36	182.27
-659.94	251.90
-657.53	196.61
-655.12	206.84
-652.70	153.60
-650.29	163.84
-647.88	182.27
-645.47	167.93
-643.06	188.41
-640.65	59.39
-638.24	212.99
-635.83	147.45
-633.43	286.72
-631.02	73.73
-628.62	239.61
-626.22	172.03
-623.81	198.65
-621.41	200.70
-619.01	174.08
-616.61	120.83
-614.21	167.93
-611.81	247.80
-609.42	137.21
-607.02	176.13
-604.63	229.37
-602.23	206.84
-599.84	223.23
-597.45	126.97
-595.05	176.13
-592.66	104.45
-590.27	210.94
-587.88	61.44
-585.50	106.49
-583.11	206.84
-580.72	200.70
-578.34	296.96
-575.95	53.25
-573.57	104.45
-571.19	225.28
-568.80	227.32
-566.42	116.73
-564.04	178.17
-561.66	186.37
-559.29	178.17
-556.91	223.23
-554.53	135.17
-552.16	174.08
-549.78	210.94
-547.41	-18.43
-545.03	196.61
-542.66	188.41
-540.29	178.17
-537.92	155.65
-535.55	98.30
-533.18	245.76
-530.81	135.17
-528.45	94.21
-526.08	190.46
-523.72	188.41
-521.35	204.80
-518.99	151.55
-516.63	143.36
-514.27	108.54
-511.90	116.73
-509.54	174.08
-507.19	223.23
-504.83	274.43
-502.47	243.71
-500.11	96.25
-497.76	124.93
-495.40	129.02
-493.05	225.28
-490.70	182.27
-488.35	143.36
-486.00	157.69
-483.65	272.38
-481.30	176.13
-478.95	284.67
-476.60	161.79
-474.25	221.18
-471.91	69.63
-469.56	245.76
-467.22	161.79
-464.88	274.43
-462.53	192.51
-460.19	204.80
-457.85	116.73
-455.51	184.32
-453.17	282.62
-450.84	86.01
-448.50	223.23
-446.16	81.92
-443.83	215.04
-441.49	176.13
-439.16	249.85
-436.83	149.50
-434.50	280.57
-432.16	172.03
-429.83	323.58
-427.50	32.77
-425.18	245.76
-422.85	251.90
-420.52	143.36
-418.20	110.59
-415.87	98.30
-413.55	149.50
-411.22	182.27
-408.90	133.12
-406.58	26.62
-404.26	178.17
-401.94	176.13
-399.62	198.65
-397.30	239.61
-394.99	182.27
-392.67	135.17
-390.35	71.68
-388.04	200.70
-385.73	178.17
-383.41	63.49
-381.10	77.82
-378.79	73.73
-376.48	157.69
-374.17	219.13
-371.86	2.05
-369.55	167.93
-367.25	188.41
-364.94	124.93
-362.64	133.12
-360.33	120.83
-358.03	59.39
-355.73	149.50
-353.42	147.45
-351.12	200.70
-348.82	219.13
-346.52	126.97
-344.23	153.60
-341.93	118.78
-339.63	194.56
-337.34	45.06
-335.04	157.69
-332.75	114.69
-330.45	245.76
-328.16	118.78
-325.87	86.01
-323.58	315.39
-321.29	176.13
-319.00	114.69
-316.71	217.08
-314.42	227.32
-312.14	139.26
-309.85	110.59
-307.57	92.16
-305.28	299.00
-303.00	157.69
-300.72	149.50
-298.44	65.53
-296.16	24.58
-293.88	176.13
-291.60	129.02
-289.32	260.09
-287.04	167.93
-284.77	167.93
-282.49	147.45
-280.22	116.73
-277.94	96.25
-275.67	100.35
-273.40	180.22
-271.13	135.17
-268.85	221.18
-266.59	253.95
-264.32	149.50
-262.05	159.74
-259.78	108.54
-257.51	186.37
-255.25	122.88
-252.98	98.30
-250.72	169.98
-248.46	208.89
-246.20	22.53
-243.93	143.36
-241.67	36.86
-239.41	49.15
-237.16	186.37
-234.90	161.79
-232.64	169.98
-230.38	161.79
-228.13	67.58
-225.87	104.45
-223.62	94.21
-221.37	108.54
-219.11	26.62
-216.86	149.50
-214.61	174.08
-212.36	167.93
-210.11	102.40
-207.87	92.16
-205.62	120.83
-203.37	69.63
-201.13	106.49
-198.88	63.49
-196.64	55.30
-194.39	131.07
-192.15	227.32
-189.91	129.02
-187.67	141.31
-185.43	182.27
-183.19	200.70
-180.95	112.64
-178.72	86.01
-176.48	122.88
-174.24	264.19
-172.01	59.39
-169.77	77.82
-167.54	192.51
-165.31	18.43
-163.08	90.11
-160.85	219.13
-158.62	169.98
-156.39	83.97
-154.16	129.02
-151.93	131.07
-149.70	114.69
-147.48	190.46
-145.25	188.41
-143.03	108.54
-140.81	141.31
-138.58	157.69
-136.36	243.71
-134.14	73.73
-131.92	126.97
-129.70	159.74
-127.48	124.93
-125.26	137.21
-123.05	149.50
-120.83	102.40
-118.62	200.70
-116.40	83.97
-114.19	26.62
-111.97	219.13
-109.76	139.26
-107.55	45.06
-105.34	137.21
-103.13	18.43
-100.92	116.73
-98.71	204.80
-96.51	198.65
-94.30	235.52
-92.09	178.17
-89.89	167.93
-87.69	176.13
-85.48	108.54
-83.28	4.10
-81.08	208.89
-78.88	155.65
-76.68	22.53
-74.48	270.33
-72.28	165.89
-70.08	155.65
-67.88	178.17
-65.69	32.77
-63.49	167.93
-61.30	225.28
-59.11	143.36
-56.91	63.49
-54.72	206.84
-52.53	155.65
-50.34	112.64
-48.15	290.81
-45.96	75.77
-43.77	135.17
-41.59	137.21
-39.40	36.86
-37.21	225.28
-35.03	8.19
-32.84	126.97
-30.66	-10.24
-28.48	188.41
-26.30	172.03
-24.12	212.99
-21.94	102.40
-19.76	204.80
-17.58	262.14
-15.40	487.42
-13.22	983.02
-11.05	1267.69
-8.87	1632.23
-6.70	1951.71
-4.52	2168.80
-2.35	2064.35
-0.18	2088.93
1.99	2269.15
4.16	1939.43
6.33	1609.70
8.50	1261.55
10.67	1044.46
12.84	1212.40
15.00	894.96
17.17	804.85
19.33	628.73
21.50	436.22
23.66	440.31
25.83	352.25
27.99	358.39
30.15	317.44
32.31	276.48
34.47	184.32
36.63	141.31
38.79	137.21
40.94	186.37
43.10	276.48
45.25	131.07
47.41	108.54
49.56	100.35
51.72	139.26
53.87	157.69
56.02	184.32
58.17	176.13
60.32	143.36
62.47	159.74
64.62	178.17
66.77	204.80
68.92	133.12
71.06	139.26
73.21	176.13
75.35	145.41
77.50	30.72
79.64	247.80
81.78	294.91
83.92	161.79
86.06	112.64
88.20	122.88
90.34	165.89
92.48	86.01
94.62	100.35
96.76	196.61
98.89	239.61
101.03	47.10
103.16	124.93
105.30	233.47
107.43	245.76
109.56	235.52
111.69	217.08
113.82	200.70
115.95	337.91
118.08	280.57
120.21	346.11
122.34	313.34
124.47	385.02
126.59	425.98
128.72	370.68
130.84	503.80
132.97	526.33
135.09	483.32
137.21	544.76
139.33	475.13
141.45	716.79
143.57	641.01
145.69	628.73
147.81	802.80
149.93	776.18
152.05	858.10
154.16	954.35
156.28	980.98
158.39	1089.52
160.51	1259.50
162.62	1318.89
164.73	1470.44
166.85	1777.64
168.96	1837.03
171.07	1986.53
173.18	2234.33
175.28	2230.24
177.39	2344.92
179.50	2394.08
181.61	2480.09
183.71	2445.27
185.82	2346.97
187.92	2308.06
190.02	2105.31
192.13	1845.22
194.23	1886.18
196.33	1660.90
198.43	1472.49
200.53	1372.14
202.63	1294.32
204.72	1327.08
206.82	1023.98
208.92	1075.18
211.01	950.26
213.11	937.97
215.20	913.39
217.30	770.04
219.39	772.08
221.48	759.80
223.57	737.27
225.66	706.55
227.75	614.39
229.84	532.47
231.93	565.24
234.02	520.18
236.10	565.24
238.19	542.71
240.28	569.34
242.36	616.44
244.44	669.69
246.53	501.75
248.61	585.72
250.69	702.45
252.77	563.19
254.85	602.10
256.93	659.45
259.01	577.53
261.09	438.27
263.16	509.94
265.24	665.59
267.32	442.36
269.39	358.39
271.46	372.73
273.54	378.87
275.61	462.84
277.68	325.63
279.75	438.27
281.82	368.63
283.89	440.31
285.96	264.19
288.03	319.48
290.10	282.62
292.16	272.38
294.23	292.86
296.29	278.52
298.36	366.59
300.42	278.52
302.49	497.66
304.55	401.40
306.61	233.47
308.67	282.62
310.73	296.96
312.79	344.06
314.85	434.17
316.90	313.34
318.96	352.25
321.02	239.61
323.07	438.27
325.13	292.86
327.18	350.20
329.24	350.20
331.29	387.07
333.34	415.74
335.39	344.06
337.44	294.91
339.49	327.68
341.54	421.88
343.59	284.67
345.64	315.39
347.68	239.61
349.73	309.24
351.77	231.42
353.82	303.10
355.86	317.44
357.90	380.92
359.95	260.09
361.99	294.91
364.03	374.78
366.07	321.53
368.11	307.20
370.15	274.43
372.19	407.55
374.22	409.59
376.26	323.58
378.29	458.74
380.33	387.07
382.36	393.21
384.40	339.96
386.43	546.81
388.46	456.70
390.49	464.89
392.52	376.83
394.55	473.08
396.58	432.12
398.61	538.62
400.64	409.59
402.67	452.60
404.69	393.21
406.72	473.08
408.74	471.03
410.77	411.64
412.79	501.75
414.81	548.86
416.84	569.34
418.86	419.83
420.88	499.70
422.90	219.13
424.92	423.93
426.94	415.74
428.95	389.11
430.97	278.52
432.99	448.51
435.00	389.11
437.02	368.63
439.03	495.61
441.04	411.64
443.06	393.21
445.07	364.54
447.08	366.59
449.09	428.03
451.10	368.63
453.11	366.59
455.12	378.87
457.13	325.63
459.13	479.22
461.14	372.73
463.14	423.93
465.15	233.47
467.15	430.07
469.16	409.59
471.16	479.22
473.16	464.89
475.16	407.55
477.16	323.58
479.16	409.59
481.16	479.22
483.16	432.12
485.16	374.78
487.15	468.98
489.15	432.12
491.15	307.20
493.14	399.35
495.14	387.07
497.13	548.86
499.12	444.41
501.11	391.16
503.11	403.45
505.10	493.56
507.09	544.76
509.07	468.98
511.06	372.73
513.05	430.07
515.04	538.62
517.02	552.95
519.01	567.29
521.00	563.19
522.98	536.57
524.96	507.90
526.95	661.49
528.93	753.65
530.91	614.39
532.89	534.52
534.87	677.88
536.85	561.14
538.83	565.24
540.81	522.23
542.78	536.57
544.76	548.86
546.74	509.94
548.71	526.33
550.69	483.32
552.66	423.93
554.63	442.36
556.60	417.79
558.58	333.82
560.55	348.15
562.52	358.39
564.49	428.03
566.46	483.32
568.42	282.62
570.39	321.53
572.36	425.98
574.32	385.02
576.29	268.28
578.25	354.30
580.22	364.54
582.18	423.93
584.14	432.12
586.11	395.26
588.07	557.05
590.03	393.21
591.99	579.58
593.95	409.59
595.90	518.14
597.86	716.79
599.82	964.59
601.78	1026.03
603.73	1202.16
605.69	1312.75
607.64	1421.29
609.59	1462.25
611.55	1466.35
613.50	1406.95
615.45	1398.76
617.40	1345.52
619.35	940.02
621.30	958.45
623.25	903.15
625.20	796.66
627.15	686.07
629.09	669.69
631.04	620.53
632.98	645.11
634.93	497.66
636.87	579.58
638.82	438.27
640.76	520.18
642.70	509.94
644.64	393.21
646.58	561.14
648.52	333.82
650.46	368.63
652.40	407.55
654.34	382.97
656.27	425.98
658.21	325.63
660.15	385.02
662.08	372.73
664.02	374.78
665.95	460.79
667.88	491.51
669.82	460.79
671.75	350.20
673.68	430.07
675.61	557.05
677.54	516.09
679.47	520.18
681.40	454.65
683.32	538.62
685.25	534.52
687.18	526.33
689.10	407.55
691.03	440.31
692.95	468.98
694.87	481.27
696.80	481.27
698.72	520.18
700.64	458.74
702.56	548.86
704.48	358.39
706.40	385.02
708.32	456.70
710.24	448.51
712.16	432.12
714.07	380.92
715.99	374.78
717.90	428.03
719.82	401.40
721.73	555.00
723.65	356.35
725.56	503.80
727.47	446.46
729.38	458.74
731.29	382.97
733.20	356.35
735.11	468.98
737.02	274.43
738.93	520.18
740.84	344.06
742.74	419.83
744.65	368.63
746.55	419.83
748.46	473.08
750.36	411.64
752.27	364.54
754.17	452.60
756.07	247.80
757.97	346.11
759.87	395.26
761.77	516.09
763.67	385.02
765.57	401.40
767.47	395.26
769.37	436.22
771.26	509.94
773.16	329.72
775.06	364.54
776.95	538.62
778.84	546.81
780.74	487.42
782.63	552.95
784.52	503.80
786.41	677.88
788.30	712.69
790.19	634.87
792.08	753.65
793.97	837.62
795.86	647.16
797.75	704.50
799.63	614.39
801.52	575.48
803.41	591.86
805.29	518.14
807.18	520.18
809.06	483.32
810.94	483.32
812.82	526.33
814.70	495.61
816.59	460.79
818.47	487.42
820.35	401.40
822.22	548.86
824.10	503.80
825.98	546.81
827.86	526.33
829.73	491.51
831.61	409.59
833.48	489.46
835.36	606.20
837.23	528.38
839.10	509.94
840.98	632.82
842.85	651.25
844.72	667.64
846.59	647.16
848.46	700.41
850.33	813.04
852.20	696.31
854.06	798.71
855.93	606.20
857.80	702.45
859.66	774.13
861.53	591.86
863.39	524.28
865.26	505.85
867.12	503.80
868.98	432.12
870.84	436.22
872.71	452.60
874.57	372.73
876.43	563.19
878.29	397.31
880.14	432.12
882.00	342.01
883.86	458.75
885.72	419.83
887.57	507.90
889.43	450.55
891.28	397.31
893.14	450.55
894.99	444.41
896.84	436.22
898.69	483.32
900.55	368.63
902.40	425.98
904.25	544.76
906.10	352.25
907.95	563.19
909.79	454.65
911.64	409.59
913.49	438.27
915.34	393.21
917.18	378.87
919.03	546.81
920.87	401.40
922.71	573.43
924.56	415.74
926.40	524.28
928.24	477.18
930.08	260.09
931.92	552.95
933.76	509.94
935.60	399.35
937.44	548.86
939.28	505.85
941.12	565.24
942.95	376.83
944.79	466.94
946.62	440.31
948.46	444.41
950.29	450.55
952.13	425.98
953.96	542.71
955.79	520.18
957.62	421.88
959.46	516.09
961.29	438.27
963.12	477.18
964.94	471.03
966.77	438.27
968.60	532.47
970.43	548.86
972.25	524.28
974.08	493.56
975.91	503.80
977.73	585.72
979.55	468.98
981.38	542.71
983.20	614.39
985.02	419.83
986.84	540.66
988.66	585.72
990.49	651.25
992.30	538.62
994.12	628.73
995.94	931.83
997.76	983.02
999.58	956.40
1001.39	1015.79
1003.21	993.26
1005.02	974.83
1006.84	989.17
1008.65	952.31
1010.47	1105.90
1012.28	798.71
1014.09	1015.79
1015.90	899.06
1017.71	759.80
1019.52	755.70
1021.33	722.93
1023.14	794.61
1024.95	663.54
1026.76	610.29
1028.56	737.27
1030.37	536.57
1032.18	638.97
1033.98	581.62
1035.79	532.47
1037.59	442.36
1039.39	538.62
1041.20	636.92
1043.00	514.04
1044.80	542.71
1046.60	624.63
1048.40	542.71
1050.20	403.45
1052.00	454.65
1053.80	548.86
1055.59	546.81
1057.39	593.91
1059.19	600.05
1060.98	747.51
1062.78	530.42
1064.57	522.23
1066.37	552.95
1068.16	540.66
1069.95	790.52
1071.75	739.32
1073.54	710.65
1075.33	624.63
1077.12	583.67
1078.91	688.12
1080.70	901.11
1082.48	657.40
1084.27	724.98
1086.06	565.24
1087.85	684.02
1089.63	804.85
1091.42	745.46
1093.20	831.48
1094.99	862.19
1096.77	882.67
1098.55	1150.96
1100.33	1189.87
1102.12	1456.11
1103.90	1564.65
1105.68	1673.19
1107.46	1751.01
1109.24	1562.60
1111.01	1499.11
1112.79	1570.79
1114.57	1447.91
1116.35	1320.94
1118.12	1118.19
1119.90	1136.62
1121.67	1103.86
1123.45	1110.00
1125.22	997.36
1126.99	878.58
1128.77	774.13
1130.54	835.57
1132.31	890.87
1134.08	772.08
1135.85	870.39
1137.62	702.45
1139.39	739.32
1141.15	833.52
1142.92	755.70
1144.69	761.84
1146.46	708.60
1148.22	743.41
1149.99	880.63
1151.75	796.66
1153.51	911.35
1155.28	1124.33
1157.04	1273.84
1158.80	1402.86
1160.56	1308.65
1162.32	1355.76
1164.08	1353.71
1165.84	1546.22
1167.60	1341.42
1169.36	1175.53
1171.12	1253.36
1172.88	1185.77
1174.63	1036.27
1176.39	1126.38
1178.14	960.50
1179.90	905.20
1181.65	892.91
1183.41	757.75
1185.16	684.02
1186.91	835.57
1188.66	716.79
1190.41	724.98
1192.16	817.14
1193.91	624.63
1195.66	536.57
1197.41	622.58
1199.16	583.67
1200.91	638.97
1202.66	542.71
1204.40	511.99
1206.15	534.52
1207.89	608.25
1209.64	567.29
1211.38	514.04
1213.12	528.38
1214.87	612.34
1216.61	542.71
1218.35	583.67
1220.09	618.49
1221.83	450.55
1223.57	563.19
1225.31	667.64
1227.05	688.12
1228.79	587.77
1230.52	538.62
1232.26	530.42
1234.00	655.35
1235.73	415.74
1237.47	518.14
1239.20	612.34
1240.94	593.91
1242.67	671.73
1244.40	466.94
1246.13	704.50
1247.86	792.56
1249.60	616.44
1251.33	679.93
1253.06	608.25
1254.78	686.07
1256.51	577.53
1258.24	608.25
1259.97	581.62
1261.69	602.10
1263.42	673.78
1265.15	669.69
1266.87	555.00
1268.59	587.77
1270.32	759.80
1272.04	618.49
1273.76	696.31
1275.49	546.81
1277.21	516.09
1278.93	499.70
1280.65	731.12
1282.37	704.50
1284.09	604.15
1285.81	661.49
1287.52	663.54
1289.24	559.10
1290.96	718.84
1292.67	557.05
1294.39	555.00
1296.10	731.12
1297.82	655.35
1299.53	661.49
1301.24	675.83
1302.96	802.80
1304.67	866.29
1306.38	794.61
1308.09	903.15
1309.80	854.00
1311.51	1048.56
1313.22	907.25
1314.93	870.39
1316.64	1013.74
1318.34	888.82
1320.05	1048.56
1321.75	1153.01
1323.46	1048.56
1325.17	1089.52
1326.87	1382.38
1328.57	1349.61
1330.28	1449.96
1331.98	1927.14
1333.68	2099.17
1335.38	2736.09
1337.08	3532.75
1338.78	4532.15
1340.48	6025.12
