raman   n
-1843.34	86.01
-1840.47	116.73
-1837.60	47.10
-1834.73	102.40
-1831.86	118.78
-1828.99	75.77
-1826.12	106.49
-1823.26	-30.72
-1820.39	126.97
-1817.53	73.73
-1814.67	167.93
-1811.80	8.19
-1808.94	-98.30
-1806.08	100.35
-1803.23	126.97
-1800.37	32.77
-1797.51	8.19
-1794.66	-8.19
-1791.81	-194.56
-1788.95	-22.53
-1786.10	18.43
-1783.25	47.10
-1780.40	43.01
-1777.56	120.83
-1774.71	59.39
-1771.86	-47.10
-1769.02	110.59
-1766.18	26.62
-1763.33	88.06
-1760.49	159.74
-1757.65	108.54
-1754.81	28.67
-1751.98	-24.58
-1749.14	-12.29
-1746.30	59.39
-1743.47	169.98
-1740.64	174.08
-1737.81	49.15
-1734.97	14.34
-1732.14	208.89
-1729.32	100.35
-1726.49	-16.38
-1723.66	67.58
-1720.84	180.22
-1718.01	124.93
-1715.19	202.75
-1712.37	92.16
-1709.55	69.63
-1706.73	86.01
-1703.91	102.40
-1701.09	124.93
-1698.27	141.31
-1695.46	-6.14
-1692.65	212.99
-1689.83	53.25
-1687.02	0.00
-1684.21	59.39
-1681.40	90.11
-1678.59	30.72
-1675.78	67.58
-1672.98	-24.58
-1670.17	186.37
-1667.37	184.32
-1664.56	100.35
-1661.76	151.55
-1658.96	22.53
-1656.16	36.86
-1653.36	210.94
-1650.57	65.53
-1647.77	55.30
-1644.97	-12.29
-1642.18	-8.19
-1639.39	108.54
-1636.60	18.43
-1633.80	-55.30
-1631.01	30.72
-1628.23	63.49
-1625.44	-63.49
-1622.65	-69.63
-1619.87	47.10
-1617.08	-6.14
-1614.30	57.34
-1611.52	32.77
-1608.74	-20.48
-1605.96	112.64
-1603.18	204.80
-1600.40	57.34
-1597.62	65.53
-1594.85	131.07
-1592.07	-98.30
-1589.30	4.10
-1586.53	69.63
-1583.76	71.68
-1580.99	-26.62
-1578.22	-10.24
-1575.45	169.98
-1572.68	47.10
-1569.92	-8.19
-1567.15	110.59
-1564.39	-51.20
-1561.63	112.64
-1558.86	131.07
-1556.10	118.78
-1553.34	126.97
-1550.59	-40.96
-1547.83	104.45
-1545.07	135.17
-1542.32	94.21
-1539.56	65.54
-1536.81	90.11
-1534.06	-110.59
-1531.31	102.40
-1528.56	131.07
-1525.81	61.44
-1523.06	114.69
-1520.32	116.73
-1517.57	32.77
-1514.83	100.35
-1512.09	192.51
-1509.34	65.53
-1506.60	-73.73
-1503.86	233.47
-1501.12	-137.21
-1498.39	165.89
-1495.65	-53.25
-1492.91	67.58
-1490.18	86.01
-1487.45	-30.72
-1484.71	-2.05
-1481.98	126.97
-1479.25	0.00
-1476.52	57.34
-1473.80	10.24
-1471.07	51.20
-1468.34	112.64
-1465.62	18.43
-1462.89	36.86
-1460.17	114.69
-1457.45	-59.39
-1454.73	94.21
-1452.01	233.47
-1449.29	217.08
-1446.57	-69.63
-1443.86	63.49
-1441.14	-26.62
-1438.43	88.06
-1435.71	-12.29
-1433.00	147.45
-1430.29	6.14
-1427.58	-16.38
-1424.87	-14.34
-1422.16	24.58
-1419.46	182.27
-1416.75	-34.82
-1414.05	40.96
-1411.34	212.99
-1408.64	176.13
-1405.94	18.43
-1403.24	6.14
-1400.54	-98.30
-1397.84	-1429.48
-1395.14	-30.72
-1392.45	149.50
-1389.75	32.77
-1387.06	147.45
-1384.36	71.68
-1381.67	-51.20
-1378.98	24.58
-1376.29	81.92
-1373.60	40.96
-1370.91	61.44
-1368.23	137.21
-1365.54	-2.05
-1362.86	8.19
-1360.17	155.65
-1357.49	147.45
-1354.81	-30.72
-1352.13	67.58
-1349.45	49.15
-1346.77	180.22
-1344.09	303.10
-1341.42	22.53
-1338.74	155.65
-1336.07	135.17
-1333.39	65.53
-1330.72	-38.91
-1328.05	67.58
-1325.38	106.49
-1322.71	180.22
-1320.04	90.11
-1317.37	-63.49
-1314.71	94.21
-1312.04	30.72
-1309.38	126.97
-1306.72	131.07
-1304.05	-10.24
-1301.39	71.68
-1298.73	57.34
-1296.08	-34.82
-1293.42	53.25
-1290.76	24.58
-1288.10	18.43
-1285.45	145.41
-1282.80	227.32
-1280.14	133.12
-1277.49	-6.14
-1274.84	-8.19
-1272.19	131.07
-1269.54	-26.62
-1266.90	153.60
-1264.25	104.45
-1261.60	86.01
-1258.96	155.65
-1256.32	-24.58
-1253.67	217.08
-1251.03	153.60
-1248.39	40.96
-1245.75	40.96
-1243.11	126.97
-1240.48	182.27
-1237.84	135.17
-1235.20	92.16
-1232.57	10.24
-1229.94	-55.30
-1227.31	69.63
-1224.67	77.82
-1222.04	2.05
-1219.41	16.38
-1216.79	139.26
-1214.16	79.87
-1211.53	-135.17
-1208.91	88.06
-1206.28	126.97
-1203.66	116.73
-1201.04	167.93
-1198.42	38.91
-1195.80	-38.91
-1193.18	135.17
-1190.56	47.10
-1187.94	163.84
-1185.33	182.27
-1182.71	102.40
-1180.10	149.50
-1177.49	-51.20
-1174.87	8.19
-1172.26	102.40
-1169.65	77.82
-1167.04	98.30
-1164.44	90.11
-1161.83	43.01
-1159.22	116.73
-1156.62	0.00
-1154.01	86.01
-1151.41	147.45
-1148.81	30.72
-1146.21	20.48
-1143.61	-16.38
-1141.01	88.06
-1138.41	55.30
-1135.81	184.32
-1133.22	49.15
-1130.62	129.02
-1128.03	116.73
-1125.44	94.21
-1122.84	81.92
-1120.25	73.73
-1117.66	118.78
-1115.07	0.00
-1112.49	200.70
-1109.90	18.43
-1107.31	20.48
-1104.73	16.38
-1102.14	167.93
-1099.56	67.58
-1096.98	32.77
-1094.40	51.20
-1091.82	-69.63
-1089.24	165.89
-1086.66	204.80
-1084.08	118.78
-1081.51	145.41
-1078.93	59.39
-1076.36	14.34
-1073.79	239.61
-1071.21	20.48
-1068.64	129.02
-1066.07	92.16
-1063.50	55.30
-1060.93	133.12
-1058.37	116.73
-1055.80	178.17
-1053.24	69.63
-1050.67	114.69
-1048.11	180.22
-1045.55	69.63
-1042.99	307.20
-1040.42	38.91
-1037.87	143.36
-1035.31	92.16
-1032.75	55.30
-1030.19	186.37
-1027.64	36.86
-1025.08	116.73
-1022.53	192.51
-1019.98	153.60
-1017.43	141.31
-1014.88	241.66
-1012.33	135.17
-1009.78	251.90
-1007.23	135.17
-1004.68	143.36
-1002.14	-71.68
-999.59	79.87
-997.05	59.39
-994.51	100.35
-991.96	131.07
-989.42	141.31
-986.88	-4.10
-984.34	67.58
-981.81	116.73
-979.27	-30.72
-976.73	2.05
-974.20	16.38
-971.66	114.69
-969.13	30.72
-966.60	182.27
-964.07	155.65
-961.54	4.10
-959.01	172.03
-956.48	157.69
-953.95	239.61
-951.43	167.93
-948.90	98.30
-946.38	92.16
-943.85	139.26
-941.33	202.75
-938.81	114.69
-936.29	217.08
-933.77	61.44
-931.25	188.41
-928.73	47.10
-926.22	30.72
-923.70	149.50
-921.19	151.55
-918.67	235.52
-916.16	159.74
-913.65	73.73
-911.14	159.74
-908.63	247.80
-906.12	276.48
-903.61	276.48
-901.10	286.72
-898.59	141.31
-896.09	141.31
-893.59	153.60
-891.08	251.90
-888.58	92.16
-886.08	145.41
-883.58	192.51
-881.08	208.89
-878.58	206.84
-876.08	184.32
-873.58	219.13
-871.09	108.54
-868.59	131.07
-866.10	266.24
-863.61	110.59
-861.12	26.62
-858.62	202.75
-856.13	43.01
-853.64	188.41
-851.16	184.32
-848.67	81.92
-846.18	135.17
-843.70	98.30
-841.21	196.61
-838.73	180.22
-836.25	212.99
-833.77	163.84
-831.28	243.71
-828.81	100.35
-826.33	161.79
-823.85	157.69
-821.37	225.28
-818.90	163.84
-816.42	147.45
-813.95	57.34
-811.47	190.46
-809.00	-129.02
-806.53	305.15
-804.06	75.77
-801.59	-155.65
-799.12	188.41
-796.65	167.93
-794.19	208.89
-791.72	159.74
-789.26	96.25
-786.79	315.39
-784.33	210.94
-781.87	344.06
-779.41	253.95
-776.95	182.27
-774.49	188.41
-772.03	354.30
-769.57	200.70
-767.12	380.92
-764.66	309.24
-762.21	212.99
-759.75	323.58
-757.30	280.57
-754.85	272.38
-752.40	481.27
-749.95	354.30
-747.50	356.35
-745.05	294.91
-742.60	389.11
-740.16	395.26
-737.71	409.59
-735.27	364.54
-732.82	536.57
-730.38	456.70
-727.94	661.49
-725.50	643.06
-723.06	759.80
-720.62	970.74
-718.18	1083.38
-715.74	1196.01
-713.31	1376.23
-710.87	1556.46
-708.44	1527.78
-706.01	1271.79
-703.57	1613.80
-701.14	1472.49
-698.71	1212.40
-696.28	1282.03
-693.85	1191.92
-691.42	948.21
-689.00	919.54
-686.57	864.24
-684.15	722.93
-681.72	444.41
-679.30	516.09
-676.88	475.13
-674.45	528.38
-672.03	372.73
-669.61	444.41
-667.20	372.73
-664.78	321.53
-662.36	301.05
-659.94	448.51
-657.53	274.43
-655.12	225.28
-652.70	425.98
-650.29	313.34
-647.88	114.69
-645.47	352.25
-643.06	382.97
-640.65	96.25
-638.24	288.76
-635.83	442.36
-633.43	311.29
-631.02	167.93
-628.62	382.97
-626.22	296.96
-623.81	372.73
-621.41	352.25
-619.01	376.83
-616.61	458.74
-614.21	303.10
-611.81	372.73
-609.42	380.92
-607.02	450.55
-604.63	366.59
-602.23	354.30
-599.84	270.33
-597.45	221.18
-595.05	434.17
-592.66	272.38
-590.27	495.61
-587.88	456.70
-585.50	350.20
-583.11	323.58
-580.72	370.68
-578.34	450.55
-575.95	292.86
-573.57	489.46
-571.19	389.11
-568.80	276.48
-566.42	342.01
-564.04	405.50
-561.66	339.96
-559.29	335.87
-556.91	358.39
-554.53	487.42
-552.16	337.91
-549.78	464.89
-547.41	227.32
-545.03	403.45
-542.66	356.35
-540.29	315.39
-537.92	468.98
-535.55	319.48
-533.18	401.40
-530.81	307.20
-528.45	595.96
-526.08	471.03
-523.72	186.37
-521.35	567.29
-518.99	477.18
-516.63	376.83
-514.27	274.43
-511.90	385.02
-509.54	479.22
-507.19	405.50
-504.83	376.83
-502.47	507.90
-500.11	690.17
-497.76	647.16
-495.40	370.68
-493.05	507.90
-490.70	491.51
-488.35	313.34
-486.00	569.34
-483.65	634.87
-481.30	518.14
-478.95	583.67
-476.60	466.94
-474.25	555.00
-471.91	397.31
-469.56	483.32
-467.22	428.03
-464.88	675.83
-462.53	284.67
-460.19	577.53
-457.85	450.55
-455.51	434.17
-453.17	419.83
-450.84	559.10
-448.50	657.40
-446.16	516.09
-443.83	514.04
-441.49	542.71
-439.16	530.42
-436.83	438.27
-434.50	325.63
-432.16	335.87
-429.83	430.07
-427.50	288.76
-425.18	360.44
-422.85	186.37
-420.52	251.90
-418.20	366.59
-415.87	237.56
-413.55	301.05
-411.22	243.71
-408.90	237.56
-406.58	219.13
-404.26	231.42
-401.94	172.03
-399.62	169.98
-397.30	172.03
-394.99	86.01
-392.67	208.89
-390.35	217.08
-388.04	104.45
-385.73	14.34
-383.41	157.69
-381.10	4.10
-378.79	18.43
-376.48	73.73
-374.17	157.69
-371.86	-112.64
-369.55	69.63
-367.25	40.96
-364.94	61.44
-362.64	163.84
-360.33	-88.06
-358.03	-65.53
-355.73	190.46
-353.42	-45.06
-351.12	-71.68
-348.82	204.80
-346.52	108.54
-344.23	-14.34
-341.93	67.58
-339.63	165.89
-337.34	88.06
-335.04	155.65
-332.75	92.16
-330.45	114.69
-328.16	53.25
-325.87	-10.24
-323.58	-77.82
-321.29	192.51
-319.00	-40.96
-316.71	98.30
-314.42	24.58
-312.14	167.93
-309.85	-10.24
-307.57	-51.20
-305.28	67.58
-303.00	157.69
-300.72	24.58
-298.44	45.06
-296.16	81.92
-293.88	-47.10
-291.60	59.39
-289.32	6.14
-287.04	77.82
-284.77	55.30
-282.49	47.10
-280.22	4.10
-277.94	133.12
-275.67	38.91
-273.40	73.73
-271.13	-20.48
-268.85	69.63
-266.59	69.63
-264.32	38.91
-262.05	88.06
-259.78	14.34
-257.51	86.01
-255.25	63.49
-252.98	-51.20
-250.72	10.24
-248.46	18.43
-246.20	12.29
-243.93	147.45
-241.67	149.50
-239.41	71.68
-237.16	157.69
-234.90	34.82
-232.64	-73.73
-230.38	-6.14
-228.13	-90.11
-225.87	106.49
-223.62	18.43
-221.37	90.11
-219.11	108.54
-216.86	86.01
-214.61	-38.91
-212.36	2.05
-210.11	-43.01
-207.87	129.02
-205.62	135.17
-203.37	75.77
-201.13	-36.86
-198.88	77.82
-196.64	-20.48
-194.39	67.58
-192.15	137.21
-189.91	114.69
-187.67	108.54
-185.43	-20.48
-183.19	-61.44
-180.95	129.02
-178.72	118.78
-176.48	-71.68
-174.24	276.48
-172.01	83.97
-169.77	-36.86
-167.54	92.16
-165.31	28.67
-163.08	67.58
-160.85	-4.10
-158.62	167.93
-156.39	108.54
-154.16	106.49
-151.93	163.84
-149.70	98.30
-147.48	-69.63
-145.25	-73.73
-143.03	71.68
-140.81	153.60
-138.58	55.30
-136.36	38.91
-134.14	100.35
-131.92	110.59
-129.70	69.63
-127.48	81.92
-125.26	8.19
-123.05	159.74
-120.83	32.77
-118.62	112.64
-116.40	38.91
-114.19	43.01
-111.97	126.97
-109.76	108.54
-107.55	57.34
-105.34	63.49
-103.13	55.30
-100.92	69.63
-98.71	133.12
-96.51	241.66
-94.30	126.97
-92.09	147.45
-89.89	-14.34
-87.69	172.03
-85.48	86.01
-83.28	63.49
-81.08	137.21
-78.88	200.70
-76.68	217.08
-74.48	229.37
-72.28	241.66
-70.08	186.37
-67.88	147.45
-65.69	45.06
-63.49	129.02
-61.30	210.94
-59.11	145.41
-56.91	309.24
-54.72	286.72
-52.53	194.56
-50.34	321.53
-48.15	305.15
-45.96	239.61
-43.77	393.21
-41.59	223.23
-39.40	268.28
-37.21	294.91
-35.03	436.22
-32.84	454.65
-30.66	468.98
-28.48	612.34
-26.30	948.21
-24.12	1120.24
-21.94	2357.21
-19.76	4190.14
-17.58	8378.24
-15.40	15197.98
-13.22	26738.28
-11.05	39214.51
-8.87	47596.84
-6.70	51987.69
-4.52	61944.91
-2.35	60564.58
-0.18	62823.49
1.99	62501.96
4.16	61727.83
6.33	52280.55
8.50	44236.12
10.67	38432.18
12.84	32097.81
15.00	25775.73
17.17	22175.41
19.33	18271.98
21.50	14343.97
23.66	11427.67
25.83	9191.28
27.99	6729.63
30.15	4485.05
32.31	3039.19
34.47	1964.00
36.63	1273.84
38.79	894.96
40.94	608.25
43.10	352.25
45.25	321.53
47.41	329.72
49.56	161.79
51.72	311.29
53.87	258.04
56.02	329.72
58.17	196.61
60.32	229.37
62.47	206.84
64.62	90.11
66.77	126.97
68.92	210.94
71.06	270.33
73.21	51.20
75.35	55.30
77.50	163.84
79.64	278.52
81.78	20.48
83.92	106.49
86.06	38.91
88.20	290.81
90.34	114.69
92.48	114.69
94.62	278.52
96.76	143.36
98.89	174.08
101.03	253.95
103.16	215.04
105.30	342.01
107.43	419.83
109.56	403.45
111.69	524.28
113.82	452.60
115.95	534.52
118.08	626.68
120.21	638.97
122.34	555.00
124.47	694.26
126.59	946.16
128.72	772.08
130.84	935.92
132.97	899.06
135.09	1001.46
137.21	1122.29
139.33	892.91
141.45	1116.14
143.57	1376.24
145.69	1382.38
147.81	1394.67
149.93	1603.56
152.05	1617.90
154.16	1665.00
156.28	1646.57
158.39	1705.96
160.51	1726.44
162.62	1820.64
164.73	1972.19
166.85	1966.05
168.96	1980.39
171.07	1773.54
173.18	2084.83
175.28	1886.18
177.39	2039.78
179.50	2023.39
181.61	2021.35
183.71	2031.58
185.82	2045.92
187.92	2232.29
190.02	2203.61
192.13	2148.32
194.23	2215.90
196.33	2361.31
198.43	2316.25
200.53	2148.32
202.63	2125.79
204.72	2346.97
206.82	2111.46
208.92	2187.23
211.01	2076.64
213.11	2283.49
215.20	2285.53
217.30	2389.98
219.39	2465.75
221.48	2437.08
223.57	2396.12
225.66	2349.02
227.75	2484.19
229.84	2512.86
231.93	2512.86
234.02	2506.71
236.10	2551.77
238.19	2668.50
240.28	2633.69
242.36	2824.15
244.44	2877.40
246.53	3141.58
248.61	2842.58
250.69	3102.67
252.77	3141.58
254.85	3170.26
256.93	3555.27
259.01	3659.72
261.09	3962.82
263.16	4306.88
265.24	5191.60
267.32	6299.55
269.39	7743.37
271.46	10110.82
273.54	12705.60
275.61	15994.64
277.68	18591.46
279.75	21126.85
281.82	22009.52
283.89	24161.94
285.96	23568.02
288.03	22970.02
290.10	21358.27
292.16	18927.33
294.23	16709.38
296.29	14911.26
298.36	13184.82
300.42	11018.07
302.49	9713.52
304.55	7833.48
306.61	7268.24
308.67	5760.94
310.73	5156.79
312.79	4595.64
314.85	4253.63
316.90	3696.58
318.96	3608.52
321.02	3293.13
323.07	3104.72
325.13	3020.75
327.18	2854.87
329.24	2881.49
331.29	2570.20
333.34	2947.03
335.39	2471.90
337.44	2910.16
339.49	2611.16
341.54	2684.89
343.59	2643.93
345.64	2678.74
347.68	2394.08
349.73	2443.23
351.77	2529.24
353.82	2383.84
355.86	2598.87
357.90	2502.62
359.95	2559.96
361.99	2312.16
364.03	2488.28
366.07	2600.92
368.11	2349.02
370.15	2539.48
372.19	2453.47
374.22	2330.59
376.26	2289.63
378.29	2600.92
380.33	2344.92
382.36	2414.56
384.40	2367.45
386.43	2488.28
388.46	2439.13
390.49	2349.02
392.52	2303.96
394.55	2557.91
396.58	2410.46
398.61	2471.90
400.64	2535.39
402.67	2330.59
404.69	2277.34
406.72	2635.74
408.74	2512.86
410.77	2500.57
412.79	2510.81
414.81	2469.85
416.84	2447.32
418.86	2361.31
420.88	2701.27
422.90	2469.85
424.92	2310.11
426.94	2488.28
428.95	2559.96
430.97	2469.85
432.99	2523.10
435.00	2584.54
437.02	2369.50
439.03	2686.94
441.04	2559.96
443.06	2484.19
445.07	2580.44
447.08	2486.23
449.09	2400.22
451.10	2582.49
453.11	2426.84
455.12	2449.37
457.13	2582.49
459.13	2582.49
461.14	2500.57
463.14	2504.67
465.15	2287.58
467.15	2508.76
469.16	2580.44
471.16	2566.10
473.16	2529.24
475.16	2637.78
477.16	2572.25
479.16	2611.16
481.16	2512.86
483.16	2486.23
485.16	2514.91
487.15	2666.46
489.15	2471.90
491.15	2580.44
493.14	2478.04
495.14	2633.69
497.13	2439.13
499.12	2637.78
501.11	2443.23
503.11	2684.89
505.10	2596.82
507.09	2437.08
509.07	2639.83
511.06	2598.87
513.05	2529.24
515.04	2633.69
517.02	2709.46
519.01	2721.75
521.00	2293.73
522.98	2656.22
524.96	2746.33
526.95	2525.15
528.93	2594.78
530.91	2576.34
532.89	2643.93
534.87	2582.49
536.85	2588.63
538.83	2688.98
540.81	2594.78
542.78	2729.94
544.76	2811.86
546.74	2658.26
548.71	2648.02
550.69	2590.68
552.66	2719.70
554.63	2668.50
556.60	2697.17
558.58	2645.98
560.55	2891.73
562.52	2807.77
564.49	2828.24
566.46	2887.64
568.42	2672.60
570.39	2725.85
572.36	2719.70
574.32	2820.05
576.29	2639.83
578.25	2922.45
580.22	2506.71
582.18	2639.83
584.14	2822.10
586.11	2863.06
588.07	2623.45
590.03	2701.27
591.99	2652.12
593.95	2582.49
595.90	2828.24
597.86	2615.26
599.82	2668.50
601.78	2766.81
603.73	2713.56
605.69	2820.05
607.64	2676.70
609.59	2731.99
611.55	2709.46
613.50	2764.76
615.45	2772.95
617.40	2738.13
619.35	2777.05
621.30	2930.64
623.25	2961.36
625.20	2850.77
627.15	2975.70
629.09	2920.40
631.04	2846.68
632.98	3180.50
634.93	2961.36
636.87	3002.32
638.82	2891.73
640.76	2940.88
642.70	3018.71
644.64	3174.35
646.58	3030.99
648.52	3131.34
650.46	3135.44
652.40	3219.41
654.34	3190.74
656.27	3219.41
658.21	3346.38
660.15	3395.53
662.08	3526.60
664.02	3547.08
665.95	3667.91
667.88	3643.34
669.82	3710.92
671.75	4159.42
673.68	4175.81
675.61	4579.26
677.54	4687.80
679.47	5328.81
681.40	6133.67
683.32	7141.27
685.25	9029.49
687.18	11706.19
689.10	14862.11
691.03	20231.88
692.95	26170.99
694.87	31866.39
696.80	38120.89
698.72	42786.16
700.64	46210.37
702.56	48827.67
704.48	49437.97
706.40	47154.48
708.32	43763.04
710.24	38526.39
712.16	33269.25
714.07	28538.44
715.99	24503.95
717.90	20948.67
719.82	18317.03
721.73	15771.41
723.65	13834.03
725.56	11923.27
727.47	10782.56
729.38	10125.16
731.29	9047.93
733.20	8767.35
735.11	8945.53
737.02	8689.53
738.93	8451.97
740.84	8624.00
742.74	8574.85
744.65	8482.69
746.55	8261.51
748.46	8028.04
750.36	7806.86
752.27	7239.57
754.17	6872.98
756.07	6205.35
757.97	6150.05
759.87	5746.60
761.77	5275.57
763.67	5068.72
765.57	4980.66
767.47	4689.85
769.37	4431.80
771.26	4392.89
773.16	4140.99
775.06	4231.10
776.95	4114.37
778.84	4145.09
780.74	3823.56
782.63	3614.66
784.52	3747.78
786.41	3839.94
788.30	3684.30
790.19	3536.84
792.08	3551.18
793.97	3676.10
795.86	3366.86
797.75	3358.67
799.63	3360.72
801.52	3571.66
803.41	3483.59
805.29	3573.71
807.18	3307.47
809.06	3184.59
810.94	3258.32
812.82	3422.16
814.70	3246.03
816.59	3428.30
818.47	3229.65
820.35	3332.05
822.22	3297.23
824.10	3377.10
825.98	3289.04
827.86	3291.09
829.73	3190.74
831.61	3309.52
833.48	3162.06
835.36	3327.95
837.23	3096.53
839.10	3219.41
840.98	3192.78
842.85	3280.85
844.72	3055.57
846.59	3276.75
848.46	3284.94
850.33	3293.13
852.20	3096.53
854.06	3514.31
855.93	3291.09
857.80	3323.85
859.66	3252.17
861.53	3284.94
863.39	3213.26
865.26	3323.85
867.12	3311.57
868.98	3172.30
870.84	3180.50
872.71	3381.20
874.57	3469.26
876.43	3354.57
878.29	3450.83
880.14	3229.65
882.00	3409.87
883.86	3139.54
885.72	3383.24
887.57	3448.78
889.43	3424.20
891.28	3397.58
893.14	3416.01
894.99	3602.38
896.84	3495.88
898.69	3291.09
900.55	3450.83
902.40	3549.13
904.25	3399.63
906.10	3340.24
907.95	3563.47
909.79	3561.42
911.64	3422.16
913.49	3194.83
915.34	3211.22
917.18	3481.55
919.03	3399.63
920.87	3385.29
922.71	3209.17
924.56	3528.65
926.40	3438.54
928.24	3291.09
930.08	3383.24
931.92	3432.40
933.76	3323.85
935.60	3448.78
937.44	3270.61
939.28	3479.50
941.12	3268.56
942.95	3387.34
944.79	3534.79
946.62	3350.48
948.46	3225.55
950.29	3327.95
952.13	3327.95
953.96	3235.79
955.79	3416.01
957.62	3358.67
959.46	3301.33
961.29	3344.33
963.12	3397.58
964.94	3438.54
966.77	3467.21
968.60	3600.33
970.43	3475.40
972.25	3463.12
974.08	3354.57
975.91	3385.29
977.73	3440.59
979.55	3555.27
981.38	3493.83
983.20	3319.76
985.02	3436.49
986.84	3444.68
988.66	3473.36
990.49	3502.03
992.30	3342.28
994.12	3360.72
995.94	3688.39
997.76	3237.84
999.58	3481.55
1001.39	3362.76
1003.21	3438.54
1005.02	3334.09
1006.84	3364.81
1008.65	3393.48
1010.47	3215.31
1012.28	3364.81
1014.09	3239.89
1015.90	3465.16
1017.71	3397.58
1019.52	3354.57
1021.33	3481.55
1023.14	3373.00
1024.95	3383.24
1026.76	3239.89
1028.56	3254.22
1030.37	3475.40
1032.18	3401.68
1033.98	3342.28
1035.79	3307.47
1037.59	3243.98
1039.39	3301.33
1041.20	3532.75
1043.00	3282.89
1044.80	3299.28
1046.60	3323.85
1048.40	3356.62
1050.20	3389.39
1052.00	3579.85
1053.80	3403.72
1055.59	3217.36
1057.39	3469.26
1059.19	3356.62
1060.98	3442.64
1062.78	3465.16
1064.57	3424.20
1066.37	3307.47
1068.16	3448.78
1069.95	3426.25
1071.75	3387.34
1073.54	3299.28
1075.33	3506.12
1077.12	3514.31
1078.91	3235.79
1080.70	3579.85
1082.48	3254.22
1084.27	3395.53
1086.06	3581.90
1087.85	3422.16
1089.63	3704.78
1091.42	3633.10
1093.20	3467.21
1094.99	3452.88
1096.77	3547.08
1098.55	3569.61
1100.33	3643.34
1102.12	3602.38
1103.90	3448.78
1105.68	3504.07
1107.46	3672.01
1109.24	3553.23
1111.01	3704.78
1112.79	3416.01
1114.57	3659.72
1116.35	3606.47
1118.12	3452.88
1119.90	3862.47
1121.67	3645.38
1123.45	3942.34
1125.22	3471.31
1126.99	3686.34
1128.77	3833.80
1130.54	3786.69
1132.31	3692.49
1134.08	3997.63
1135.85	3958.72
1137.62	3917.76
1139.39	3831.75
1141.15	3901.38
1142.92	4227.01
1144.69	4169.66
1146.46	4329.41
1148.22	4380.61
1149.99	4591.55
1151.75	4747.19
1153.51	4593.59
1155.28	4851.64
1157.04	4878.26
1158.80	4767.67
1160.56	4671.42
1162.32	4767.67
1164.08	4523.96
1165.84	4478.91
1167.60	4188.10
1169.36	4306.88
1171.12	4067.27
1172.88	4224.96
1174.63	3968.96
1176.39	4065.22
1178.14	3878.85
1179.90	3979.20
1181.65	4030.40
1183.41	4102.08
1185.16	4007.87
1186.91	3885.00
1188.66	3889.09
1190.41	3911.62
1192.16	3725.26
1193.91	3659.72
1195.66	3542.99
1197.41	3753.93
1199.16	3733.45
1200.91	3735.50
1202.66	3770.31
1204.40	3624.90
1206.15	3858.37
1207.89	3553.23
1209.64	3534.79
1211.38	3755.97
1213.12	3762.12
1214.87	3891.14
1216.61	3880.90
1218.35	3643.34
1220.09	3665.86
