raman   n
-1141.01	358.39
-1138.41	352.25
-1135.81	280.57
-1133.22	581.62
-1130.62	1984.48
-1128.03	471.03
-1125.44	534.52
-1122.84	561.14
-1120.25	661.49
-1117.66	458.75
-1115.07	622.58
-1112.49	323.58
-1109.90	532.47
-1107.31	610.29
-1104.73	520.18
-1102.14	567.29
-1099.56	428.03
-1096.98	405.50
-1094.40	368.63
-1091.82	417.79
-1089.24	462.84
-1086.66	393.21
-1084.08	247.80
-1081.51	776.18
-1078.93	696.31
-1076.36	436.22
-1073.79	374.78
-1071.21	663.54
-1068.64	430.07
-1066.07	372.73
-1063.50	565.24
-1060.93	466.94
-1058.37	595.96
-1055.80	765.94
-1053.24	243.71
-1050.67	657.40
-1048.11	571.38
-1045.55	495.61
-1042.99	374.78
-1040.42	337.91
-1037.87	696.31
-1035.31	352.25
-1032.75	448.51
-1030.19	731.12
-1027.64	655.35
-1025.08	387.07
-1022.53	208.89
-1019.98	425.98
-1017.43	217.08
-1014.88	223.23
-1012.33	169.98
-1009.78	376.83
-1007.23	274.43
-1004.68	417.79
-1002.14	679.93
-999.59	405.50
-997.05	720.89
-994.51	430.07
-991.96	401.40
-989.42	319.48
-986.88	344.06
-984.34	260.09
-981.81	591.86
-979.27	239.61
-976.73	354.30
-974.20	86.01
-971.66	538.62
-969.13	36.86
-966.60	514.04
-964.07	262.14
-961.54	-30.72
-959.01	475.13
-956.48	327.68
-953.95	645.11
-951.43	561.14
-948.90	569.34
-946.38	294.91
-943.85	382.97
-941.33	602.10
-938.81	399.35
-936.29	376.83
-933.77	468.98
-931.25	667.64
-928.73	507.90
-926.22	555.00
-923.70	460.79
-921.19	536.57
-918.67	235.52
-916.16	538.62
-913.65	208.89
-911.14	618.49
-908.63	612.34
-906.12	612.34
-903.61	540.66
-901.10	761.84
-898.59	509.94
-896.09	706.55
-893.59	749.56
-891.08	743.41
-888.58	985.07
-886.08	1064.94
-883.58	665.59
-881.08	688.12
-878.58	1107.95
-876.08	778.23
-873.58	1003.50
-871.09	741.36
-868.59	563.19
-866.10	540.66
-863.61	262.14
-861.12	516.09
-858.62	456.70
-856.13	477.18
-853.64	399.35
-851.16	618.49
-848.67	288.76
-846.18	471.03
-843.70	217.08
-841.21	288.76
-838.73	448.51
-836.25	446.46
-833.77	503.80
-831.28	364.54
-828.81	671.73
-826.33	358.39
-823.85	518.14
-821.37	600.05
-818.90	587.77
-816.42	352.25
-813.95	475.13
-811.47	612.34
-809.00	-628.73
-806.53	376.83
-804.06	653.30
-801.59	583.67
-799.12	481.27
-796.65	862.19
-794.19	391.16
-791.72	434.17
-789.26	532.47
-786.79	368.63
-784.33	462.84
-781.87	294.91
-779.41	309.24
-776.95	518.14
-774.49	606.20
-772.03	323.58
-769.57	602.10
-767.12	319.48
-764.66	464.89
-762.21	530.42
-759.75	606.20
-757.30	167.93
-754.85	511.99
-752.40	280.57
-749.95	249.85
-747.50	149.50
-745.05	870.39
-742.60	274.43
-740.16	311.29
-737.71	198.65
-735.27	380.92
-732.82	511.99
-730.38	450.55
-727.94	423.93
-725.50	372.73
-723.06	423.93
-720.62	391.16
-718.18	446.46
-715.74	329.72
-713.31	176.13
-710.87	518.14
-708.44	219.13
-706.01	321.53
-703.57	290.81
-701.14	421.88
-698.71	448.51
-696.28	854.00
-693.85	266.24
-691.42	552.95
-689.00	194.56
-686.57	313.34
-684.15	196.60
-681.72	245.76
-679.30	342.01
-676.88	387.07
-674.45	264.19
-672.03	327.67
-669.61	446.46
-667.20	49.15
-664.78	274.43
-662.36	167.93
-659.94	432.12
-657.53	382.97
-655.12	479.22
-652.70	606.20
-650.29	389.11
-647.88	565.24
-645.47	649.21
-643.06	262.14
-640.65	409.59
-638.24	643.06
-635.83	403.45
-633.43	270.33
-631.02	329.72
-628.62	882.67
-626.22	485.37
-623.81	557.05
-621.41	598.01
-619.01	233.47
-616.61	655.35
-614.21	657.40
-611.81	425.98
-609.42	227.32
-607.02	2148.32
-604.63	428.03
-602.23	483.32
-599.84	626.68
-597.45	507.90
-595.05	342.01
-592.66	649.21
-590.27	299.00
-587.88	374.78
-585.50	686.07
-583.11	673.78
-580.72	395.26
-578.34	516.09
-575.95	419.83
-573.57	892.91
-571.19	372.73
-568.80	520.18
-566.42	735.22
-564.04	684.02
-561.66	673.78
-559.29	225.28
-556.91	296.96
-554.53	483.32
-552.16	497.66
-549.78	765.94
-547.41	573.43
-545.03	686.07
-542.66	538.62
-540.29	428.03
-537.92	645.11
-535.55	819.19
-533.18	724.98
-530.81	339.96
-528.45	1753.06
-526.08	636.92
-523.72	634.87
-521.35	724.98
-518.99	606.20
-516.63	573.43
-514.27	714.74
-511.90	606.20
-509.54	888.82
-507.19	413.69
-504.83	419.83
-502.47	534.52
-500.11	514.04
-497.76	860.15
-495.40	780.28
-493.05	661.49
-490.70	897.01
-488.35	659.45
-486.00	667.64
-483.65	894.96
-481.30	823.28
-478.95	579.58
-476.60	1048.56
-474.25	757.75
-471.91	692.21
-469.56	796.66
-467.22	1103.86
-464.88	1040.37
-462.53	872.43
-460.19	907.25
-457.85	1245.17
-455.51	843.76
-453.17	1091.57
-450.84	1069.04
-448.50	1075.18
-446.16	1052.66
-443.83	1447.91
-441.49	1402.86
-439.16	1298.41
-436.83	1445.87
-434.50	1624.04
-432.16	1394.67
-429.83	1316.84
-427.50	1249.26
-425.18	1069.04
-422.85	1341.42
-420.52	1300.46
-418.20	1284.08
-415.87	1189.87
-413.55	1277.93
-411.22	1196.01
-408.90	911.35
-406.58	860.15
-404.26	638.97
-401.94	956.40
-399.62	909.30
-397.30	886.77
-394.99	888.82
-392.67	917.49
-390.35	813.04
-388.04	970.74
-385.73	1075.18
-383.41	499.70
-381.10	972.79
-378.79	927.73
-376.48	937.97
-374.17	1083.38
-371.86	946.16
-369.55	907.25
-367.25	964.59
-364.94	1030.13
-362.64	948.21
-360.33	980.98
-358.03	720.89
-355.73	913.39
-353.42	854.00
-351.12	1003.50
-348.82	774.13
-346.52	989.17
-344.23	974.83
-341.93	1130.48
-339.63	1026.03
-337.34	956.40
-335.04	559.10
-332.75	983.03
-330.45	563.19
-328.16	751.60
-325.87	626.68
-323.58	700.41
-321.29	718.84
-319.00	677.88
-316.71	337.91
-314.42	286.72
-312.14	446.46
-309.85	151.55
-307.57	468.98
-305.28	114.69
-303.00	419.83
-300.72	579.58
-298.44	368.63
-296.16	186.37
-293.88	67.58
-291.60	256.00
-289.32	526.33
-287.04	372.73
-284.77	442.36
-282.49	202.75
-280.22	8.19
-277.94	552.95
-275.67	333.82
-273.40	452.60
-271.13	393.21
-268.85	409.59
-266.59	61.44
-264.32	229.37
-262.05	182.27
-259.78	30.72
-257.51	374.78
-255.25	196.60
-252.98	395.26
-250.72	563.19
-248.46	483.32
-246.20	-24.58
-243.93	378.87
-241.67	59.39
-239.41	405.50
-237.16	172.03
-234.90	200.70
-232.64	196.60
-230.38	296.96
-228.13	333.82
-225.87	290.81
-223.62	22.53
-221.37	118.78
-219.11	499.70
-216.86	65.53
-214.61	143.36
-212.36	462.84
-210.11	555.00
-207.87	77.82
-205.62	163.84
-203.37	272.38
-201.13	364.54
-198.88	407.55
-196.64	456.70
-194.39	401.40
-192.15	182.27
-189.91	565.24
-187.67	497.66
-185.43	-16.38
-183.19	272.38
-180.95	270.33
-178.72	342.01
-176.48	411.64
-174.24	243.71
-172.01	282.62
-169.77	253.95
-167.54	182.27
-165.31	456.70
-163.08	192.51
-160.85	215.04
-158.62	178.17
-156.39	434.17
-154.16	212.99
-151.93	438.27
-149.70	430.07
-147.48	577.53
-145.25	112.64
-143.03	225.28
-140.81	188.41
-138.58	65.53
-136.36	331.77
-134.14	-55.30
-131.92	493.56
-129.70	364.54
-127.48	442.36
-125.26	282.62
-123.05	184.32
-120.83	178.17
-118.62	305.15
-116.40	567.29
-114.19	391.16
-111.97	-86.01
-109.76	-63.49
-107.55	77.82
-105.34	481.27
-103.13	292.86
-100.92	299.00
-98.71	374.78
-96.51	262.14
-94.30	397.31
-92.09	301.05
-89.89	417.79
-87.69	436.22
-85.48	796.66
-83.28	348.15
-81.08	460.79
-78.88	405.50
-76.68	356.35
-74.48	167.93
-72.28	278.52
-70.08	411.64
-67.88	342.01
-65.69	528.38
-63.49	559.10
-61.30	534.52
-59.11	421.88
-56.91	542.71
-54.72	286.72
-52.53	378.87
-50.34	616.44
-48.15	589.82
-45.96	155.65
-43.77	190.46
-41.59	299.00
-39.40	141.31
-37.21	296.96
-35.03	307.20
-32.84	251.90
-30.66	600.05
-28.48	577.53
-26.30	780.28
-24.12	829.43
-21.94	1929.19
-19.76	3241.93
-17.58	5568.43
-15.40	8583.04
-13.22	15130.39
-11.05	20666.05
-8.87	27321.95
-6.70	34909.68
-4.52	36949.45
-2.35	34192.89
-0.18	39427.49
1.99	37766.59
4.16	36179.42
6.33	28524.11
8.50	22972.07
10.67	18804.45
12.84	15847.18
15.00	12699.45
17.17	11759.44
19.33	10004.33
21.50	7571.34
23.66	6033.32
25.83	4810.68
27.99	2922.45
30.15	2359.26
32.31	1429.48
34.47	1050.61
36.63	811.00
38.79	839.67
40.94	581.62
43.10	624.63
45.25	376.83
47.41	522.23
49.56	464.89
51.72	301.05
53.87	319.48
56.02	550.90
58.17	305.15
60.32	-38.91
62.47	256.00
64.62	337.91
66.77	294.91
68.92	182.27
71.06	501.75
73.21	153.60
75.35	520.18
77.50	399.35
79.64	811.00
81.78	-6.14
83.92	282.62
86.06	546.81
88.20	557.05
90.34	438.27
92.48	423.93
94.62	305.15
96.76	165.89
98.89	579.58
101.03	360.44
103.16	376.83
105.30	577.53
107.43	813.04
109.56	288.76
111.69	559.10
113.82	419.83
115.95	352.25
118.08	301.05
120.21	655.35
122.34	7939.97
124.47	262.14
126.59	583.67
128.72	380.92
130.84	346.11
132.97	104.45
135.09	448.51
137.21	346.11
139.33	204.80
141.45	368.63
143.57	288.76
145.69	372.73
147.81	491.51
149.93	784.37
152.05	178.17
154.16	428.03
156.28	352.25
158.39	88.06
160.51	614.39
162.62	421.88
164.73	499.70
166.85	382.97
168.96	346.11
171.07	311.29
173.18	452.60
175.28	286.72
177.39	110.59
179.50	264.19
181.61	477.18
183.71	458.74
185.82	446.46
187.92	206.84
190.02	368.63
192.13	196.60
194.23	245.76
196.33	403.45
198.43	442.36
200.53	346.11
202.63	458.74
204.72	278.52
206.82	360.44
208.92	12.29
211.01	268.28
213.11	190.46
215.20	376.83
217.30	299.00
219.39	442.36
221.48	759.80
223.57	120.83
225.66	686.07
227.75	204.80
229.84	581.62
231.93	438.27
234.02	505.85
236.10	311.29
238.19	544.76
240.28	575.48
242.36	454.65
244.44	520.18
246.53	468.98
248.61	659.45
250.69	630.77
252.77	884.72
254.85	950.26
256.93	985.07
259.01	1218.54
261.09	1390.57
263.16	1441.77
265.24	1607.66
267.32	2078.69
269.39	2129.89
271.46	2207.71
273.54	2494.43
275.61	2701.27
277.68	3026.90
279.75	2936.79
281.82	3086.29
283.89	3198.93
285.96	3002.32
288.03	2748.37
290.10	3272.65
292.16	3303.37
294.23	3330.00
296.29	3346.38
298.36	3336.14
300.42	2789.33
302.49	3166.16
304.55	3039.19
306.61	3004.37
308.67	1568.74
310.73	2961.36
312.79	3047.38
314.85	2875.35
316.90	2971.60
318.96	3041.23
321.02	2924.50
323.07	2856.92
325.13	2977.75
327.18	2760.66
329.24	3057.62
331.29	2891.73
333.34	3084.24
335.39	2979.79
337.44	2899.92
339.49	2840.53
341.54	3037.14
343.59	2861.01
345.64	3098.58
347.68	2936.79
349.73	2844.63
351.77	2625.50
353.82	2883.54
355.86	2727.89
357.90	2918.36
359.95	3168.21
361.99	3133.39
364.03	3178.45
366.07	3082.19
368.11	2684.89
370.15	3063.76
372.19	3104.72
374.22	2912.21
376.26	3254.22
378.29	3145.68
380.33	2691.03
382.36	3012.56
384.40	2951.12
386.43	10841.95
388.46	3084.24
390.49	3299.28
392.52	3090.38
394.55	3323.85
396.58	3411.92
398.61	3428.30
400.64	3284.94
402.67	3493.83
404.69	3633.10
406.72	3819.46
408.74	4091.84
410.77	4360.13
412.79	4450.24
414.81	4794.29
416.84	5349.29
418.86	5910.44
420.88	5855.14
422.90	6588.32
424.92	6842.26
426.94	7487.37
428.95	7559.05
430.97	8046.47
432.99	7997.32
435.00	7950.21
437.02	8269.70
439.03	7890.82
441.04	7716.75
443.06	7782.28
445.07	6786.97
447.08	6457.25
449.09	6244.26
451.10	5937.06
453.11	5451.69
455.12	5658.54
457.13	4915.12
459.13	5066.67
461.14	4708.28
463.14	4405.18
465.15	4059.07
467.15	4204.48
469.16	3813.32
471.16	3831.75
473.16	3672.01
475.16	3280.85
477.16	3424.20
479.16	3305.42
481.16	3712.97
483.16	3354.57
485.16	3186.64
487.15	3030.99
489.15	3157.97
491.15	2965.46
493.14	3129.30
495.14	3039.19
497.13	2660.31
499.12	2799.57
501.11	3043.28
503.11	3141.58
505.10	2940.88
507.09	2926.55
509.07	2770.90
511.06	2682.84
513.05	2394.08
515.04	2584.54
517.02	2797.53
519.01	2662.36
521.00	2473.95
522.98	2891.73
524.96	2799.57
526.95	2906.07
528.93	2879.44
530.91	2713.56
532.89	2707.41
534.87	2797.53
536.85	1529.83
538.83	2494.43
540.81	2719.70
542.78	2539.48
544.76	2455.51
546.74	2711.51
548.71	2490.33
550.69	2406.36
552.66	2699.22
554.63	2705.37
556.60	2727.89
558.58	2725.85
560.55	2555.86
562.52	2926.55
564.49	2670.55
566.46	2975.70
568.42	2725.85
570.39	2840.53
572.36	2783.19
574.32	2451.42
576.29	2777.05
578.25	3057.62
580.22	2371.55
582.18	2473.95
584.14	2996.18
586.11	2682.84
588.07	2734.04
590.03	2392.03
591.99	2422.75
593.95	2469.85
595.90	2570.20
597.86	2822.10
599.82	2428.89
601.78	2658.26
603.73	2660.31
605.69	2432.99
607.64	2893.78
609.59	2664.41
611.55	2426.84
613.50	2310.11
615.45	2498.52
617.40	2398.17
619.35	2607.06
621.30	2422.75
623.25	2617.30
625.20	2609.11
627.15	2971.60
629.09	2594.78
631.04	2449.37
632.98	2707.41
634.93	2422.75
636.87	2418.65
638.82	2363.36
640.76	2473.95
642.70	2670.55
644.64	2592.73
646.58	2531.29
648.52	2557.91
650.46	2504.67
652.40	2455.51
654.34	2336.73
656.27	2535.39
658.21	2754.52
660.15	2430.94
662.08	2648.02
664.02	2609.11
665.95	2383.84
667.88	2353.12
669.82	2482.14
671.75	2498.52
673.68	2746.33
675.61	2576.34
677.54	2707.41
679.47	2365.40
681.40	2656.22
683.32	2562.01
685.25	2480.09
687.18	2428.89
689.10	2459.61
691.03	2660.31
692.95	2602.97
694.87	2365.40
696.80	2404.32
698.72	2594.78
700.64	2392.03
702.56	2451.42
704.48	2377.69
706.40	2308.06
708.32	2555.86
710.24	2586.58
712.16	2478.04
714.07	2791.38
715.99	2531.29
717.90	2723.80
719.82	2578.39
721.73	2494.43
723.65	2670.55
725.56	2664.41
727.47	2430.94
729.38	2598.87
731.29	2459.61
733.20	2475.99
735.11	2523.10
737.02	2639.83
738.93	2627.54
740.84	2684.89
742.74	2422.75
744.65	2490.33
746.55	2613.21
748.46	2447.32
750.36	2832.34
752.27	2394.08
754.17	2617.30
756.07	2555.86
757.97	2605.02
759.87	2627.54
761.77	2699.22
763.67	2678.74
765.57	2291.68
767.47	2678.74
769.37	2598.87
771.26	2713.56
773.16	2535.39
775.06	2752.47
776.95	2572.25
778.84	2820.05
780.74	2482.14
782.63	2596.82
784.52	2609.11
786.41	2684.89
788.30	2752.47
790.19	2824.15
792.08	2889.68
793.97	2994.13
795.86	3180.50
797.75	3233.74
799.63	3356.62
801.52	2895.83
803.41	3239.89
805.29	3307.47
807.18	3198.93
809.06	3164.11
810.94	3475.40
812.82	3577.80
814.70	3397.58
816.59	3291.09
818.47	3270.61
820.35	3237.84
822.22	3336.14
824.10	3452.88
825.98	3059.67
827.86	3147.73
829.73	3471.31
831.61	3399.63
833.48	3479.50
835.36	3639.24
837.23	3588.04
839.10	3760.07
840.98	3405.77
842.85	4294.59
844.72	4087.75
846.59	3893.19
848.46	4378.56
850.33	4689.85
852.20	4530.11
854.06	5203.89
855.93	5627.82
857.80	6264.74
859.66	6709.15
861.53	7671.69
863.39	8523.65
865.26	10981.21
867.12	12242.76
868.98	16502.53
870.84	21405.37
872.71	25714.30
874.57	30907.94
876.43	35954.14
878.29	40437.14
880.14	44983.63
882.00	46691.64
883.86	44977.49
885.72	45112.66
887.57	39787.94
889.43	39466.41
891.28	34811.37
893.14	30561.84
894.99	27240.03
896.84	22652.58
898.69	19244.76
900.55	15974.16
902.40	13479.73
904.25	11687.76
906.10	9758.57
907.95	9052.02
909.79	7645.07
911.64	6612.89
913.49	5851.05
915.34	5324.72
917.18	4829.11
919.03	4513.72
920.87	4706.23
922.71	4253.63
924.56	4167.62
926.40	3655.62
928.24	3803.08
930.08	3682.25
931.92	3446.73
933.76	3598.28
935.60	3585.99
937.44	3114.96
939.28	3172.30
941.12	3170.26
942.95	3139.54
944.79	2912.21
946.62	3225.55
948.46	2764.76
950.29	2846.68
952.13	2953.17
953.96	2940.88
955.79	2830.29
957.62	2957.27
959.46	2461.66
961.29	2789.33
963.12	2725.85
964.94	2867.16
966.77	2901.97
968.60	2885.59
970.43	2873.30
972.25	3096.53
974.08	2897.88
975.91	2613.21
977.73	2785.24
979.55	2818.00
981.38	2904.02
983.20	2662.36
985.02	3117.01
986.84	2785.24
988.66	2996.18
990.49	2949.07
992.30	2918.36
994.12	3028.95
995.94	2973.65
997.76	3127.25
999.58	3643.34
1001.39	3411.92
1003.21	3434.44
1005.02	3567.56
1006.84	3194.83
1008.65	3948.48
1010.47	3833.80
1012.28	4048.83
1014.09	4011.97
1015.90	4411.32
1017.71	4407.23
1019.52	4566.97
1021.33	3706.82
1023.14	5076.91
1024.95	5033.91
1026.76	5400.49
1028.56	5947.30
1030.37	6428.57
1032.18	7071.64
1033.98	7747.47
1035.79	8281.99
1037.59	9213.81
1039.39	10200.93
1041.20	11331.41
1043.00	11874.12
1044.80	12767.04
1046.60	14423.84
1048.40	14849.82
1050.20	15316.76
1052.00	15832.85
1053.80	14446.37
1055.59	14909.21
1057.39	14769.95
1059.19	14280.49
1060.98	13190.97
1062.78	12439.36
1064.57	12253.00
1066.37	11413.33
1068.16	11728.72
1069.95	11212.63
1071.75	11554.64
1073.54	11333.46
1075.33	11732.81
1077.12	12093.26
1078.91	12126.02
1080.70	12414.79
1082.48	14262.05
1084.27	14397.22
1086.06	16043.79
1087.85	16455.43
1089.63	18020.08
1091.42	18616.04
1093.20	18994.91
1094.99	18472.68
1096.77	19271.39
1098.55	19070.68
1100.33	18317.03
1102.12	17225.47
1103.90	16420.61
1105.68	14855.97
1107.46	13881.13
1109.24	13438.77
1111.01	12025.67
1112.79	11349.84
1114.57	10399.59
1116.35	9717.61
1118.12	9498.48
1119.90	8961.91
1121.67	7839.62
1123.45	7849.86
1125.22	7106.45
1126.99	7104.40
1128.77	6903.70
1130.54	6528.92
1132.31	6166.43
1134.08	6154.15
1135.85	5767.08
1137.62	5388.21
1139.39	4978.61
1141.15	4667.32
1142.92	4235.20
1144.69	4282.30
1146.46	4018.11
1148.22	4048.83
1149.99	4079.55
1151.75	3733.45
1153.51	3731.40
1155.28	3377.10
1157.04	3645.38
1158.80	3921.86
1160.56	3385.29
1162.32	3450.83
1164.08	3370.96
1165.84	3362.76
1167.60	3200.98
1169.36	3416.01
1171.12	3440.59
1172.88	3051.47
1174.63	3051.47
1176.39	3246.03
1178.14	2846.68
1179.90	2967.51
1181.65	3047.38
1183.41	2914.26
1185.16	2684.89
1186.91	2848.72
1188.66	2949.08
1190.41	2826.20
1192.16	2766.81
1193.91	2754.52
1195.66	2451.42
1197.41	2691.03
1199.16	3010.51
1200.91	2697.17
1202.66	2957.27
1204.40	3020.75
1206.15	2918.36
1207.89	2605.02
1209.64	2987.99
1211.38	3143.63
1213.12	2777.05
1214.87	2365.40
1216.61	2787.29
1218.35	2811.86
1220.09	2996.18
1221.83	2951.12
1223.57	3006.42
1225.31	2871.25
1227.05	3309.52
1228.79	2844.63
1230.52	3327.95
1232.26	3135.44
1234.00	2963.41
1235.73	3297.23
1237.47	3268.56
1239.20	3407.82
1240.94	3428.30
1242.67	3624.90
1244.40	3350.48
