raman   n
-457.85	1056.75
-455.51	624.63
-453.17	-5238.70
-450.84	475.13
-448.50	747.51
-446.16	630.77
-443.83	821.24
-441.49	819.19
-439.16	880.63
-436.83	749.56
-434.50	1071.09
-432.16	950.26
-429.83	770.04
-427.50	1036.27
-425.18	800.76
-422.85	1099.76
-420.52	813.04
-418.20	800.76
-415.87	874.48
-413.55	817.14
-411.22	657.40
-408.90	782.32
-406.58	786.42
-404.26	604.15
-401.94	688.12
-399.62	727.03
-397.30	727.03
-394.99	886.77
-392.67	657.40
-390.35	690.17
-388.04	763.89
-385.73	688.12
-383.41	362.49
-381.10	962.55
-378.79	638.97
-376.48	688.12
-374.17	688.12
-371.86	667.64
-369.55	518.14
-367.25	616.44
-364.94	792.56
-362.64	743.41
-360.33	757.75
-358.03	563.19
-355.73	624.63
-353.42	636.92
-351.12	815.09
-348.82	673.78
-346.52	849.91
-344.23	448.51
-341.93	856.05
-339.63	595.96
-337.34	808.95
-335.04	638.97
-332.75	800.76
-330.45	860.15
-328.16	788.47
-325.87	571.38
-323.58	659.45
-321.29	692.21
-319.00	595.96
-316.71	387.07
-314.42	421.88
-312.14	415.74
-309.85	235.52
-307.57	423.93
-305.28	323.58
-303.00	325.63
-300.72	561.14
-298.44	727.03
-296.16	487.42
-293.88	90.11
-291.60	430.07
-289.32	847.86
-287.04	485.37
-284.77	698.36
-282.49	458.75
-280.22	225.28
-277.94	612.34
-275.67	356.35
-273.40	681.97
-271.13	464.89
-268.85	511.99
-266.59	147.45
-264.32	319.48
-262.05	430.07
-259.78	282.62
-257.51	563.19
-255.25	595.96
-252.98	606.20
-250.72	528.38
-248.46	454.65
-246.20	319.48
-243.93	272.38
-241.67	-14.34
-239.41	331.77
-237.16	454.65
-234.90	503.80
-232.64	362.49
-230.38	505.85
-228.13	604.15
-225.87	360.44
-223.62	245.76
-221.37	245.76
-219.11	444.41
-216.86	243.71
-214.61	446.46
-212.36	462.84
-210.11	495.61
-207.87	112.64
-205.62	475.13
-203.37	194.56
-201.13	600.05
-198.88	354.30
-196.64	643.06
-194.39	493.56
-192.15	280.57
-189.91	501.75
-187.67	442.36
-185.43	43.01
-183.19	380.92
-180.95	368.63
-178.72	358.39
-176.48	372.73
-174.24	208.89
-172.01	344.06
-169.77	59.39
-167.54	595.96
-165.31	344.06
-163.08	276.48
-160.85	276.48
-158.62	456.70
-156.39	538.62
-154.16	284.67
-151.93	569.34
-149.70	497.66
-147.48	473.08
-145.25	346.11
-143.03	448.51
-140.81	442.36
-138.58	241.66
-136.36	569.34
-134.14	458.74
-131.92	356.35
-129.70	761.84
-127.48	362.49
-125.26	532.47
-123.05	454.65
-120.83	335.87
-118.62	499.70
-116.40	325.63
-114.19	313.34
-111.97	227.32
-109.76	284.67
-107.55	198.65
-105.34	530.42
-103.13	112.64
-100.92	354.30
-98.71	462.84
-96.51	561.14
-94.30	415.74
-92.09	436.22
-89.89	264.19
-87.69	577.53
-85.48	913.39
-83.28	374.78
-81.08	468.98
-78.88	612.34
-76.68	649.21
-74.48	368.63
-72.28	495.61
-70.08	681.97
-67.88	423.93
-65.69	516.09
-63.49	581.62
-61.30	616.44
-59.11	421.88
-56.91	434.17
-54.72	493.56
-52.53	473.08
-50.34	686.07
-48.15	589.82
-45.96	536.57
-43.77	509.94
-41.59	796.66
-39.40	276.48
-37.21	378.87
-35.03	370.68
-32.84	509.94
-30.66	577.53
-28.48	677.88
-26.30	632.82
-24.12	991.22
-21.94	1234.93
-19.76	1687.53
-17.58	3139.54
-15.40	5844.90
-13.22	10243.94
-11.05	15871.76
-8.87	21135.04
-6.70	27616.86
-4.52	31270.43
-2.35	29992.50
-0.18	31653.41
1.99	32452.11
4.16	30877.22
6.33	25593.47
8.50	24405.64
10.67	17915.63
12.84	15404.82
15.00	12734.27
17.17	11095.89
19.33	9103.22
21.50	7104.40
23.66	5625.77
25.83	4331.45
27.99	2848.72
30.15	2222.05
32.31	1286.12
34.47	1044.46
36.63	1075.18
38.79	837.62
40.94	528.38
43.10	395.26
45.25	471.03
47.41	542.71
49.56	645.11
51.72	352.25
53.87	421.88
56.02	573.43
58.17	522.23
60.32	249.85
62.47	438.27
64.62	378.87
66.77	612.34
68.92	389.11
71.06	653.30
73.21	315.39
75.35	542.71
77.50	423.93
79.64	854.00
81.78	124.93
83.92	456.70
86.06	491.51
88.20	462.84
90.34	606.20
92.48	471.03
94.62	321.53
96.76	163.84
98.89	460.79
101.03	659.45
103.16	372.73
105.30	731.12
107.43	677.88
109.56	296.96
111.69	518.14
113.82	522.23
115.95	518.14
118.08	299.00
120.21	1083.38
122.34	630.77
124.47	468.98
126.59	630.77
128.72	378.87
130.84	757.75
132.97	432.12
135.09	403.45
137.21	446.46
139.33	311.29
141.45	499.70
143.57	493.56
145.69	323.58
147.81	679.93
149.93	536.57
152.05	223.23
154.16	669.69
156.28	550.90
158.39	536.57
160.51	696.31
162.62	569.34
164.73	823.28
166.85	606.20
168.96	466.94
171.07	565.24
173.18	464.89
175.28	370.68
177.39	231.42
179.50	372.73
181.61	960.50
183.71	614.39
185.82	493.56
187.92	475.13
190.02	636.92
192.13	397.31
194.23	425.98
196.33	411.64
198.43	647.16
200.53	698.36
202.63	811.00
204.72	278.52
206.82	557.05
208.92	159.74
211.01	385.02
213.11	444.41
215.20	448.51
217.30	356.35
219.39	716.79
221.48	561.14
223.57	495.61
225.66	802.80
227.75	227.32
229.84	598.01
231.93	362.49
234.02	581.62
236.10	530.42
238.19	585.72
240.28	368.63
242.36	727.03
244.44	282.62
246.53	571.38
248.61	849.91
250.69	464.89
252.77	991.22
254.85	1034.22
256.93	985.07
259.01	1089.52
261.09	1157.10
263.16	1404.91
265.24	1355.76
267.32	1624.04
269.39	2029.54
271.46	1943.52
273.54	2293.72
275.61	2220.00
277.68	2168.80
279.75	2285.53
281.82	2379.74
283.89	2459.61
285.96	2160.61
288.03	2301.92
290.10	2469.85
292.16	2672.60
294.23	2375.64
296.29	2648.02
298.36	2541.53
300.42	2095.07
302.49	2303.96
304.55	2656.22
306.61	2316.25
308.67	1019.89
310.73	2256.86
312.79	2308.06
314.85	2062.30
316.90	2250.72
318.96	2205.66
321.02	2389.98
323.07	2070.50
325.13	2103.26
327.18	2088.93
329.24	2441.18
331.29	1912.80
333.34	2373.60
335.39	2066.40
337.44	2099.17
339.49	2222.05
341.54	2424.80
343.59	1904.61
345.64	2443.23
347.68	2320.35
349.73	2101.22
351.77	1929.19
353.82	2289.63
355.86	2062.30
357.90	2136.03
359.95	2142.18
361.99	2244.57
364.03	2500.57
366.07	2314.20
368.11	1691.62
370.15	2336.73
372.19	2031.58
374.22	2021.35
376.26	2478.04
378.29	2330.59
380.33	2031.58
382.36	2201.57
384.40	2355.16
386.43	188.41
388.46	2021.35
390.49	2285.53
392.52	2166.75
394.55	2314.20
396.58	2455.51
398.61	2240.48
400.64	2222.05
402.67	2510.81
404.69	2701.27
406.72	2265.05
408.74	2875.35
410.77	2707.41
412.79	2820.05
414.81	2707.41
416.84	2865.11
418.86	2953.17
420.88	3092.43
422.90	3123.15
424.92	3282.89
426.94	3311.57
428.95	3555.27
430.97	3577.80
432.99	3598.28
435.00	3880.90
437.02	3954.63
439.03	3862.47
441.04	3833.80
443.06	3909.57
445.07	3342.28
447.08	3350.48
449.09	3387.34
451.10	3430.35
453.11	3416.01
455.12	3133.39
457.13	3041.23
459.13	3008.47
461.14	2836.44
463.14	2818.01
465.15	2619.35
467.15	2645.98
469.16	2496.47
471.16	2367.45
473.16	2521.05
475.16	2439.13
477.16	2490.33
479.16	2588.63
481.16	2361.31
483.16	2480.09
485.16	2596.82
487.15	2269.15
489.15	2529.24
491.15	2439.13
493.14	2437.08
495.14	2445.27
497.13	2224.09
499.12	2465.75
501.11	2435.03
503.11	2146.27
505.10	2562.01
507.09	2498.52
509.07	2095.07
511.06	2181.09
513.05	1820.64
515.04	1929.19
517.02	2148.32
519.01	2299.87
521.00	1972.19
522.98	2138.08
524.96	2174.94
526.95	2297.82
528.93	2236.38
530.91	2238.43
532.89	2242.53
534.87	2418.65
536.85	2090.98
538.83	1894.37
540.81	2256.86
542.78	2050.02
544.76	1896.42
546.74	1908.71
548.71	2127.84
550.69	2109.41
552.66	2213.85
554.63	2111.46
556.60	2230.24
558.58	1884.13
560.55	1910.75
562.52	2322.40
564.49	2064.35
566.46	2277.34
568.42	2152.42
570.39	2269.15
572.36	2179.04
574.32	2000.87
576.29	2263.01
578.25	2349.02
580.22	1693.67
582.18	2052.06
584.14	2031.58
586.11	2035.68
588.07	2242.53
590.03	1896.42
591.99	1843.17
593.95	2039.78
595.90	2240.48
597.86	2004.96
599.82	2045.92
601.78	2066.40
603.73	1910.75
605.69	1826.79
607.64	2086.88
609.59	2099.17
611.55	1648.61
613.50	2072.54
615.45	1939.43
617.40	1865.70
619.35	1964.00
621.30	2007.01
623.25	2074.59
625.20	2258.91
627.15	2531.29
629.09	2017.25
631.04	1849.32
632.98	2113.50
634.93	1830.88
636.87	1943.52
638.82	1826.79
640.76	1679.33
642.70	1810.40
644.64	2113.50
646.58	1982.43
648.52	2027.49
650.46	2009.06
652.40	1845.22
654.34	1746.92
656.27	1884.13
658.21	1832.93
660.15	1828.84
662.08	2035.68
664.02	1871.84
665.95	2050.02
667.88	1783.78
669.82	1777.64
671.75	1748.97
673.68	1853.41
675.61	2287.58
677.54	2031.59
679.47	2015.20
681.40	1923.04
683.32	1990.63
685.25	1890.28
687.18	1853.41
689.10	1705.96
691.03	2060.26
692.95	1826.79
694.87	1789.92
696.80	1886.18
698.72	1968.10
700.64	1953.76
702.56	1771.49
704.48	1421.29
706.40	1918.95
708.32	2035.68
710.24	1976.29
712.16	1726.44
714.07	2097.12
715.99	1957.86
717.90	1863.65
719.82	2113.50
721.73	1857.51
723.65	1845.22
725.56	1994.72
727.47	1998.82
729.38	1912.80
731.29	2007.01
733.20	2015.20
735.11	2000.87
737.02	1900.51
738.93	1841.12
740.84	2068.45
742.74	1900.52
744.65	1867.75
746.55	1695.72
748.46	1902.56
750.36	1972.19
752.27	1863.65
754.17	1927.14
756.07	1873.89
757.97	1812.45
759.87	1894.37
761.77	1990.63
763.67	2002.91
765.57	1785.83
767.47	2082.78
769.37	1990.63
771.26	2009.06
773.16	1720.29
775.06	2107.36
776.95	1984.48
778.84	1867.75
780.74	1898.47
782.63	1931.23
784.52	2111.46
786.41	1830.88
788.30	2248.67
790.19	2090.98
792.08	1877.99
793.97	2039.78
795.86	2084.83
797.75	2052.06
799.63	1976.29
801.52	1910.75
803.41	1849.32
805.29	2293.73
807.18	1984.48
809.06	2361.31
810.94	2273.25
812.82	2242.53
814.70	2119.65
816.59	2465.75
818.47	2271.20
820.35	2410.46
822.22	2351.07
824.10	2492.38
825.98	2037.73
827.86	2023.39
829.73	2410.46
831.61	2148.32
833.48	2156.51
835.36	2555.86
837.23	2404.32
839.10	2346.97
840.98	2172.89
842.85	2365.40
844.72	2531.29
846.59	2291.68
848.46	2916.31
850.33	3018.71
852.20	2512.86
854.06	3119.06
855.93	3305.42
857.80	3391.44
859.66	4018.11
861.53	4493.24
863.39	4618.17
865.26	6107.04
867.12	6705.05
868.98	8894.33
870.84	10536.80
872.71	12390.21
874.57	13674.29
876.43	15277.85
878.29	15843.09
880.14	17137.40
882.00	16844.54
883.86	15912.72
885.72	15222.55
887.57	13023.03
889.43	12230.47
891.28	11136.85
893.14	9920.36
894.99	8679.29
896.84	7245.71
898.69	5935.01
900.55	5326.77
902.40	4495.29
904.25	3983.30
906.10	3620.81
907.95	3717.06
909.79	3291.09
911.64	3018.71
913.49	2848.72
915.34	2369.50
917.18	2162.66
919.03	2230.24
920.87	2336.73
922.71	2256.86
924.56	2017.25
926.40	1808.36
928.24	2322.40
930.08	2205.66
931.92	2015.20
933.76	2039.78
935.60	1976.29
937.44	2144.22
939.28	1943.52
941.12	2222.05
942.95	1753.06
944.79	1705.96
946.62	1990.63
948.46	1755.11
950.29	1732.58
952.13	1660.90
953.96	1894.37
955.79	1714.15
957.62	1998.82
959.46	1730.53
961.29	1689.57
963.12	1777.64
964.94	1845.22
966.77	1976.29
968.60	1716.20
970.43	1787.88
972.25	1824.74
974.08	1783.78
975.91	1781.73
977.73	1601.51
979.55	1765.35
981.38	1828.84
983.20	1642.47
985.02	1728.49
986.84	1877.99
988.66	1785.83
990.49	1886.18
992.30	1734.63
994.12	1808.36
995.94	1953.76
997.76	2066.40
999.58	2011.11
1001.39	2043.87
1003.21	2099.17
1005.02	2047.97
1006.84	1966.05
1008.65	2254.81
1010.47	2068.45
1012.28	2422.75
1014.09	2119.65
1015.90	2303.96
1017.71	2553.82
1019.52	2609.11
1021.33	1550.31
1023.14	2688.98
1024.95	2916.31
1026.76	2668.50
1028.56	3147.73
1030.37	3153.87
1032.18	3295.18
1033.98	3973.06
1035.79	3762.12
1037.59	4323.26
1039.39	4480.96
1041.20	4919.22
1043.00	5091.25
1044.80	5103.54
1046.60	5670.83
1048.40	5664.68
1050.20	5291.95
1052.00	5474.22
1053.80	4790.20
1055.59	4888.50
1057.39	5130.16
1059.19	4945.84
1060.98	4495.29
1062.78	4558.78
1064.57	4435.90
1066.37	4669.37
1068.16	4839.35
1069.95	4849.59
1071.75	5109.68
1073.54	5341.10
1075.33	5658.54
1077.12	5605.29
1078.91	6203.30
1080.70	5959.59
1082.48	6891.41
1084.27	6924.18
1086.06	7294.86
1087.85	6842.26
1089.63	7212.95
1091.42	7235.47
1093.20	6666.14
1094.99	6123.43
1096.77	6180.77
1098.55	5887.91
1100.33	5367.73
1102.12	4939.70
1103.90	4587.45
1105.68	4229.06
1107.46	3794.89
1109.24	3889.09
1111.01	3444.68
1112.79	3690.44
1114.57	3434.44
1116.35	2998.23
1118.12	3399.63
1119.90	3289.04
1121.67	2504.67
1123.45	2748.37
1125.22	2846.68
1126.99	2928.60
1128.77	2779.09
1130.54	2873.30
1132.31	2453.47
1134.08	2824.15
1135.85	2842.58
1137.62	2781.14
1139.39	2312.16
1141.15	2523.10
1142.92	2099.17
1144.69	2369.50
1146.46	2039.78
1148.22	2021.35
1149.99	2209.76
1151.75	1937.38
1153.51	2138.08
1155.28	1660.90
1157.04	2019.30
1158.80	2273.25
1160.56	1771.49
1162.32	2144.22
1164.08	1564.65
1165.84	1765.35
1167.60	2019.30
1169.36	1853.41
1171.12	1949.67
1172.88	2041.82
1174.63	1636.33
1176.39	1863.65
1178.14	1712.10
1179.90	1832.93
1181.65	2025.44
1183.41	1789.92
1185.16	1583.08
1186.91	1945.57
1188.66	1660.90
1190.41	1687.53
1192.16	1726.44
1193.91	1894.37
1195.66	1632.23
1197.41	1646.57
1199.16	1775.59
1200.91	1671.14
1202.66	1572.84
1204.40	1732.58
1206.15	1894.37
1207.89	1722.34
1209.64	1685.48
1211.38	1552.36
1213.12	1654.76
1214.87	1275.88
1216.61	1515.50
1218.35	1495.02
1220.09	1834.98
1221.83	1951.71
1223.57	1740.77
1225.31	1462.25
1227.05	1757.16
1228.79	1779.68
1230.52	1775.59
1232.26	1732.58
1234.00	2004.96
1235.73	1892.32
1237.47	1920.99
1239.20	1937.38
1240.94	1826.79
1242.67	1818.60
1244.40	1789.92
