SpectraSuite Datei
++++++++++++++++++++++++++++++++++++
Datum: Wed Nov 28 10:22:35 CET 2018
Benutzer: Raman
Dark-Spektrum vorhanden: Ja
Referenz-Spektrum vorhanden: Nein
Zahl der probierten Teilspektren: 1
Spektrometer: USB4F00098
Integrationszeit (usec): 1000000 (USB4F00098)
Spektren Durchschnitt berechnet: 1 (USB4F00098)
Boxcar Glättung: 0 (USB4F00098)
Dunkelstromkorrektur: Nein (USB4F00098)
Puls/Lampe aktiviert: Nein (USB4F00098)
Correct for Detector Non-linearity: Nein (USB4F00098)
Streulichtkorrektur: Nein (USB4F00098)
Anzahl Pixel in verarbeitetem Spektrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
486,41	-86,01
486,47	120,83
486,54	14,34
486,61	-139,26
486,68	26,62
486,74	18,43
486,81	-122,88
486,88	-12,29
486,94	88,06
487,01	-100,35
487,08	8,19
487,15	-63,49
487,21	16,38
487,28	116,73
487,35	-30,72
487,41	40,96
487,48	-61,44
487,55	53,25
487,62	-10,24
487,68	0,00
487,75	-34,82
487,82	-6,14
487,88	-22,53
487,95	0,00
488,02	-20,48
488,09	30,72
488,15	-12,29
488,22	73,73
488,29	6,14
488,35	-12,29
488,42	63,49
488,49	6,14
488,56	-45,06
488,62	143,36
488,69	-49,15
488,76	-75,77
488,82	-30,72
488,89	-126,97
488,96	-10,24
489,02	-18,43
489,09	-38,91
489,16	8,19
489,22	-98,30
489,29	53,25
489,36	-22,53
489,43	-124,93
489,49	73,73
489,56	45,06
489,63	-26,62
489,69	53,25
489,76	-77,82
489,83	-28,67
489,89	-63,49
489,96	-22,53
490,03	-65,53
490,09	-59,39
490,16	-73,73
490,23	-8,19
490,29	-102,40
490,36	12,29
490,43	-196,61
490,50	-20,48
490,56	51,20
490,63	-32,77
490,70	18,43
490,76	-12,29
490,83	73,73
490,90	98,30
490,96	-40,96
491,03	12,29
491,10	-34,82
491,16	32,77
491,23	-34,82
491,30	-32,77
491,36	57,34
491,43	-104,45
491,50	-71,68
491,56	-4,10
491,63	77,82
491,70	92,16
491,76	4,10
491,83	28,67
491,90	-6,14
491,96	10,24
492,03	-4,10
492,10	20,48
492,16	20,48
492,23	100,35
492,30	118,78
492,36	192,51
492,43	-6,14
492,50	86,01
492,56	34,82
492,63	-53,25
492,70	20,48
492,76	-26,62
492,83	-2,05
492,89	-24,58
492,96	-26,62
493,03	-32,77
493,09	-18,43
493,16	-51,20
493,23	32,77
493,29	-38,91
493,36	26,62
493,43	22,53
493,49	-71,68
493,56	22,53
493,63	-24,58
493,69	-4,10
493,76	24,58
493,82	-55,30
493,89	-26,62
493,96	-38,91
494,02	-45,06
494,09	-57,34
494,16	59,39
494,22	-26,62
494,29	-16,38
494,36	-32,77
494,42	-18,43
494,49	-126,97
494,55	8,19
494,62	8,19
494,69	-108,54
494,75	-69,63
494,82	-61,44
494,89	-108,54
494,95	26,62
495,02	-32,77
495,08	-18,43
495,15	-28,67
495,22	-2,05
495,28	-114,69
495,35	65,53
495,42	-26,62
495,48	100,35
495,55	-18,43
495,61	-92,16
495,68	-24,58
495,75	57,34
495,81	22,53
495,88	-81,92
495,94	-32,77
496,01	34,82
496,08	-2,05
496,14	14,34
496,21	-16,38
496,28	-90,11
496,34	26,62
496,41	-65,53
496,47	-32,77
496,54	45,06
496,61	-22,53
496,67	-104,45
496,74	73,73
496,80	-73,73
496,87	-59,39
496,94	104,45
497,00	81,92
497,07	75,77
497,13	-2,05
497,20	-104,45
497,27	-94,21
497,33	-73,73
497,40	106,49
497,46	-20,48
497,53	163,84
497,60	-20,48
497,66	2,05
497,73	-83,97
497,79	22,53
497,86	-49,15
497,93	-6,14
497,99	-73,73
498,06	8,19
498,12	-49,15
498,19	36,86
498,25	116,73
498,32	-36,86
498,39	-10,24
498,45	2,05
498,52	69,63
498,58	-2,05
498,65	98,30
498,72	-20,48
498,78	49,15
498,85	53,25
498,91	-2,05
498,98	-51,20
499,04	-49,15
499,11	-6,14
499,18	-24,58
499,24	67,58
499,31	6,14
499,37	10,24
499,44	-61,44
499,50	8,19
499,57	20,48
499,64	-102,40
499,70	-47,10
499,77	-67,58
499,83	-59,39
499,90	26,62
499,96	-49,15
500,03	104,45
500,09	-22,53
500,16	43,01
500,23	4,10
500,29	16,38
500,36	-28,67
500,42	20,48
500,49	-36,86
500,55	67,58
500,62	0,00
500,68	-120,83
500,75	75,77
500,82	59,39
500,88	20,48
500,95	65,53
501,01	-4,10
501,08	47,10
501,14	124,93
501,21	210,94
501,27	567,29
501,34	813,04
501,41	745,46
501,47	987,12
501,54	1234,93
501,60	968,69
501,67	1124,33
501,73	620,53
501,80	661,49
501,86	614,39
501,93	464,89
501,99	417,79
502,06	311,29
502,12	-69,63
502,19	71,68
502,26	108,54
502,32	114,69
502,39	-20,48
502,45	53,25
502,52	-45,06
502,58	38,91
502,65	4,10
502,71	118,78
502,78	59,39
502,84	-14,34
502,91	-10,24
502,97	141,31
503,04	81,92
503,10	-71,68
503,17	38,91
503,23	-49,15
503,30	63,49
503,37	34,82
503,43	106,49
503,50	53,25
503,56	16,38
503,63	43,01
503,69	108,54
503,76	67,58
503,82	73,73
503,89	71,68
503,95	90,11
504,02	55,30
504,08	-38,91
504,15	-22,53
504,21	-22,53
504,28	6,14
504,34	71,68
504,41	-61,44
504,47	-10,24
504,54	12,29
504,60	65,54
504,67	49,15
504,73	-16,38
504,80	16,38
504,86	83,97
504,93	-49,15
504,99	-104,45
505,06	92,16
505,12	-26,62
505,19	-40,96
505,25	-147,45
505,32	112,64
505,38	14,34
505,45	-18,43
505,51	14,34
505,58	-49,15
505,64	-79,87
505,71	18,43
505,77	-40,96
505,84	16,38
505,90	43,01
505,97	43,01
506,03	-65,54
506,10	75,77
506,16	-55,30
506,23	38,91
506,29	-4,10
506,36	-86,01
506,42	47,10
506,49	36,86
506,55	-22,53
506,62	-96,25
506,68	-16,38
506,75	-12,29
506,81	-10,24
506,87	-81,92
506,94	-94,21
507,00	-67,58
507,07	-22,53
507,13	32,77
507,20	-38,91
507,26	-135,17
507,33	-16,38
507,39	65,54
507,46	-83,97
507,52	-67,58
507,59	-8,19
507,65	-59,39
507,72	-34,82
507,78	112,64
507,85	40,96
507,91	-49,15
507,97	40,96
508,04	-20,48
508,10	-34,82
508,17	-129,02
508,23	73,73
508,30	-57,34
508,36	-63,49
508,43	77,82
508,49	-30,72
508,56	-81,92
508,62	47,10
508,69	28,67
508,75	-96,25
508,81	-55,30
508,88	34,82
508,94	-65,53
509,01	-57,34
509,07	-12,29
509,14	-38,91
509,20	-20,48
509,27	-81,92
509,33	2,05
509,39	-8,19
509,46	-2,05
509,52	47,10
509,59	-16,38
509,65	-43,01
509,72	-149,50
509,78	32,77
509,85	26,62
509,91	4,10
509,97	16,38
510,04	4,10
510,10	34,82
510,17	36,86
510,23	-36,86
510,30	16,38
510,36	-36,86
510,42	53,25
510,49	-22,53
510,55	-24,58
510,62	169,98
510,68	-32,77
510,75	59,39
510,81	18,43
510,88	-10,24
510,94	0,00
511,00	-24,58
511,07	53,25
511,13	18,43
511,20	47,10
511,26	-12,29
511,32	-12,29
511,39	-67,58
511,45	0,00
511,52	-18,43
511,58	-45,06
511,65	98,30
511,71	-30,72
511,77	165,89
511,84	22,53
511,90	49,15
511,97	92,16
512,03	-83,97
512,09	-112,64
512,16	-65,54
512,22	-20,48
512,29	4,10
512,35	-22,53
512,42	-26,62
512,48	-67,58
512,54	-28,67
512,61	-57,34
512,67	22,53
512,74	-40,96
512,80	-63,49
512,86	-102,40
512,93	6,14
512,99	-32,77
513,06	32,77
513,12	65,53
513,18	-40,96
513,25	26,62
513,31	83,97
513,38	49,15
513,44	-55,30
513,50	24,58
513,57	14,34
513,63	38,91
513,69	-40,96
513,76	38,91
513,82	34,82
513,89	-36,86
513,95	137,21
514,01	-22,53
514,08	-4,10
514,14	-22,53
514,21	-14,34
514,27	94,21
514,33	45,06
514,40	-120,83
514,46	32,77
514,53	-159,74
514,59	-51,20
514,65	32,77
514,72	83,97
514,78	-141,31
514,84	75,77
514,91	-69,63
514,97	-47,10
515,04	-20,48
515,10	-30,72
515,16	114,69
515,23	18,43
515,29	-18,43
515,35	12,29
515,42	116,73
515,48	-133,12
515,54	61,44
515,61	-102,40
515,67	32,77
515,74	69,63
515,80	30,72
515,86	-45,06
515,93	-14,34
515,99	-65,54
516,05	40,96
516,12	96,25
516,18	-8,19
516,24	51,20
516,31	49,15
516,37	-96,25
516,44	-2,05
516,50	129,02
516,56	24,58
516,63	108,54
516,69	-10,24
516,75	-57,34
516,82	-38,91
516,88	32,77
516,94	81,92
517,01	-16,38
517,07	65,53
517,13	-40,96
517,20	73,73
517,26	20,48
517,32	53,25
517,39	124,93
517,45	-34,82
517,52	10,24
517,58	12,29
517,64	14,34
517,71	110,59
517,77	-16,38
517,83	-47,10
517,90	-102,40
517,96	18,43
518,02	-49,15
518,09	-4,10
518,15	-4,10
518,21	159,74
518,28	-12,29
518,34	-26,62
518,40	98,30
518,47	-28,67
518,53	36,86
518,59	-83,97
518,66	-63,49
518,72	-14,34
518,78	-2,05
518,85	40,96
518,91	-112,64
518,97	-67,58
519,03	26,62
519,10	-16,38
519,16	-18,43
519,22	20,48
519,29	10,24
519,35	8,19
519,41	-116,73
519,48	-65,54
519,54	43,01
519,60	-34,82
519,67	-106,49
519,73	-57,34
519,79	-26,62
519,86	-12,29
519,92	96,25
519,98	-110,59
520,05	-73,73
520,11	-18,43
520,17	67,58
520,23	-30,72
520,30	12,29
520,36	-63,49
520,42	83,97
520,49	-34,82
520,55	14,34
520,61	-51,20
520,68	100,35
520,74	83,97
520,80	-112,64
520,87	-40,96
520,93	22,53
520,99	24,58
521,05	-102,40
521,12	-149,50
521,18	59,39
521,24	34,82
521,31	98,30
521,37	-24,58
521,43	88,06
521,49	-40,96
521,56	-32,77
521,62	10,24
521,68	-40,96
521,75	57,34
521,81	55,30
521,87	-30,72
521,93	43,01
522,00	-30,72
522,06	10,24
522,12	12,29
522,19	-59,39
522,25	6,14
522,31	-40,96
522,37	49,15
522,44	47,10
522,50	-24,58
522,56	-16,38
522,63	88,06
522,69	-34,82
522,75	90,11
522,81	-24,58
522,88	81,92
522,94	-61,44
523,00	4,10
523,06	-63,49
523,13	-40,96
523,19	-86,01
523,25	2,05
523,32	90,11
523,38	-8,19
523,44	8,19
523,50	32,77
523,57	-10,24
523,63	-4,10
523,69	-34,82
523,75	98,30
523,82	10,24
523,88	36,86
523,94	67,58
524,00	2,05
524,07	-40,96
524,13	6,14
524,19	-69,63
524,25	20,48
524,32	-14,34
524,38	-2,05
524,44	14,34
524,50	6,14
524,57	-45,06
524,63	26,62
524,69	-104,45
524,75	-43,01
524,82	-34,82
524,88	-55,30
524,94	-51,20
525,00	51,20
525,07	63,49
525,13	67,58
525,19	40,96
525,25	4,10
525,32	-14,34
525,38	2,05
525,44	-86,01
525,50	-20,48
525,57	-40,96
525,63	-49,15
525,69	69,63
525,75	71,68
525,82	-65,54
525,88	-182,27
525,94	-34,82
526,00	-55,30
526,07	32,77
526,13	20,48
526,19	24,58
526,25	8,19
526,31	-24,58
526,38	106,49
526,44	53,25
526,50	-30,72
526,56	-24,58
526,63	-2,05
526,69	-6,14
526,75	-51,20
526,81	-77,82
526,87	-75,77
526,94	-145,41
527,00	-12,29
527,06	55,30
527,12	73,73
527,19	81,92
527,25	-30,72
527,31	-6,14
527,37	-45,06
527,43	-18,43
527,50	-26,62
527,56	-10,24
527,62	-47,10
527,68	-26,62
527,75	-22,53
527,81	-32,77
527,87	-77,82
527,93	34,82
527,99	32,77
528,06	2,05
528,12	77,82
528,18	6,14
528,24	24,58
528,30	-24,58
528,37	-86,01
528,43	16,38
528,49	-98,30
528,55	-20,48
528,61	28,67
528,68	12,29
528,74	47,10
528,80	43,01
528,86	-129,02
528,92	18,43
528,99	2,05
529,05	10,24
529,11	24,58
529,17	-67,58
529,23	8,19
529,29	20,48
529,36	-32,77
529,42	-10,24
529,48	-145,41
529,54	34,82
529,60	-137,21
529,67	63,49
529,73	-79,87
529,79	61,44
529,85	-96,25
529,91	63,49
529,98	12,29
530,04	98,30
530,10	24,58
530,16	-57,34
530,22	196,61
530,28	104,45
530,35	-92,16
530,41	-20,48
530,47	75,77
530,53	30,72
530,59	114,69
530,65	-2,05
530,72	108,54
530,78	-22,53
530,84	55,30
530,90	16,38
530,96	61,44
531,02	69,63
531,09	-14,34
531,15	6,14
531,21	104,45
531,27	-24,58
531,33	-129,02
531,39	-69,63
531,46	-47,10
531,52	-53,25
531,58	12,29
531,64	59,39
531,70	2,05
531,76	-53,25
531,83	40,96
531,89	-38,91
531,95	55,30
532,01	-6,14
532,07	-22,53
532,13	49,15
532,19	8,19
532,26	-2,05
532,32	-69,63
532,38	116,73
532,44	18,43
532,50	-71,68
532,56	49,15
532,63	-36,86
532,69	-26,62
532,75	88,06
532,81	-114,69
532,87	-32,77
532,93	-2,05
532,99	28,67
533,06	12,29
533,12	0,00
533,18	-45,06
533,24	-34,82
533,30	63,49
533,36	-40,96
533,42	26,62
533,48	-22,53
533,55	-96,25
533,61	-34,82
533,67	-51,20
533,73	81,92
533,79	10,24
533,85	-32,77
533,91	-51,20
533,98	-96,25
534,04	36,86
534,10	-43,01
534,16	45,06
534,22	100,35
534,28	104,45
534,34	-12,29
534,40	2,05
534,47	112,64
534,53	8,19
534,59	-83,97
534,65	14,34
534,71	88,06
534,77	-38,91
534,83	18,43
534,89	-24,58
534,95	-124,93
535,02	-8,19
535,08	-18,43
535,14	-47,10
535,20	-47,10
535,26	22,53
535,32	-18,43
535,38	22,53
535,44	26,62
535,50	-55,30
535,57	6,14
535,63	10,24
535,69	-49,15
535,75	81,92
535,81	4,10
535,87	-65,54
535,93	-112,64
535,99	63,49
536,05	-40,96
536,11	112,64
536,18	-65,54
536,24	-20,48
536,30	20,48
536,36	-10,24
536,42	-32,77
536,48	-49,15
536,54	57,34
536,60	-118,78
536,66	-63,49
536,72	30,72
536,79	-12,29
536,85	-124,93
536,91	0,00
536,97	-45,06
537,03	-90,11
537,09	-18,43
537,15	61,44
537,21	-61,44
537,27	86,01
537,33	81,92
537,39	-47,10
537,45	69,63
537,52	-86,01
537,58	53,25
537,64	34,82
537,70	38,91
537,76	-63,49
537,82	73,73
537,88	-116,73
537,94	-110,59
538,00	-112,64
538,06	163,84
538,12	-94,21
538,18	-77,82
538,24	94,21
538,31	47,10
538,37	-61,44
538,43	-16,38
538,49	0,00
538,55	32,77
538,61	108,54
538,67	-34,82
538,73	-18,43
538,79	-43,01
538,85	-79,87
538,91	-129,02
538,97	26,62
539,03	0,00
539,09	-34,82
539,15	-26,62
539,21	-102,40
539,28	-73,73
539,34	36,86
539,40	65,53
539,46	-30,72
539,52	-55,30
539,58	18,43
539,64	-57,34
539,70	24,58
539,76	-59,39
539,82	-6,14
539,88	47,10
539,94	-30,72
540,00	59,39
540,06	10,24
540,12	51,20
540,18	-22,53
540,24	-96,25
540,30	-53,25
540,36	32,77
540,42	73,73
540,49	18,43
540,55	-96,25
540,61	-12,29
540,67	40,96
540,73	-53,25
540,79	28,67
540,85	-53,25
540,91	-16,38
540,97	-104,45
541,03	-8,19
541,09	18,43
541,15	61,44
541,21	-28,67
541,27	-45,06
541,33	106,49
541,39	59,39
541,45	14,34
541,51	12,29
541,57	10,24
541,63	-49,15
541,69	-24,58
541,75	-61,44
541,81	-102,40
541,87	14,34
541,93	2,05
541,99	-34,82
542,05	-49,15
542,11	-10,24
542,17	-45,06
542,23	-20,48
542,29	-67,58
542,35	16,38
542,41	-71,68
542,47	-51,20
542,53	-36,86
542,59	-24,58
542,65	-8,19
542,71	6,14
542,77	-6,14
542,83	-57,34
542,89	155,65
542,95	24,58
543,01	30,72
543,07	-18,43
543,13	-102,40
543,19	-81,92
543,25	147,45
543,31	169,98
543,37	0,00
543,43	96,25
543,49	49,15
543,55	-145,41
543,61	-112,64
543,67	4,10
543,73	40,96
543,79	157,69
543,85	-28,67
543,91	47,10
543,97	92,16
544,03	14,34
544,09	-10,24
544,15	149,50
544,21	-30,72
544,27	-22,53
544,33	34,82
544,39	-10,24
544,45	69,63
544,51	-51,20
544,57	4,10
544,63	-40,96
544,69	63,49
544,75	-131,07
544,81	-34,82
544,87	-67,58
544,93	-16,38
544,99	-8,19
545,05	20,48
545,11	-32,77
545,17	14,34
545,23	112,64
545,29	20,48
545,35	4,10
545,41	114,69
545,47	40,96
545,53	49,15
545,59	-69,63
545,65	34,82
545,71	-69,63
545,77	-2,05
545,83	-10,24
545,89	53,25
545,95	-63,49
546,01	36,86
546,07	36,86
546,13	-36,86
546,19	59,39
546,25	43,01
546,31	-92,16
546,37	-65,54
546,42	69,63
546,48	-38,91
546,54	55,30
546,60	-96,25
546,66	-24,58
546,72	69,63
546,78	-12,29
546,84	28,67
546,90	79,87
546,96	-51,20
547,02	88,06
547,08	-81,92
547,14	38,91
547,20	51,20
547,26	-14,34
547,32	45,06
547,38	-18,43
547,44	-77,82
547,50	2,05
547,56	12,29
547,62	2,05
547,67	-67,58
547,73	-102,40
547,79	112,64
547,85	-18,43
547,91	63,49
547,97	-2,05
548,03	24,58
548,09	30,72
548,15	49,15
548,21	-38,91
548,27	34,82
548,33	0,00
548,39	4,10
548,45	-71,68
548,51	20,48
548,56	30,72
548,62	-22,53
548,68	-129,02
548,74	-43,01
548,80	-18,43
548,86	8,19
548,92	126,97
548,98	45,06
549,04	-129,02
549,10	-47,10
549,16	16,38
549,22	-100,35
549,28	92,16
549,34	-49,15
549,39	-47,10
549,45	-28,67
549,51	40,96
549,57	63,49
549,63	20,48
549,69	-65,54
549,75	-43,01
549,81	0,00
549,87	-79,87
549,93	26,62
549,99	32,77
550,04	-22,53
550,10	47,10
550,16	-43,01
550,22	139,26
550,28	-18,43
550,34	-86,01
550,40	-88,06
550,46	75,77
550,52	-14,34
550,58	-24,58
550,64	45,06
550,69	-14,34
550,75	2,05
550,81	-24,58
550,87	-40,96
550,93	34,82
550,99	-2,05
551,05	-36,86
551,11	-36,86
551,17	176,13
551,23	-24,58
551,28	-16,38
551,34	-53,25
551,40	-4,10
551,46	-49,15
551,52	-36,86
551,58	-90,11
551,64	0,00
551,70	6,14
551,76	-6,14
551,81	-57,34
551,87	-8,19
551,93	63,49
551,99	26,62
552,05	40,96
552,11	2,05
552,17	69,63
552,23	-18,43
552,28	-86,01
552,34	4,10
552,40	-53,25
552,46	34,82
552,52	-51,20
552,58	-102,40
552,64	-55,30
552,70	-69,63
552,75	28,67
552,81	-112,64
552,87	73,73
552,93	-69,63
552,99	55,30
553,05	0,00
553,11	-10,24
553,17	-110,59
553,22	-4,10
553,28	47,10
553,34	94,21
553,40	-83,97
553,46	-53,25
553,52	-24,58
553,58	-38,91
553,63	-45,06
553,69	83,97
553,75	-102,40
553,81	-34,82
553,87	-2,05
553,93	24,58
553,99	-61,44
554,04	-4,10
554,10	45,06
554,16	-75,77
554,22	108,54
554,28	-71,68
554,34	-34,82
554,40	24,58
554,45	10,24
554,51	28,67
554,57	-98,30
554,63	131,07
554,69	-12,29
554,75	32,77
554,80	-106,49
554,86	96,25
554,92	40,96
554,98	49,15
555,04	20,48
555,10	-104,45
555,16	-10,24
555,21	22,53
555,27	-2,05
555,33	-61,44
555,39	67,58
555,45	-10,24
555,51	-40,96
555,56	0,00
555,62	65,53
555,68	-2,05
555,74	-4,10
555,80	57,34
555,86	0,00
555,91	-53,25
555,97	-69,63
556,03	61,44
556,09	-20,48
556,15	47,10
556,20	-79,87
556,26	-38,91
556,32	-61,44
556,38	34,82
556,44	-10,24
556,50	47,10
556,55	-38,91
556,61	16,38
556,67	61,44
556,73	163,84
556,79	-47,10
556,84	-18,43
556,90	-12,29
556,96	-53,25
557,02	-6,14
557,08	-22,53
557,14	-59,39
557,19	-24,58
557,25	22,53
557,31	28,67
557,37	-12,29
557,43	-75,77
557,48	116,73
557,54	-6,14
557,60	14,34
557,66	55,30
557,72	18,43
557,77	-90,11
557,83	88,06
557,89	-47,10
557,95	124,93
558,01	8,19
558,06	-61,44
558,12	8,19
558,18	-43,01
558,24	-51,20
558,30	40,96
558,35	131,07
558,41	-90,11
558,47	6,14
558,53	-45,06
558,59	-86,01
558,64	-16,38
558,70	-16,38
558,76	-83,97
558,82	88,06
558,88	-30,72
558,93	14,34
558,99	-43,01
559,05	-137,21
559,11	49,15
559,16	-49,15
559,22	8,19
559,28	-79,87
559,34	-32,77
559,40	10,24
559,45	-20,48
559,51	-65,53
559,57	77,82
559,63	36,86
559,68	6,14
559,74	90,11
559,80	-61,44
559,86	0,00
559,92	79,87
559,97	38,91
560,03	14,34
560,09	-47,10
560,15	-30,72
560,20	-26,62
560,26	-22,53
560,32	-96,25
560,38	108,54
560,43	-67,58
560,49	-8,19
560,55	-24,58
560,61	86,01
560,66	98,30
560,72	-22,53
560,78	-61,44
560,84	14,34
560,90	-38,91
560,95	-43,01
561,01	16,38
561,07	-30,72
561,13	-4,10
561,18	-94,21
561,24	38,91
561,30	-18,43
561,36	79,87
561,41	-114,69
561,47	-30,72
561,53	-10,24
561,59	-2,05
561,64	32,77
561,70	-98,30
561,76	49,15
561,82	-55,30
561,87	-24,58
561,93	-4,10
561,99	55,30
562,05	28,67
562,10	124,93
562,16	14,34
562,22	51,20
562,27	-38,91
562,33	47,10
562,39	-49,15
562,45	-94,21
562,50	102,40
562,56	110,59
562,62	10,24
562,68	-4,10
562,73	65,53
562,79	124,93
562,85	-10,24
562,91	-114,69
562,96	-20,48
563,02	-8,19
563,08	-59,39
563,13	43,01
563,19	96,25
563,25	-53,25
563,31	-67,58
563,36	43,01
563,42	-26,62
563,48	-26,62
563,53	83,97
563,59	-24,58
563,65	-24,58
563,71	190,46
563,76	-24,58
563,82	-59,39
563,88	106,49
563,94	-120,83
563,99	45,06
564,05	73,73
564,11	-22,53
564,16	-36,86
564,22	34,82
564,28	-79,87
564,33	-26,62
564,39	30,72
564,45	-4,10
564,51	-47,10
564,56	-18,43
564,62	-14,34
564,68	81,92
564,73	-14,34
564,79	-22,53
564,85	-49,15
564,91	0,00
564,96	55,30
565,02	4,10
565,08	-22,53
565,13	-47,10
565,19	24,58
565,25	24,58
565,30	4,10
565,36	14,34
565,42	-10,24
565,47	-86,01
565,53	-8,19
565,59	12,29
565,65	-110,59
565,70	94,21
565,76	34,82
565,82	69,63
565,87	-26,62
565,93	53,25
565,99	-106,49
566,04	-71,68
566,10	-69,63
566,16	-75,77
566,21	-10,24
566,27	55,30
566,33	-75,77
566,38	59,39
566,44	83,97
566,50	59,39
566,55	16,38
566,61	-18,43
566,67	-65,54
566,73	-43,01
566,78	53,25
566,84	49,15
566,90	-59,39
566,95	57,34
567,01	-24,58
567,07	22,53
567,12	77,82
567,18	73,73
567,24	-49,15
567,29	32,77
567,35	40,96
567,41	-40,96
567,46	-47,10
567,52	155,65
567,58	26,62
567,63	6,14
567,69	-65,54
567,75	-63,49
567,80	-10,24
567,86	38,91
567,91	43,01
567,97	-81,92
568,03	-10,24
568,08	-34,82
568,14	-59,39
568,20	36,86
568,25	67,58
568,31	36,86
568,37	90,11
568,42	-26,62
568,48	16,38
568,54	12,29
568,59	69,63
568,65	-57,34
568,71	2,05
568,76	22,53
568,82	-59,39
568,88	-38,91
568,93	16,38
568,99	102,40
569,04	-106,49
569,10	20,48
569,16	38,91
569,21	71,68
569,27	-55,30
569,33	-32,77
569,38	59,39
569,44	26,62
569,50	36,86
569,55	75,77
569,61	49,15
569,66	61,44
569,72	-10,24
569,78	-43,01
569,83	-67,58
569,89	14,34
569,95	22,53
570,00	131,07
570,06	155,65
570,11	-26,62
570,17	131,07
570,23	92,16
570,28	-149,50
570,34	65,53
570,40	10,24
570,45	-59,39
570,51	28,67
570,56	65,53
570,62	-77,82
570,68	8,19
570,73	-8,19
570,79	-45,06
570,85	-24,58
570,90	67,58
570,96	77,82
571,01	8,19
571,07	8,19
571,13	106,49
571,18	98,30
571,24	-157,69
571,29	-2,05
571,35	-90,11
571,41	-63,49
571,46	-6,14
571,52	36,86
571,57	-51,20
571,63	-59,39
571,69	34,82
571,74	-6,14
571,80	-22,53
571,85	-30,72
571,91	114,69
571,97	-67,58
572,02	-53,25
572,08	43,01
572,13	22,53
572,19	-40,96
572,25	86,01
572,30	28,67
572,36	36,86
572,41	-10,24
572,47	14,34
572,53	-30,72
572,58	69,63
572,64	-36,86
572,69	-75,77
572,75	49,15
572,80	98,30
572,86	20,48
572,92	-26,62
572,97	-32,77
573,03	67,58
573,08	-12,29
573,14	22,53
573,20	96,25
573,25	-20,48
573,31	40,96
573,36	77,82
573,42	6,14
573,47	-83,97
