SpectraSuite Datei
++++++++++++++++++++++++++++++++++++
Datum: Wed Nov 28 10:33:00 CET 2018
Benutzer: Raman
Dark-Spektrum vorhanden: Ja
Referenz-Spektrum vorhanden: Nein
Zahl der probierten Teilspektren: 1
Spektrometer: USB4F00098
Integrationszeit (usec): 4000000 (USB4F00098)
Spektren Durchschnitt berechnet: 1 (USB4F00098)
Boxcar Glättung: 0 (USB4F00098)
Dunkelstromkorrektur: Nein (USB4F00098)
Puls/Lampe aktiviert: Nein (USB4F00098)
Correct for Detector Non-linearity: Nein (USB4F00098)
Streulichtkorrektur: Nein (USB4F00098)
Anzahl Pixel in verarbeitetem Spektrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
494,36	5130,16
494,42	4949,94
494,49	5052,34
494,55	5275,57
494,62	5238,70
494,69	5255,09
494,75	5730,22
494,82	5545,90
494,89	5461,93
494,95	5453,74
495,02	5492,65
495,08	5726,12
495,15	5617,58
495,22	5484,46
495,28	5273,52
495,35	5271,47
495,42	5332,91
495,48	5478,32
495,55	5531,56
495,61	5396,40
495,68	6264,74
495,75	6102,95
495,81	6397,85
495,88	5892,01
495,94	6021,03
496,01	5566,38
496,08	5681,07
496,14	5805,99
496,21	5961,64
496,28	5433,26
496,34	5515,18
496,41	5724,07
496,47	6025,12
496,54	5752,74
496,61	5932,97
496,67	5814,18
496,74	5111,73
496,80	5640,11
496,87	5693,35
496,94	5990,31
497,00	6621,08
497,07	6901,65
497,13	6991,77
497,20	6662,04
497,27	6211,49
497,33	6492,06
497,40	7079,83
497,46	6623,13
497,53	6967,19
497,60	7073,68
497,66	6483,87
497,73	6389,66
497,79	6610,84
497,86	6457,25
497,93	6383,52
497,99	6360,99
498,06	7141,27
498,12	6733,72
498,19	7380,88
498,25	7540,62
498,32	7270,29
498,39	7202,71
498,45	7526,29
498,52	6647,71
498,58	7364,50
498,65	7161,75
498,72	7147,41
498,78	6426,53
498,85	6322,08
498,91	6870,94
498,98	6772,63
499,04	7073,68
499,11	7182,23
499,18	7073,68
499,24	7122,84
499,31	7817,10
499,37	7751,56
499,44	7440,27
499,50	7798,66
499,57	7872,39
499,64	7262,10
499,70	7124,88
499,77	7913,35
499,83	7481,23
499,90	7585,68
499,96	7126,93
500,03	7356,30
500,09	7722,89
500,16	7573,39
500,23	7776,14
500,29	8009,61
500,36	7864,20
500,42	7817,10
500,49	7841,67
500,55	8208,26
500,62	7622,54
500,68	7481,23
500,75	7577,48
500,82	7769,99
500,88	7409,55
500,95	7782,28
501,01	7350,16
501,08	8017,80
501,14	8179,59
501,21	8171,40
501,27	8757,11
501,34	8245,12
501,41	7632,78
501,47	8277,89
501,54	8349,57
501,60	8529,79
501,67	8378,24
501,73	8826,75
501,80	9443,18
501,86	9172,85
501,93	9742,19
501,99	8961,91
502,06	8396,67
502,12	9518,96
502,19	8503,17
502,26	9146,23
502,32	8877,94
502,39	9488,24
502,45	9037,69
502,52	9559,92
502,58	9695,08
502,65	9992,04
502,71	8822,65
502,78	8896,38
502,84	9088,89
502,91	9443,18
502,97	8472,45
503,04	9508,72
503,10	9727,85
503,17	10182,50
503,23	9590,64
503,30	10121,06
503,37	9107,32
503,43	9815,91
503,50	10551,14
503,56	10647,39
503,63	9510,77
503,69	9887,59
503,76	10033,00
503,82	8904,57
503,89	8882,04
503,95	9504,62
504,02	10071,91
504,08	10176,36
504,15	9254,77
504,21	9179,00
504,28	9625,45
504,34	9748,33
504,41	10245,99
504,47	10544,99
504,54	10479,46
504,60	10766,17
504,67	10155,88
504,73	9860,97
504,80	10104,68
504,86	10192,74
504,93	10497,89
504,99	11200,34
505,06	10174,31
505,12	10485,60
505,19	9957,22
505,25	11044,70
505,32	10985,30
505,38	11722,57
505,45	11390,80
505,51	11206,48
505,58	10850,14
505,64	11652,94
505,71	11300,69
505,77	10843,99
505,84	10624,86
505,90	11355,99
505,97	11315,03
506,03	11784,01
506,10	11212,63
506,16	11288,40
506,23	11138,90
506,29	11374,42
506,36	11278,16
506,42	11587,41
506,49	11241,30
506,55	11845,45
506,62	11620,17
506,68	11992,90
506,75	11175,77
506,81	11958,09
506,87	11054,94
506,94	12418,88
507,00	11892,55
507,07	12484,42
507,13	11886,41
507,20	11814,73
507,26	12992,31
507,33	13422,39
507,39	13061,94
507,46	12570,43
507,52	12007,24
507,59	12615,49
507,65	12728,13
507,72	13293,37
507,78	12332,87
507,85	11773,77
507,91	11536,21
507,97	13444,91
508,04	13784,88
508,10	14192,42
508,17	14393,12
508,23	13608,75
508,30	13121,34
508,36	13786,93
508,43	12613,44
508,49	13594,42
508,56	12631,87
508,62	13936,43
508,69	12881,72
508,75	14536,48
508,81	13621,04
508,88	14272,29
508,94	13915,95
509,01	14155,56
509,07	13596,46
509,14	13860,65
509,20	14542,63
509,27	15204,12
509,33	14507,81
509,39	13989,67
509,46	13068,09
509,52	13092,66
509,59	13340,47
509,65	13934,38
509,72	14778,14
509,78	15408,92
509,85	15406,87
509,91	14913,31
509,97	13809,45
510,04	14128,94
510,10	14860,06
510,17	15685,39
510,23	15609,62
510,30	15171,35
510,36	15009,56
510,42	15556,37
510,49	15904,53
510,55	15501,08
510,62	13733,68
510,68	14778,14
510,75	15066,91
510,81	16785,15
510,88	16475,91
510,94	15990,54
511,00	15116,06
511,07	15908,62
511,13	16068,36
511,20	15509,27
511,26	15445,78
511,32	16822,02
511,39	15992,59
511,45	16432,90
511,52	15886,09
511,58	16877,31
511,65	16402,18
511,71	16647,94
511,77	16137,99
511,84	15091,48
511,90	14245,67
511,97	16475,91
512,03	17784,56
512,09	19236,57
512,16	18401,00
512,22	18601,70
512,29	18073,32
512,35	18663,14
512,42	16269,06
512,48	16279,30
512,54	16893,69
512,61	17503,99
512,67	17530,61
512,74	18243,31
512,80	17207,03
512,86	17633,01
512,93	16570,12
512,99	16828,16
513,06	16824,06
513,12	17891,06
513,18	18028,27
513,25	18544,36
513,31	19252,95
513,38	19230,43
513,44	18577,12
513,50	18910,94
513,57	18188,01
513,63	19476,18
513,69	18581,22
513,76	19709,65
513,82	19957,46
513,89	19467,99
513,95	18386,66
514,01	19803,86
514,08	20405,96
514,14	20754,12
514,21	18814,69
514,27	18626,28
514,33	18712,29
514,40	18902,75
514,46	19132,12
514,53	20616,90
514,59	19873,49
514,65	20106,96
514,72	20768,45
514,78	21694,13
514,84	20610,76
514,91	20545,22
514,97	19910,35
515,04	19775,19
515,10	19830,48
515,16	20561,61
515,23	20760,26
515,29	20631,24
515,35	18085,61
515,42	20041,42
515,48	20479,69
515,54	18943,71
515,61	18181,87
515,67	20154,06
515,74	19977,94
515,80	21001,92
515,86	22662,82
515,93	22703,78
515,99	21214,91
516,05	21382,84
516,12	20113,10
516,18	18634,47
516,24	17706,74
516,31	19566,29
516,37	20141,77
516,44	20403,91
516,50	21386,94
516,56	21499,58
516,63	20600,52
516,69	20399,82
516,75	19590,87
516,82	20264,65
516,88	20084,43
516,94	21606,07
517,01	22718,12
517,07	22779,56
517,13	20629,19
517,20	22245,04
517,26	23615,13
517,32	23713,43
517,39	23410,33
517,45	22085,30
517,52	21475,00
517,58	22265,52
517,64	22681,25
517,71	22595,24
517,77	22060,72
517,83	23307,93
517,90	21921,46
517,96	23639,70
518,02	23115,42
518,09	23422,62
518,15	23144,09
518,21	22677,16
518,28	23158,43
518,34	23117,47
518,40	22331,05
518,47	24069,78
518,53	22808,23
518,59	23258,78
518,66	23187,10
518,72	23240,35
518,78	22505,13
518,85	23068,32
518,91	24403,60
518,97	24733,32
519,03	23154,33
519,10	25994,87
519,16	25585,27
519,22	25482,88
519,29	23785,11
519,35	22812,32
519,41	24194,70
519,48	25685,62
519,54	23869,08
519,60	23053,98
519,67	23893,65
519,73	25878,13
519,79	24395,40
519,86	25683,58
519,92	24372,88
519,98	24567,43
520,05	24073,87
520,11	24671,88
520,17	24262,29
520,23	25110,14
520,30	25335,42
520,36	25110,14
520,42	24671,88
520,49	27575,90
520,55	26402,41
520,61	26021,49
520,68	27596,38
520,74	28239,44
520,80	26459,76
520,87	24745,61
520,93	23731,86
520,99	24039,06
521,05	25194,11
521,12	27246,18
521,18	28542,54
521,24	28464,72
521,31	27764,31
521,37	28208,72
521,43	27504,22
521,49	28057,17
521,56	28390,99
521,62	28444,24
521,68	27563,61
521,75	28552,78
521,81	27770,46
521,87	26652,27
521,93	25157,25
522,00	27127,39
522,06	29054,53
522,12	29843,00
522,19	29640,25
522,25	30623,28
522,31	31634,97
522,37	30914,09
522,44	26996,32
522,50	28141,14
522,56	26898,02
522,63	27506,27
522,69	26377,84
522,75	27995,73
522,81	24997,51
522,88	24080,02
522,94	22558,38
523,00	21751,48
523,06	19095,26
523,13	17620,72
523,19	17794,80
523,25	15630,10
523,32	13516,59
523,38	11329,36
523,44	10045,29
523,50	8298,37
523,57	5967,78
523,63	5189,55
523,69	4718,52
523,75	3966,92
523,82	2871,25
523,88	2138,08
523,94	1697,77
524,00	1441,77
524,07	899,06
524,13	671,73
524,19	546,81
524,25	532,47
524,32	292,86
524,38	321,53
524,44	337,91
524,50	212,99
524,57	206,84
524,63	360,44
524,69	90,11
524,75	178,17
524,82	114,69
524,88	178,17
524,94	67,58
525,00	131,07
525,07	153,60
525,13	-6,14
525,19	131,07
525,25	139,26
525,32	67,58
525,38	190,46
525,44	-6,14
525,50	90,11
525,57	75,77
525,63	45,06
525,69	-38,91
525,75	153,60
525,82	163,84
525,88	16,38
525,94	67,58
526,00	-14,34
526,07	49,15
526,13	133,12
526,19	-57,34
526,25	8,19
526,31	77,82
526,38	94,21
526,44	77,82
526,50	104,45
526,56	112,64
526,63	30,72
526,69	147,45
526,75	43,01
526,81	65,54
526,87	55,30
526,94	147,45
527,00	178,17
527,06	51,20
527,12	20,48
527,19	63,49
527,25	65,53
527,31	-8,19
527,37	8,19
527,43	24,58
527,50	-16,38
527,56	-2,05
527,62	-14,34
527,68	124,93
527,75	69,63
527,81	6,14
527,87	-6,14
527,93	151,55
527,99	2,05
528,06	18,43
528,12	102,40
528,18	6,14
528,24	34,82
528,30	-10,24
528,37	67,58
528,43	10,24
528,49	120,83
528,55	47,10
528,61	24,58
528,68	145,41
528,74	106,49
528,80	63,49
528,86	116,73
528,92	14,34
528,99	47,10
529,05	47,10
529,11	61,44
529,17	-51,20
529,23	-36,86
529,29	57,34
529,36	141,31
529,42	100,35
529,48	-8,19
529,54	22,53
529,60	34,82
529,67	124,93
529,73	124,93
529,79	73,73
529,85	-45,06
529,91	-8,19
529,98	-20,48
530,04	22,53
530,10	30,72
530,16	-22,53
530,22	-28,67
530,28	-73,73
530,35	6,14
530,41	-22,53
530,47	129,02
530,53	30,72
530,59	145,41
530,65	-22,53
530,72	-57,34
530,78	147,45
530,84	157,69
530,90	26,62
530,96	61,44
531,02	65,53
531,09	12,29
531,15	-32,77
531,21	-12,29
531,27	120,83
531,33	40,96
531,39	28,67
531,46	96,25
531,52	-63,49
531,58	47,10
531,64	-55,30
531,70	14,34
531,76	-4,10
531,83	-8,19
531,89	-14,34
531,95	28,67
532,01	24,58
532,07	79,87
532,13	122,88
532,19	53,25
532,26	2,05
532,32	145,41
532,38	-71,68
532,44	-34,82
532,50	75,77
532,56	141,31
532,63	86,01
532,69	40,96
532,75	24,58
532,81	36,86
532,87	51,20
532,93	-22,53
532,99	83,97
533,06	32,77
533,12	73,73
533,18	88,06
533,24	198,65
533,30	8,19
533,36	55,30
533,42	-51,20
533,48	116,73
533,55	88,06
533,61	63,49
533,67	86,01
533,73	61,44
533,79	32,77
533,85	10,24
533,91	151,55
533,98	57,34
534,04	86,01
534,10	-53,25
534,16	65,53
534,22	90,11
534,28	114,69
534,34	-40,96
534,40	67,58
534,47	114,69
534,53	157,69
534,59	51,20
534,65	-34,82
534,71	8,19
534,77	122,88
534,83	12,29
534,89	96,25
534,95	-12,29
535,02	20,48
535,08	122,88
535,14	133,12
535,20	49,15
535,26	51,20
535,32	88,06
535,38	-14,34
535,44	118,78
535,50	10,24
535,57	129,02
535,63	88,06
535,69	100,35
535,75	120,83
535,81	120,83
535,87	22,53
535,93	88,06
535,99	176,13
536,05	110,59
536,11	100,35
536,18	77,82
536,24	67,58
536,30	145,41
536,36	59,39
536,42	126,97
536,48	34,82
536,54	51,20
536,60	188,41
536,66	24,58
536,72	-55,30
536,79	176,13
536,85	217,08
536,91	20,48
536,97	264,19
537,03	-8,19
537,09	159,74
537,15	131,07
537,21	126,97
537,27	131,07
537,33	104,45
537,39	208,89
537,45	120,83
537,52	110,59
537,58	276,48
537,64	131,07
537,70	186,37
537,76	106,49
537,82	266,24
537,88	299,00
537,94	6,14
538,00	59,39
538,06	178,17
538,12	239,61
538,18	77,82
538,24	202,75
538,31	335,87
538,37	204,80
538,43	163,84
538,49	212,99
538,55	233,47
538,61	241,66
538,67	237,56
538,73	149,50
538,79	307,20
538,85	372,73
538,91	448,51
538,97	417,79
539,03	372,73
539,09	561,14
539,15	718,84
539,21	708,60
539,28	1134,57
539,34	1304,56
539,40	1726,44
539,46	2015,20
539,52	2674,65
539,58	3903,43
539,64	5205,94
539,70	6621,08
539,76	8841,08
539,82	11411,28
539,88	13309,75
539,94	15177,50
540,00	18980,57
540,06	21475,00
540,12	24295,05
540,18	25396,86
540,24	29591,10
540,30	32869,90
540,36	34414,07
540,42	34227,70
540,49	35485,15
540,55	37000,65
540,61	38274,49
540,67	39378,34
540,73	41526,66
540,79	43572,58
540,85	43611,49
540,91	43935,07
540,97	39542,18
541,03	38962,61
541,09	38919,60
541,15	39785,89
541,21	41708,93
541,27	42141,05
541,33	42782,07
541,39	45088,08
541,45	44176,73
541,51	44092,77
541,57	43779,43
541,63	40127,90
541,69	38473,14
541,75	36558,29
541,81	39531,94
541,87	39806,37
541,93	40811,92
541,99	40363,42
542,05	40840,59
542,11	41751,94
542,17	42546,55
542,23	41319,82
542,29	40514,97
542,35	41508,23
542,41	43003,25
542,47	44399,96
542,53	42927,47
542,59	40803,73
542,65	38712,75
542,71	39226,79
542,77	41450,89
542,83	42734,96
542,89	42431,86
542,95	40019,36
543,01	40764,82
543,07	44674,39
543,13	43967,84
543,19	40355,22
543,25	42782,07
543,31	43767,14
543,37	41022,86
543,43	41919,87
543,49	42767,73
543,55	41377,16
543,61	40705,43
543,67	42321,27
543,73	46791,99
543,79	45469,00
543,85	43500,90
543,91	40201,63
543,97	40906,13
544,03	41983,36
544,09	43279,72
544,15	40478,10
544,21	38337,98
544,27	39409,06
544,33	39243,18
544,39	37776,83
544,45	39581,09
544,51	40996,24
544,57	41377,16
544,63	42872,18
544,69	43832,68
544,75	41354,63
544,81	38837,68
544,87	38790,58
544,93	38804,91
544,99	39716,26
545,05	44395,87
545,11	45258,06
545,17	43490,66
545,23	43216,24
545,29	42132,86
545,35	39089,58
545,41	42356,09
545,47	42911,09
545,53	40162,72
545,59	40002,97
545,65	40164,76
545,71	37313,99
545,77	37553,60
545,83	38452,66
545,89	40998,29
545,95	40471,96
546,01	41080,21
546,07	41061,77
546,13	39609,76
546,19	38385,08
546,25	40281,50
546,31	41809,28
546,37	45280,59
546,42	45284,68
546,48	42026,37
546,54	41244,04
546,60	44025,18
546,66	43928,93
546,72	40654,23
546,78	40119,71
546,84	41375,11
546,90	40416,66
546,96	37545,41
547,02	38411,70
547,08	39679,39
547,14	37369,29
547,20	39824,80
547,26	45188,43
547,32	43206,00
547,38	40361,37
547,44	40314,26
547,50	39871,90
547,56	37856,70
547,62	38786,48
547,67	39259,56
547,73	39693,73
547,79	40934,80
547,85	40215,96
547,91	39615,91
547,97	40416,66
548,03	43042,16
548,09	43529,58
548,15	43263,34
548,21	42675,57
548,27	39984,54
548,33	40033,69
548,39	39497,13
548,45	38176,19
548,51	36148,70
548,56	37551,55
548,62	40355,22
548,68	41962,88
548,74	43761,00
548,80	44254,56
548,86	42067,33
548,92	41631,11
548,98	42573,17
549,04	41241,99
549,10	41659,78
549,16	41145,74
549,22	41725,32
549,28	44049,76
549,34	42796,40
549,39	39703,97
549,45	38139,32
549,51	36664,78
549,57	40334,74
549,63	41645,44
549,69	38354,36
549,75	38016,44
549,81	40052,12
549,87	40648,08
549,93	38258,10
549,99	37477,83
550,04	39746,98
550,10	40562,07
550,16	39409,06
550,22	40398,23
550,28	40895,89
550,34	42927,47
550,40	42003,84
550,46	40648,08
550,52	37627,33
550,58	37707,20
550,64	39517,60
550,69	39288,23
550,75	39732,64
550,81	43621,73
550,87	45878,60
550,93	42816,88
550,99	43744,61
551,05	45655,37
551,11	42886,51
551,17	41311,63
551,23	43990,37
551,28	46742,84
551,34	43212,14
551,40	40916,37
551,46	40447,38
551,52	39613,86
551,58	37481,92
551,64	38591,92
551,70	39849,38
551,76	40678,80
551,81	42216,83
551,87	42581,37
551,93	41745,80
551,99	41502,09
552,05	40355,22
552,11	39364,01
552,17	39447,97
552,23	40662,42
552,28	44510,55
552,34	44596,57
552,40	42841,46
552,46	41287,05
552,52	39685,54
552,58	37770,69
552,64	39196,07
552,70	40234,39
552,75	40521,11
552,81	42876,27
552,87	42112,38
552,93	41727,36
552,99	40635,80
553,05	38854,06
553,11	39624,10
553,17	43029,87
553,22	44510,55
553,28	42915,19
553,34	38706,61
553,40	35880,41
553,46	35786,21
553,52	37209,54
553,58	39812,51
553,63	41930,11
553,69	43435,37
553,75	42511,74
553,81	42784,12
553,87	42069,37
553,93	39628,20
553,99	42657,14
554,04	44281,18
554,10	43582,82
554,16	42743,16
554,22	42241,40
554,28	40529,30
554,34	43060,59
554,40	42968,43
554,45	42956,14
554,51	42071,42
554,57	41266,57
554,63	41004,43
554,69	40803,73
554,75	39234,99
554,80	38256,06
554,86	39658,91
554,92	40697,24
554,98	38139,32
555,04	40619,41
555,10	42390,91
555,16	42179,96
555,21	41072,01
555,27	39022,00
555,33	38933,93
555,39	41383,30
555,45	42438,01
555,51	43988,32
555,56	40615,32
555,62	38741,42
555,68	40054,17
555,74	41917,82
555,80	40326,55
555,86	37830,08
555,91	37975,48
555,97	40607,12
556,03	43679,08
556,09	41600,39
556,15	40363,42
556,20	38593,97
556,26	40500,63
556,32	40449,43
556,38	43058,54
556,44	39470,50
556,50	36486,61
556,55	37146,06
556,61	39470,50
556,67	41883,01
556,73	41870,72
556,79	39105,96
556,84	38297,02
556,90	41102,73
556,96	42536,31
557,02	39847,33
557,08	37596,61
557,14	38788,53
557,19	41715,08
557,25	42446,20
557,31	40687,00
557,37	42425,72
557,43	41823,62
557,48	40447,38
557,54	40998,29
557,60	40439,19
557,66	40412,57
557,72	41106,83
557,77	40531,35
557,83	41053,58
557,89	38776,24
557,95	36994,51
558,01	37447,11
558,06	36873,68
558,12	36414,93
558,18	37283,27
558,24	36685,26
558,30	37021,13
558,35	40209,82
558,41	43443,56
558,47	41991,55
558,53	40443,29
558,59	37879,23
558,64	38331,83
558,70	36085,21
558,76	36136,41
558,82	38559,16
558,88	39052,72
558,93	39267,75
558,99	41158,03
559,05	41606,53
559,11	41088,40
559,16	39034,28
559,22	39329,19
559,28	37971,39
559,34	38550,96
559,40	40205,72
559,45	39503,27
559,51	40015,26
559,57	38780,34
559,63	40850,83
559,68	40699,28
559,74	39447,97
559,80	37635,52
559,86	38102,46
559,92	37250,50
559,97	37617,09
560,03	39234,99
560,09	38188,47
560,15	41424,26
560,20	41899,39
560,26	38641,07
560,32	38364,60
560,38	39112,11
560,43	42067,33
560,49	41209,23
560,55	39744,93
560,61	37625,28
560,66	37154,25
560,72	36996,56
560,78	38092,22
560,84	37828,03
560,90	39896,48
560,95	39925,15
561,01	39263,66
561,07	40717,71
561,13	39296,42
561,18	37311,94
561,24	38538,68
561,30	39382,44
561,36	39746,98
561,41	37770,69
561,47	36656,59
561,53	36595,15
561,59	34913,77
561,64	35616,22
561,70	37516,74
561,76	39286,18
561,82	42028,41
561,87	40711,57
561,93	37148,11
561,99	37121,48
562,05	37072,33
562,10	41295,24
562,16	43973,98
562,22	41190,80
562,27	39390,63
562,33	38905,26
562,39	37273,03
562,45	35448,29
562,50	35216,87
562,56	36470,23
562,62	38127,03
562,68	41434,50
562,73	40537,49
562,79	37326,28
562,85	37416,39
562,91	35605,98
562,96	37234,12
563,02	39470,50
563,08	38907,31
563,13	39370,15
563,19	41670,02
563,25	40635,80
563,31	38876,59
563,36	37264,84
563,42	37043,66
563,48	35769,82
563,53	36748,75
563,59	37164,49
563,65	38829,49
563,71	38462,90
563,76	39970,21
563,82	41344,39
563,88	40140,19
563,94	36392,40
563,99	35677,66
564,05	37531,08
564,11	38147,51
564,16	37701,06
564,22	39269,80
564,28	40879,50
564,33	39544,23
564,39	37057,99
564,45	36152,79
564,51	36287,96
564,56	38864,30
564,62	38835,63
564,68	39499,17
564,73	40236,44
564,79	37893,57
564,85	40310,17
564,91	38012,35
564,96	36883,92
565,02	36220,38
565,08	37457,35
565,13	36470,23
565,19	36763,09
565,25	38350,26
565,30	38172,09
565,36	38905,26
565,42	38546,87
565,47	38434,23
565,53	37928,38
565,59	35280,36
565,65	33754,62
565,70	37035,47
565,76	37301,70
565,82	35984,86
565,87	35913,18
565,93	36589,01
565,99	33893,88
566,04	33902,07
566,10	35237,35
566,16	36691,41
566,21	37230,02
566,27	36627,92
566,33	35941,85
566,38	35354,08
566,44	36992,46
566,50	38653,36
566,55	40885,65
566,61	38671,79
566,67	36142,55
566,73	35849,69
566,78	37477,83
566,84	36234,71
566,90	34891,24
566,95	35098,09
567,01	36265,43
567,07	36251,09
567,12	36982,22
567,18	34369,01
567,24	32130,58
567,29	32347,67
567,35	35093,99
567,41	37500,36
567,46	38002,11
567,52	38991,28
567,58	36742,61
567,63	36873,68
567,69	38698,42
567,75	38022,59
567,80	36916,68
567,86	39062,96
567,91	40865,17
567,97	38950,32
568,03	39232,94
568,08	37215,69
568,14	35796,45
568,20	36376,02
568,25	35696,10
568,31	34536,94
568,37	36648,40
568,42	38329,78
568,48	38333,88
568,54	38153,66
568,59	38335,93
568,65	37490,12
568,71	35356,13
568,76	35767,77
568,82	38294,97
568,88	40254,87
568,93	40101,28
568,99	41827,71
569,04	41717,12
569,10	36709,84
569,16	32716,30
569,21	33818,11
569,27	35413,48
569,33	34913,77
569,38	37400,01
569,44	37705,15
569,50	35935,71
569,55	36511,19
569,61	37248,46
569,66	38809,01
569,72	36742,61
569,78	36036,06
569,83	35872,22
569,89	39128,49
569,95	40822,16
570,00	38297,02
570,06	36038,11
570,11	35192,30
570,17	34090,49
