SpectraSuite Datei
++++++++++++++++++++++++++++++++++++
Datum: Wed Nov 28 12:56:32 CET 2018
Benutzer: Raman
Dark-Spektrum vorhanden: Ja
Referenz-Spektrum vorhanden: Ja
Zahl der probierten Teilspektren: 1
Spektrometer: USB4F00098
Integrationszeit (usec): 40000000 (USB4F00098)
Spektren Durchschnitt berechnet: 1 (USB4F00098)
Boxcar Glättung: 0 (USB4F00098)
Dunkelstromkorrektur: Nein (USB4F00098)
Puls/Lampe aktiviert: Nein (USB4F00098)
Correct for Detector Non-linearity: Nein (USB4F00098)
Streulichtkorrektur: Nein (USB4F00098)
Anzahl Pixel in verarbeitetem Spektrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
-1232,57	526,33
-1229,94	765,94
-1227,31	475,13
-1224,67	165,89
-1222,04	358,39
-1219,41	487,42
-1216,79	647,16
-1214,16	765,94
-1211,53	454,65
-1208,91	282,62
-1206,28	75,77
-1203,66	569,34
-1201,04	309,24
-1198,42	591,86
-1195,80	690,17
-1193,18	208,89
-1190,56	-976,88
-1187,94	628,73
-1185,33	491,51
-1182,71	411,64
-1180,10	12,29
-1177,49	239,61
-1174,87	352,25
-1172,26	274,43
-1169,65	110,59
-1167,04	389,11
-1164,44	458,75
-1161,83	542,71
-1159,22	399,35
-1156,62	307,20
-1154,01	493,56
-1151,41	317,44
-1148,81	487,42
-1146,21	184,32
-1143,61	344,06
-1141,01	391,16
-1138,41	167,93
-1135,81	354,30
-1133,22	380,92
-1130,62	1773,54
-1128,03	641,01
-1125,44	360,44
-1122,84	487,42
-1120,25	714,74
-1117,66	126,97
-1115,07	284,67
-1112,49	157,69
-1109,90	493,56
-1107,31	403,45
-1104,73	239,61
-1102,14	614,39
-1099,56	215,04
-1096,98	378,87
-1094,40	321,53
-1091,82	286,72
-1089,24	313,34
-1086,66	446,46
-1084,08	301,05
-1081,51	505,85
-1078,93	428,03
-1076,36	196,60
-1073,79	145,41
-1071,21	559,10
-1068,64	333,82
-1066,07	98,30
-1063,50	542,71
-1060,93	462,84
-1058,37	258,04
-1055,80	280,57
-1053,24	262,14
-1050,67	479,22
-1048,11	555,00
-1045,55	505,85
-1042,99	305,15
-1040,42	141,31
-1037,87	389,11
-1035,31	372,73
-1032,75	532,47
-1030,19	520,18
-1027,64	530,42
-1025,08	530,42
-1022,53	356,35
-1019,98	415,74
-1017,43	303,10
-1014,88	106,49
-1012,33	272,38
-1009,78	331,77
-1007,23	208,89
-1004,68	262,14
-1002,14	434,17
-999,59	81,92
-997,05	485,37
-994,51	430,07
-991,96	296,96
-989,42	548,86
-986,88	452,60
-984,34	251,90
-981,81	450,55
-979,27	184,32
-976,73	430,07
-974,20	75,77
-971,66	399,35
-969,13	270,33
-966,60	438,27
-964,07	208,89
-961,54	-14,34
-959,01	376,83
-956,48	405,50
-953,95	485,37
-951,43	593,91
-948,90	428,03
-946,38	346,11
-943,85	133,12
-941,33	309,24
-938,81	380,92
-936,29	114,69
-933,77	446,46
-931,25	456,70
-928,73	401,40
-926,22	501,75
-923,70	288,76
-921,19	10,24
-918,67	292,86
-916,16	161,79
-913,65	200,70
-911,14	311,29
-908,63	382,97
-906,12	366,59
-903,61	450,55
-901,10	342,01
-898,59	438,27
-896,09	401,40
-893,59	272,38
-891,08	415,74
-888,58	536,57
-886,08	657,40
-883,58	163,84
-881,08	591,86
-878,58	604,15
-876,08	749,56
-873,58	614,39
-871,09	567,29
-868,59	587,77
-866,10	505,85
-863,61	409,59
-861,12	399,35
-858,62	387,07
-856,13	202,75
-853,64	321,53
-851,16	397,31
-848,67	294,91
-846,18	460,79
-843,70	176,13
-841,21	210,94
-838,73	385,02
-836,25	452,60
-833,77	282,62
-831,28	354,30
-828,81	612,34
-826,33	313,34
-823,85	350,20
-821,37	294,91
-818,90	290,81
-816,42	335,87
-813,95	542,71
-811,47	245,76
-809,00	-1216,49
-806,53	516,09
-804,06	202,75
-801,59	2645,98
-799,12	172,03
-796,65	620,53
-794,19	188,41
-791,72	245,76
-789,26	626,68
-786,79	149,50
-784,33	262,14
-781,87	387,07
-779,41	235,52
-776,95	223,23
-774,49	335,87
-772,03	299,00
-769,57	403,45
-767,12	77,82
-764,66	571,38
-762,21	481,27
-759,75	665,59
-757,30	331,77
-754,85	241,66
-752,40	143,36
-749,95	231,42
-747,50	456,70
-745,05	362,49
-742,60	516,09
-740,16	151,55
-737,71	206,84
-735,27	606,20
-732,82	333,82
-730,38	452,60
-727,94	184,32
-725,50	442,36
-723,06	509,94
-720,62	315,39
-718,18	231,42
-715,74	497,66
-713,31	372,73
-710,87	194,56
-708,44	157,69
-706,01	266,24
-703,57	272,38
-701,14	106,49
-698,71	208,89
-696,28	585,72
-693,85	313,34
-691,42	434,17
-689,00	83,97
-686,57	436,22
-684,15	262,14
-681,72	219,13
-679,30	346,11
-676,88	139,26
-674,45	495,61
-672,03	294,91
-669,61	278,52
-667,20	65,53
-664,78	311,29
-662,36	26,62
-659,94	307,20
-657,53	452,60
-655,12	401,40
-652,70	450,55
-650,29	294,91
-647,88	555,00
-645,47	264,19
-643,06	243,71
-640,65	284,67
-638,24	229,37
-635,83	317,44
-633,43	-30,72
-631,02	438,27
-628,62	704,50
-626,22	331,77
-623,81	-1943,52
-621,41	102,40
-619,01	153,60
-616,61	198,65
-614,21	348,15
-611,81	684,02
-609,42	223,23
-607,02	1923,04
-604,63	346,11
-602,23	454,65
-599,84	636,92
-597,45	391,16
-595,05	571,38
-592,66	372,73
-590,27	243,71
-587,88	409,59
-585,50	651,25
-583,11	624,63
-580,72	331,77
-578,34	294,91
-575,95	73,73
-573,57	458,74
-571,19	352,25
-568,80	141,31
-566,42	358,39
-564,04	503,80
-561,66	350,20
-559,29	325,63
-556,91	233,47
-554,53	147,45
-552,16	321,53
-549,78	485,37
-547,41	323,58
-545,03	337,91
-542,66	323,58
-540,29	309,24
-537,92	663,54
-535,55	544,76
-533,18	165,89
-530,81	4,10
-528,45	1785,83
-526,08	317,44
-523,72	331,77
-521,35	280,57
-518,99	651,25
-516,63	299,00
-514,27	462,84
-511,90	360,44
-509,54	634,87
-507,19	237,56
-504,83	651,25
-502,47	608,25
-500,11	585,72
-497,76	397,31
-495,40	376,83
-493,05	327,68
-490,70	301,05
-488,35	382,97
-486,00	385,02
-483,65	380,92
-481,30	741,36
-478,95	524,28
-476,60	438,27
-474,25	507,90
-471,91	579,58
-469,56	444,41
-467,22	563,19
-464,88	559,10
-462,53	495,61
-460,19	536,57
-457,85	798,71
-455,51	325,63
-453,17	-5355,44
-450,84	438,27
-448,50	604,15
-446,16	430,07
-443,83	622,58
-441,49	661,49
-439,16	630,77
-436,83	778,23
-434,50	776,18
-432,16	319,48
-429,83	366,59
-427,50	516,09
-425,18	499,70
-422,85	577,53
-420,52	645,11
-418,20	475,13
-415,87	548,86
-413,55	524,28
-411,22	610,29
-408,90	567,29
-406,58	505,85
-404,26	348,15
-401,94	501,75
-399,62	858,10
-397,30	743,41
-394,99	380,92
-392,67	536,57
-390,35	444,41
-388,04	552,95
-385,73	634,87
-383,41	432,12
-381,10	749,56
-378,79	432,12
-376,48	636,92
-374,17	503,80
-371,86	622,58
-369,55	581,62
-367,25	534,52
-364,94	495,61
-362,64	608,25
-360,33	464,89
-358,03	651,25
-355,73	501,75
-353,42	428,03
-351,12	698,36
-348,82	311,29
-346,52	641,01
-344,23	780,28
-341,93	706,55
-339,63	667,64
-337,34	446,46
-335,04	241,66
-332,75	716,79
-330,45	366,59
-328,16	440,31
-325,87	249,85
-323,58	460,79
-321,29	516,09
-319,00	616,44
-316,71	61,44
-314,42	325,63
-312,14	460,79
-309,85	296,96
-307,57	561,14
-305,28	212,99
-303,00	270,33
-300,72	380,92
-298,44	208,89
-296,16	20,48
-293,88	-92,16
-291,60	-22,53
-289,32	415,74
-287,04	233,47
-284,77	307,20
-282,49	30,72
-280,22	18,43
-277,94	436,22
-275,67	344,06
-273,40	157,69
-271,13	212,99
-268,85	200,70
-266,59	69,63
-264,32	286,72
-262,05	153,60
-259,78	86,01
-257,51	294,91
-255,25	354,30
-252,98	501,75
-250,72	272,38
-248,46	425,98
-246,20	-69,63
-243,93	212,99
-241,67	-393,21
-239,41	309,24
-237,16	225,28
-234,90	-69,63
-232,64	53,25
-230,38	169,98
-228,13	241,66
-225,87	-38,91
-223,62	-34,82
-221,37	266,24
-219,11	378,87
-216,86	264,19
-214,61	249,85
-212,36	321,53
-210,11	460,79
-207,87	120,83
-205,62	8,19
-203,37	292,86
-201,13	129,02
-198,88	337,91
-196,64	446,46
-194,39	192,51
-192,15	231,42
-189,91	129,02
-187,67	466,94
-185,43	16,38
-183,19	278,52
-180,95	200,70
-178,72	219,13
-176,48	376,83
-174,24	262,14
-172,01	178,17
-169,77	-57,34
-167,54	299,00
-165,31	395,26
-163,08	163,84
-160,85	231,42
-158,62	59,39
-156,39	311,29
-154,16	354,30
-151,93	278,52
-149,70	311,29
-147,48	282,62
-145,25	260,09
-143,03	413,69
-140,81	258,04
-138,58	110,59
-136,36	231,42
-134,14	49,15
-131,92	313,34
-129,70	503,80
-127,48	-16,38
-125,26	61,44
-123,05	129,02
-120,83	210,94
-118,62	573,43
-116,40	178,17
-114,19	270,33
-111,97	18,43
-109,76	53,25
-107,55	-135,17
-105,34	145,41
-103,13	-10,24
-100,92	131,07
-98,71	225,28
-96,51	368,63
-94,30	79,87
-92,09	247,80
-89,89	192,51
-87,69	397,31
-85,48	481,27
-83,28	446,46
-81,08	583,67
-78,88	372,73
-76,68	423,93
-74,48	192,51
-72,28	227,32
-70,08	503,80
-67,88	260,09
-65,69	509,94
-63,49	456,70
-61,30	518,14
-59,11	446,46
-56,91	253,95
-54,72	118,78
-52,53	258,04
-50,34	272,38
-48,15	579,58
-45,96	315,39
-43,77	182,27
-41,59	514,04
-39,40	237,56
-37,21	475,13
-35,03	223,23
-32,84	450,55
-30,66	436,22
-28,48	501,75
-26,30	600,05
-24,12	907,25
-21,94	1705,96
-19,76	2566,10
-17,58	5054,39
-15,40	8865,66
-13,22	15130,39
-11,05	21333,69
-8,87	28100,18
-6,70	33560,06
-4,52	40000,93
-2,35	38751,66
-0,18	39923,10
1,99	38127,03
4,16	35919,32
6,33	29474,37
8,50	25757,30
10,67	21462,71
12,84	18181,87
15,00	14438,18
17,17	12758,85
19,33	10225,51
21,50	8042,37
23,66	5975,97
25,83	4968,37
27,99	2992,08
30,15	2242,53
32,31	1353,71
34,47	823,28
36,63	933,87
38,79	626,68
40,94	397,31
43,10	460,79
45,25	309,24
47,41	440,31
49,56	444,41
51,72	81,92
53,87	0,00
56,02	493,56
58,17	333,82
60,32	-81,92
62,47	75,77
64,62	176,13
66,77	288,76
68,92	196,60
71,06	292,86
73,21	280,57
75,35	307,20
77,50	448,51
79,64	415,74
81,78	135,17
83,92	276,48
86,06	462,84
88,20	241,66
90,34	458,74
92,48	282,62
94,62	239,61
96,76	141,31
98,89	337,91
101,03	307,20
103,16	358,39
105,30	333,82
107,43	681,97
109,56	47,10
111,69	198,65
113,82	288,76
115,95	411,64
118,08	202,75
120,21	395,26
122,34	354,30
124,47	233,47
126,59	458,75
128,72	163,84
130,84	323,58
132,97	200,70
135,09	63,49
137,21	317,44
139,33	133,12
141,45	401,40
143,57	204,80
145,69	172,03
147,81	225,28
149,93	784,37
152,05	276,48
154,16	741,36
156,28	131,07
158,39	104,45
160,51	466,94
162,62	380,92
164,73	325,63
166,85	385,02
168,96	292,86
171,07	292,86
173,18	204,80
175,28	309,24
177,39	22,53
179,50	86,01
181,61	485,37
183,71	346,11
185,82	458,75
187,92	104,45
190,02	307,20
192,13	354,30
194,23	405,50
196,33	321,53
198,43	524,28
200,53	296,96
202,63	296,96
204,72	159,74
206,82	237,56
208,92	-8,19
211,01	237,56
213,11	172,03
215,20	301,05
217,30	141,31
219,39	88,06
221,48	604,15
223,57	57,34
225,66	430,07
227,75	131,07
229,84	526,33
231,93	491,51
234,02	421,88
236,10	208,89
238,19	352,25
240,28	221,18
242,36	520,18
244,44	325,63
246,53	339,96
248,61	737,27
250,69	552,95
252,77	714,74
254,85	751,60
256,93	960,50
259,01	743,41
261,09	1130,48
263,16	1046,51
265,24	1226,73
267,32	1435,63
269,39	1693,67
271,46	1628,14
273,54	1906,66
275,61	1843,17
277,68	2129,89
279,75	2199,52
281,82	2138,08
283,89	2355,16
285,96	2140,13
288,03	2066,40
290,10	2176,99
292,16	2545,63
294,23	2127,84
296,29	2340,83
298,36	2324,44
300,42	2162,65
302,49	2125,79
304,55	2234,33
306,61	2084,83
308,67	675,83
310,73	2181,09
312,79	2131,94
314,85	2445,27
316,90	2095,07
318,96	2242,53
321,02	2336,73
323,07	2328,54
325,13	1972,19
327,18	1947,62
329,24	2131,94
331,29	2021,35
333,34	2220,00
335,39	2111,46
337,44	2107,36
339,49	2066,40
341,54	2166,75
343,59	1818,60
345,64	2174,94
347,68	2164,70
349,73	1783,78
351,77	1923,04
353,82	2029,54
355,86	1935,33
357,90	2054,11
359,95	1748,97
361,99	2133,98
364,03	2191,33
366,07	2101,22
368,11	2052,06
370,15	2172,89
372,19	2103,26
374,22	2510,81
376,26	1959,91
378,29	2181,09
380,33	1943,52
382,36	2072,54
384,40	1978,34
386,43	1005,55
388,46	2170,85
390,49	2238,43
392,52	1718,25
394,55	2248,67
396,58	2103,26
398,61	2222,05
400,64	2369,50
402,67	2203,61
404,69	2326,49
406,72	2662,36
408,74	2670,55
410,77	2691,03
412,79	2652,12
414,81	2727,89
416,84	2936,79
418,86	3098,58
420,88	2895,83
422,90	3321,81
424,92	3192,78
426,94	3295,18
428,95	3485,64
430,97	3610,57
432,99	3645,38
435,00	3612,62
437,02	3741,64
439,03	3760,07
441,04	3448,78
443,06	3749,83
445,07	3143,63
447,08	3305,42
449,09	3436,49
451,10	3223,50
453,11	3063,76
455,12	2895,83
457,13	2574,30
459,13	2572,25
461,14	2764,76
463,14	2680,79
465,15	2613,21
467,15	2682,84
469,16	2621,40
471,16	2260,96
473,16	2465,75
475,16	2592,73
477,16	2379,74
479,16	2619,35
481,16	2826,20
483,16	2490,33
485,16	2375,64
487,15	2441,18
489,15	2584,54
491,15	2258,91
493,14	2523,10
495,14	2672,60
497,13	2254,81
499,12	2564,06
501,11	2338,78
503,11	2199,52
505,10	2342,88
507,09	2207,71
509,07	2125,79
511,06	2033,63
513,05	2039,78
515,04	2004,96
517,02	2095,07
519,01	2142,18
521,00	1781,73
522,98	2197,47
524,96	2248,67
526,95	2226,14
528,93	2062,30
530,91	2252,77
532,89	2166,75
534,87	2052,06
536,85	952,31
538,83	1708,01
540,81	2144,22
542,78	2076,64
544,76	1959,91
546,74	2080,74
548,71	2017,25
550,69	2238,43
552,66	2316,25
554,63	2045,92
556,60	2131,94
558,58	1984,48
560,55	1855,46
562,52	2035,68
564,49	2228,19
566,46	2383,84
568,42	2136,03
570,39	1916,90
572,36	2129,89
574,32	1787,88
576,29	2162,65
578,25	2508,76
580,22	2013,15
582,18	2086,88
584,14	2076,64
586,11	2043,87
588,07	1894,37
590,03	2009,06
591,99	1798,12
593,95	2029,54
595,90	2050,02
597,86	1920,99
599,82	2021,35
601,78	1888,23
603,73	2019,30
605,69	1941,47
607,64	2023,39
609,59	2064,35
611,55	1785,83
613,50	1597,42
615,45	1845,22
617,40	1894,37
619,35	2060,26
621,30	2041,82
623,25	2340,83
625,20	1986,53
627,15	2383,84
629,09	2176,99
631,04	1742,82
632,98	2107,36
634,93	1920,99
636,87	1920,99
638,82	1855,46
640,76	1865,70
642,70	1964,00
644,64	2025,44
646,58	1970,15
648,52	2090,98
650,46	1970,15
652,40	1865,70
654,34	1841,12
656,27	1875,94
658,21	2062,30
660,15	1896,42
662,08	2090,98
664,02	1873,89
665,95	1857,51
667,88	2002,91
669,82	1920,99
671,75	2074,59
673,68	2050,02
675,61	1896,42
677,54	1892,32
679,47	2121,70
681,40	1892,32
683,32	2136,03
685,25	1667,05
687,18	1845,22
689,10	1888,23
691,03	2007,01
692,95	1834,98
694,87	1839,08
696,80	1660,90
698,72	1791,97
700,64	1966,05
702,56	1935,33
704,48	1847,27
706,40	1933,28
708,32	1996,77
710,24	1906,66
712,16	1603,56
714,07	1951,71
715,99	2133,98
717,90	1753,06
719,82	1624,04
721,73	1953,76
723,65	2029,54
725,56	1845,22
727,47	1726,44
729,38	1806,31
731,29	1935,33
733,20	1832,93
735,11	1841,12
737,02	1939,43
738,93	1847,27
740,84	1972,19
742,74	1904,61
744,65	1765,35
746,55	1896,42
748,46	1734,63
750,36	2090,98
752,27	1785,83
754,17	1959,91
756,07	1925,09
757,97	2072,54
759,87	2062,30
761,77	1994,72
763,67	1927,14
765,57	1863,65
767,47	2158,56
769,37	2025,44
771,26	2144,22
773,16	1984,48
775,06	2265,05
776,95	2019,30
778,84	2195,42
780,74	1759,21
782,63	2025,44
784,52	1800,16
786,41	2113,50
788,30	1853,41
790,19	2052,06
792,08	1886,18
793,97	1910,75
795,86	2047,97
797,75	2207,71
799,63	2117,60
801,52	1869,80
803,41	1636,33
805,29	2260,96
807,18	1923,04
809,06	2158,56
810,94	2396,12
812,82	2334,68
814,70	2273,25
816,59	2234,33
818,47	2246,62
820,35	2064,35
822,22	2236,38
824,10	2486,23
825,98	2007,01
827,86	2052,06
829,73	2396,12
831,61	2209,76
833,48	2232,29
835,36	2396,12
837,23	2289,63
839,10	2492,38
840,98	2336,73
842,85	2605,02
844,72	2445,27
846,59	2381,79
848,46	2543,58
850,33	2832,34
852,20	2568,15
854,06	3256,27
855,93	3454,92
857,80	3551,18
859,66	4122,56
861,53	4743,10
863,39	4913,08
865,26	6426,53
867,12	6748,06
868,98	9172,85
870,84	11022,17
872,71	12535,62
874,57	13461,30
876,43	15220,50
878,29	15441,68
880,14	16525,06
882,00	16152,33
883,86	15163,16
885,72	14577,44
887,57	12070,73
889,43	11396,95
891,28	10033,00
893,14	8660,86
894,99	7978,89
896,84	6676,38
898,69	5623,72
900,55	4911,03
902,40	4356,03
904,25	3710,92
906,10	3551,18
907,95	3778,50
909,79	3076,05
911,64	2861,01
913,49	2701,27
915,34	2717,65
917,18	2484,19
919,03	2281,44
920,87	2224,09
922,71	2181,09
924,56	2287,58
926,40	2064,35
928,24	2295,77
930,08	2154,46
931,92	2152,42
933,76	2226,14
935,60	1986,53
937,44	2285,53
939,28	1972,19
941,12	2402,27
942,95	1789,92
944,79	1810,40
946,62	2117,60
948,46	1986,53
950,29	1953,76
952,13	1812,45
953,96	1656,81
955,79	1693,67
957,62	1968,10
959,46	1689,57
961,29	1724,39
963,12	1675,24
964,94	1816,55
966,77	1744,87
968,60	1931,23
970,43	1994,72
972,25	2125,79
974,08	1912,80
975,91	1705,96
977,73	1644,52
979,55	1599,46
981,38	1736,68
983,20	1902,56
985,02	1789,92
986,84	1847,27
988,66	1687,53
990,49	2107,36
992,30	1810,40
994,12	2228,19
995,94	1662,95
997,76	1974,24
999,58	1894,37
1001,39	1415,15
1003,21	2146,27
1005,02	1902,56
1006,84	1980,39
1008,65	2371,55
1010,47	2283,49
1012,28	2271,20
1014,09	2148,32
1015,90	2381,79
1017,71	2435,03
1019,52	2535,39
1021,33	1535,98
1023,14	2725,85
1024,95	2662,36
1026,76	2607,06
1028,56	3227,60
1030,37	3157,97
1032,18	3518,41
1033,98	3542,99
1035,79	3856,33
1037,59	4429,76
1039,39	4577,21
1041,20	4927,41
1043,00	5146,55
1044,80	5156,79
1046,60	5574,57
1048,40	5537,71
1050,20	5521,32
1052,00	5531,56
1053,80	4865,97
1055,59	4736,95
1057,39	5076,91
1059,19	5009,33
1060,98	4380,61
1062,78	4235,20
1064,57	4644,79
1066,37	4356,03
1068,16	4943,80
1069,95	4646,84
1071,75	5259,18
1073,54	5509,04
1075,33	5717,93
1077,12	6043,56
1078,91	6068,13
1080,70	6164,39
1082,48	6889,37
1084,27	6762,39
1086,06	7186,32
1087,85	6821,78
1089,63	6918,04
1091,42	6956,95
1093,20	6487,96
1094,99	5994,40
1096,77	6092,71
1098,55	5509,04
1100,33	5029,81
1102,12	4724,66
1103,90	4415,42
1105,68	4081,60
1107,46	3688,39
1109,24	3995,59
1111,01	3559,37
1112,79	3536,84
1114,57	3395,53
1116,35	3231,69
1118,12	3074,00
1119,90	2975,70
1121,67	2869,20
