SpectraSuite Datei
++++++++++++++++++++++++++++++++++++
Datum: Wed Nov 28 11:26:17 CET 2018
Benutzer: Raman
Dark-Spektrum vorhanden: Ja
Referenz-Spektrum vorhanden: Nein
Zahl der probierten Teilspektren: 1
Spektrometer: USB4F00098
Integrationszeit (usec): 2200000 (USB4F00098)
Spektren Durchschnitt berechnet: 1 (USB4F00098)
Boxcar Glättung: 0 (USB4F00098)
Dunkelstromkorrektur: Nein (USB4F00098)
Puls/Lampe aktiviert: Nein (USB4F00098)
Correct for Detector Non-linearity: Nein (USB4F00098)
Streulichtkorrektur: Nein (USB4F00098)
Anzahl Pixel in verarbeitetem Spektrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
-1918,44	38,91
-1915,54	-98,30
-1912,63	86,01
-1909,73	-49,15
-1906,83	-77,82
-1903,94	55,30
-1901,04	0,00
-1898,14	30,72
-1895,25	8,19
-1892,36	-73,73
-1889,46	45,06
-1886,57	32,77
-1883,68	133,12
-1880,79	-63,49
-1877,91	-67,58
-1875,02	40,96
-1872,13	-73,73
-1869,25	126,97
-1866,37	-51,20
-1863,48	0,00
-1860,60	49,15
-1857,72	-51,20
-1854,84	53,25
-1851,97	38,91
-1849,09	30,72
-1846,22	-4,10
-1843,34	65,54
-1840,47	-43,01
-1837,60	63,49
-1834,73	24,58
-1831,86	-59,39
-1828,99	61,44
-1826,12	196,61
-1823,26	-45,06
-1820,39	180,22
-1817,53	-79,87
-1814,67	159,74
-1811,80	88,06
-1808,94	28,67
-1806,08	-122,88
-1803,23	155,65
-1800,37	-108,54
-1797,51	-16,38
-1794,66	-38,91
-1791,81	116,73
-1788,95	-26,62
-1786,10	165,89
-1783,25	-77,82
-1780,40	112,64
-1777,56	126,97
-1774,71	135,17
-1771,86	129,02
-1769,02	-2,05
-1766,18	0,00
-1763,33	32,77
-1760,49	0,00
-1757,65	92,16
-1754,81	2,05
-1751,98	47,10
-1749,14	96,25
-1746,30	71,68
-1743,47	-131,07
-1740,64	86,01
-1737,81	102,40
-1734,97	69,63
-1732,14	-24,58
-1729,32	-16,38
-1726,49	-22,53
-1723,66	-10,24
-1720,84	-81,92
-1718,01	-102,40
-1715,19	28,67
-1712,37	43,01
-1709,55	34,82
-1706,73	75,77
-1703,91	-83,97
-1701,09	86,01
-1698,27	55,30
-1695,46	-53,25
-1692,65	-10,24
-1689,83	22,53
-1687,02	-16,38
-1684,21	-18,43
-1681,40	61,44
-1678,59	-38,91
-1675,78	-16,38
-1672,98	118,78
-1670,17	-10,24
-1667,37	-106,49
-1664,56	65,54
-1661,76	92,16
-1658,96	-88,06
-1656,16	55,30
-1653,36	176,13
-1650,57	-51,20
-1647,77	94,21
-1644,97	69,63
-1642,18	16,38
-1639,39	24,58
-1636,60	59,39
-1633,80	-4,10
-1631,01	51,20
-1628,23	108,54
-1625,44	-75,77
-1622,65	-45,06
-1619,87	34,82
-1617,08	32,77
-1614,30	-49,15
-1611,52	0,00
-1608,74	-55,30
-1605,96	10,24
-1603,18	86,01
-1600,40	67,58
-1597,62	-45,06
-1594,85	24,58
-1592,07	34,82
-1589,30	86,01
-1586,53	-92,16
-1583,76	-73,73
-1580,99	20,48
-1578,22	51,20
-1575,45	-32,77
-1572,68	-55,30
-1569,92	83,97
-1567,15	-169,98
-1564,39	-18,43
-1561,63	-75,77
-1558,86	112,64
-1556,10	22,53
-1553,34	77,82
-1550,59	-32,77
-1547,83	57,34
-1545,07	-94,21
-1542,32	108,54
-1539,56	100,35
-1536,81	8,19
-1534,06	16,38
-1531,31	-32,77
-1528,56	22,53
-1525,81	-69,63
-1523,06	40,96
-1520,32	22,53
-1517,57	53,25
-1514,83	0,00
-1512,09	-67,58
-1509,34	-18,43
-1506,60	10,24
-1503,86	-8,19
-1501,12	98,30
-1498,39	34,82
-1495,65	-61,44
-1492,91	77,82
-1490,18	4,10
-1487,45	-4,10
-1484,71	51,20
-1481,98	38,91
-1479,25	20,48
-1476,52	-30,72
-1473,80	-106,49
-1471,07	28,67
-1468,34	-4,10
-1465,62	-38,91
-1462,89	-38,91
-1460,17	-47,10
-1457,45	-32,77
-1454,73	73,73
-1452,01	-30,72
-1449,29	40,96
-1446,57	-114,69
-1443,86	-24,58
-1441,14	69,63
-1438,43	18,43
-1435,71	-92,16
-1433,00	67,58
-1430,29	18,43
-1427,58	-49,15
-1424,87	79,87
-1422,16	83,97
-1419,46	-4,10
-1416,75	40,96
-1414,05	-49,15
-1411,34	-20,48
-1408,64	-22,53
-1405,94	184,32
-1403,24	-12,29
-1400,54	118,78
-1397,84	137,21
-1395,14	-14,34
-1392,45	92,16
-1389,75	88,06
-1387,06	96,25
-1384,36	-12,29
-1381,67	69,63
-1378,98	-36,86
-1376,29	88,06
-1373,60	112,64
-1370,91	-57,34
-1368,23	32,77
-1365,54	75,77
-1362,86	6,14
-1360,17	55,30
-1357,49	45,06
-1354,81	32,77
-1352,13	86,01
-1349,45	38,91
-1346,77	2,05
-1344,09	30,72
-1341,42	45,06
-1338,74	-108,54
-1336,07	-63,49
-1333,39	65,53
-1330,72	-24,58
-1328,05	-43,01
-1325,38	0,00
-1322,71	-20,48
-1320,04	-12,29
-1317,37	43,01
-1314,71	163,84
-1312,04	-6,14
-1309,38	10,24
-1306,72	57,34
-1304,05	137,21
-1301,39	55,30
-1298,73	-36,86
-1296,08	49,15
-1293,42	215,04
-1290,76	83,97
-1288,10	-192,51
-1285,45	-61,44
-1282,80	79,87
-1280,14	-14,34
-1277,49	-73,73
-1274,84	-49,15
-1272,19	-4,10
-1269,54	63,49
-1266,90	-36,86
-1264,25	-36,86
-1261,60	-83,97
-1258,96	53,25
-1256,32	2,05
-1253,67	-126,97
-1251,03	8,19
-1248,39	10,24
-1245,75	88,06
-1243,11	-14,34
-1240,48	-26,62
-1237,84	-71,68
-1235,20	96,25
-1232,57	-10,24
-1229,94	-4,10
-1227,31	22,53
-1224,67	61,44
-1222,04	-8,19
-1219,41	-36,86
-1216,79	61,44
-1214,16	-14,34
-1211,53	-135,17
-1208,91	75,77
-1206,28	-61,44
-1203,66	-14,34
-1201,04	71,68
-1198,42	131,07
-1195,80	104,45
-1193,18	-40,96
-1190,56	-96,25
-1187,94	-86,01
-1185,33	-43,01
-1182,71	-24,58
-1180,10	83,97
-1177,49	40,96
-1174,87	55,30
-1172,26	108,54
-1169,65	36,86
-1167,04	102,40
-1164,44	79,87
-1161,83	75,77
-1159,22	32,77
-1156,62	32,77
-1154,01	100,35
-1151,41	40,96
-1148,81	-14,34
-1146,21	86,01
-1143,61	12,29
-1141,01	0,00
-1138,41	-139,26
-1135,81	-67,58
-1133,22	92,16
-1130,62	59,39
-1128,03	196,61
-1125,44	18,43
-1122,84	61,44
-1120,25	-51,20
-1117,66	51,20
-1115,07	75,77
-1112,49	-83,97
-1109,90	-59,39
-1107,31	61,44
-1104,73	-98,30
-1102,14	43,01
-1099,56	81,92
-1096,98	8,19
-1094,40	-47,10
-1091,82	-6,14
-1089,24	-65,54
-1086,66	88,06
-1084,08	38,91
-1081,51	22,53
-1078,93	-71,68
-1076,36	24,58
-1073,79	67,58
-1071,21	-28,67
-1068,64	-14,34
-1066,07	36,86
-1063,50	-2,05
-1060,93	6,14
-1058,37	10,24
-1055,80	67,58
-1053,24	55,30
-1050,67	24,58
-1048,11	53,25
-1045,55	32,77
-1042,99	71,68
-1040,42	122,88
-1037,87	86,01
-1035,31	0,00
-1032,75	43,01
-1030,19	-8,19
-1027,64	65,53
-1025,08	83,97
-1022,53	2,05
-1019,98	61,44
-1017,43	260,09
-1014,88	122,88
-1012,33	147,45
-1009,78	47,10
-1007,23	411,64
-1004,68	253,95
-1002,14	299,00
-999,59	452,60
-997,05	405,50
-994,51	274,43
-991,96	342,01
-989,42	366,59
-986,88	313,34
-984,34	315,39
-981,81	208,89
-979,27	131,07
-976,73	196,61
-974,20	10,24
-971,66	122,88
-969,13	16,38
-966,60	43,01
-964,07	55,30
-961,54	-18,43
-959,01	61,44
-956,48	176,13
-953,95	34,82
-951,43	106,49
-948,90	114,69
-946,38	28,67
-943,85	67,58
-941,33	92,16
-938,81	32,77
-936,29	6,14
-933,77	75,77
-931,25	-22,53
-928,73	28,67
-926,22	26,62
-923,70	45,06
-921,19	131,07
-918,67	-30,72
-916,16	67,58
-913,65	-94,21
-911,14	102,40
-908,63	118,78
-906,12	-6,14
-903,61	-10,24
-901,10	45,06
-898,59	98,30
-896,09	81,92
-893,59	186,37
-891,08	86,01
-888,58	161,79
-886,08	-14,34
-883,58	32,77
-881,08	36,86
-878,58	61,44
-876,08	90,11
-873,58	151,55
-871,09	45,06
-868,59	-30,72
-866,10	55,30
-863,61	94,21
-861,12	225,28
-858,62	157,69
-856,13	161,79
-853,64	75,77
-851,16	188,41
-848,67	90,11
-846,18	57,34
-843,70	96,25
-841,21	57,34
-838,73	8,19
-836,25	24,58
-833,77	-12,29
-831,28	36,86
-828,81	16,38
-826,33	110,59
-823,85	120,83
-821,37	63,49
-818,90	63,49
-816,42	167,93
-813,95	79,87
-811,47	116,73
-809,00	118,78
-806,53	88,06
-804,06	51,20
-801,59	108,54
-799,12	51,20
-796,65	126,97
-794,19	20,48
-791,72	206,84
-789,26	126,97
-786,79	139,26
-784,33	30,72
-781,87	135,17
-779,41	110,59
-776,95	96,25
-774,49	34,82
-772,03	151,55
-769,57	98,30
-767,12	28,67
-764,66	40,96
-762,21	67,58
-759,75	53,25
-757,30	61,44
-754,85	67,58
-752,40	139,26
-749,95	88,06
-747,50	126,97
-745,05	172,03
-742,60	165,89
-740,16	32,77
-737,71	36,86
-735,27	90,11
-732,82	32,77
-730,38	120,83
-727,94	196,61
-725,50	161,79
-723,06	22,53
-720,62	71,68
-718,18	-2,05
-715,74	45,06
-713,31	63,49
-710,87	-53,25
-708,44	110,59
-706,01	55,30
-703,57	151,55
-701,14	83,97
-698,71	100,35
-696,28	0,00
-693,85	67,58
-691,42	184,32
-689,00	73,73
-686,57	165,89
-684,15	90,11
-681,72	12,29
-679,30	161,79
-676,88	137,21
-674,45	184,32
-672,03	112,64
-669,61	104,45
-667,20	110,59
-664,78	141,31
-662,36	204,80
-659,94	135,17
-657,53	129,02
-655,12	88,06
-652,70	83,97
-650,29	126,97
-647,88	88,06
-645,47	77,82
-643,06	215,04
-640,65	141,31
-638,24	147,45
-635,83	204,80
-633,43	114,69
-631,02	131,07
-628,62	63,49
-626,22	67,58
-623,81	290,81
-621,41	258,04
-619,01	204,80
-616,61	239,61
-614,21	335,87
-611,81	237,56
-609,42	208,89
-607,02	346,11
-604,63	165,89
-602,23	151,55
-599,84	208,89
-597,45	206,84
-595,05	215,04
-592,66	329,72
-590,27	249,85
-587,88	26,62
-585,50	227,32
-583,11	45,06
-580,72	192,51
-578,34	98,30
-575,95	135,17
-573,57	131,07
-571,19	186,37
-568,80	186,37
-566,42	186,37
-564,04	305,15
-561,66	43,01
-559,29	81,92
-556,91	122,88
-554,53	104,45
-552,16	256,00
-549,78	225,28
-547,41	18,43
-545,03	202,75
-542,66	34,82
-540,29	239,61
-537,92	120,83
-535,55	51,20
-533,18	296,96
-530,81	149,50
-528,45	147,45
-526,08	210,94
-523,72	122,88
-521,35	221,18
-518,99	163,84
-516,63	122,88
-514,27	149,50
-511,90	266,24
-509,54	290,81
-507,19	155,65
-504,83	260,09
-502,47	167,93
-500,11	231,42
-497,76	288,76
-495,40	241,66
-493,05	227,32
-490,70	227,32
-488,35	141,31
-486,00	133,12
-483,65	231,42
-481,30	159,74
-478,95	172,03
-476,60	77,82
-474,25	139,26
-471,91	210,94
-469,56	210,94
-467,22	268,28
-464,88	149,50
-462,53	145,41
-460,19	317,44
-457,85	303,10
-455,51	159,74
-453,17	174,08
-450,84	147,45
-448,50	169,98
-446,16	223,23
-443,83	245,76
-441,49	188,41
-439,16	225,28
-436,83	215,04
-434,50	118,78
-432,16	145,41
-429,83	223,23
-427,50	8,19
-425,18	47,10
-422,85	126,97
-420,52	129,02
-418,20	157,69
-415,87	69,63
-413,55	210,94
-411,22	88,06
-408,90	108,54
-406,58	18,43
-404,26	40,96
-401,94	30,72
-399,62	61,44
-397,30	47,10
-394,99	-8,19
-392,67	75,77
-390,35	18,43
-388,04	-92,16
-385,73	55,30
-383,41	24,58
-381,10	-75,77
-378,79	110,59
-376,48	61,44
-374,17	12,29
-371,86	38,91
-369,55	38,91
-367,25	135,17
-364,94	26,62
-362,64	-98,30
-360,33	-79,87
-358,03	0,00
-355,73	94,21
-353,42	149,50
-351,12	100,35
-348,82	28,67
-346,52	94,21
-344,23	145,41
-341,93	2,05
-339,63	59,39
-337,34	86,01
-335,04	-14,34
-332,75	159,74
-330,45	-30,72
-328,16	-28,67
-325,87	-30,72
-323,58	112,64
-321,29	-14,34
-319,00	94,21
-316,71	24,58
-314,42	-49,15
-312,14	77,82
-309,85	-73,73
-307,57	-32,77
-305,28	-81,92
-303,00	8,19
-300,72	-30,72
-298,44	-32,77
-296,16	-4,10
-293,88	-133,12
-291,60	75,77
-289,32	53,25
-287,04	36,86
-284,77	24,58
-282,49	38,91
-280,22	-49,15
-277,94	-49,15
-275,67	6,14
-273,40	24,58
-271,13	-65,53
-268,85	-32,77
-266,59	167,93
-264,32	-34,82
-262,05	2,05
-259,78	-57,34
-257,51	22,53
-255,25	4,10
-252,98	30,72
-250,72	14,34
-248,46	83,97
-246,20	6,14
-243,93	-86,01
-241,67	2,05
-239,41	71,68
-237,16	6,14
-234,90	47,10
-232,64	-65,53
-230,38	-75,77
-228,13	-61,44
-225,87	-20,48
-223,62	-88,06
-221,37	53,25
-219,11	36,86
-216,86	45,06
-214,61	8,19
-212,36	96,25
-210,11	16,38
-207,87	-22,53
-205,62	34,82
-203,37	-47,10
-201,13	-6,14
-198,88	-22,53
-196,64	-8,19
-194,39	63,49
-192,15	108,54
-189,91	106,49
-187,67	-96,25
-185,43	106,49
-183,19	94,21
-180,95	6,14
-178,72	43,01
-176,48	14,34
-174,24	135,17
-172,01	-45,06
-169,77	116,73
-167,54	47,10
-165,31	-32,77
-163,08	36,86
-160,85	8,19
-158,62	6,14
-156,39	-2,05
-154,16	77,82
-151,93	86,01
-149,70	14,34
-147,48	-40,96
-145,25	18,43
-143,03	51,20
-140,81	-53,25
-138,58	14,34
-136,36	0,00
-134,14	79,87
-131,92	10,24
-129,70	83,97
-127,48	32,77
-125,26	14,34
-123,05	-8,19
-120,83	-18,43
-118,62	-53,25
-116,40	-10,24
-114,19	-67,58
-111,97	-65,53
-109,76	2,05
-107,55	65,53
-105,34	30,72
-103,13	22,53
-100,92	124,93
-98,71	94,21
-96,51	45,06
-94,30	110,59
-92,09	81,92
-89,89	104,45
-87,69	-40,96
-85,48	65,54
-83,28	122,88
-81,08	-55,30
-78,88	-30,72
-76,68	26,62
-74,48	100,35
-72,28	67,58
-70,08	28,67
-67,88	-49,15
-65,69	157,69
-63,49	26,62
-61,30	90,11
-59,11	28,67
-56,91	49,15
-54,72	53,25
-52,53	90,11
-50,34	258,04
-48,15	22,53
-45,96	-8,19
-43,77	36,86
-41,59	77,82
-39,40	53,25
-37,21	124,93
-35,03	145,41
-32,84	71,68
-30,66	215,04
-28,48	114,69
-26,30	196,61
-24,12	536,57
-21,94	1005,55
-19,76	1654,76
-17,58	3598,28
-15,40	6762,39
-13,22	12070,73
-11,05	15333,14
-8,87	19515,09
-6,70	23223,97
-4,52	27412,06
-2,35	27655,77
-0,18	31094,31
1,99	28112,47
4,16	28053,08
6,33	23260,83
8,50	19732,18
10,67	16332,55
12,84	14081,83
15,00	11933,51
17,17	9930,60
19,33	8284,03
21,50	6752,15
23,66	5097,39
25,83	3948,48
27,99	2686,93
30,15	1771,49
32,31	1112,05
34,47	770,04
36,63	438,27
38,79	421,88
40,94	116,73
43,10	200,70
45,25	90,11
47,41	229,37
49,56	0,00
51,72	106,49
53,87	86,01
56,02	186,37
58,17	45,06
60,32	161,79
62,47	45,06
64,62	100,35
66,77	16,38
68,92	-6,14
71,06	88,06
73,21	131,07
75,35	94,21
77,50	98,30
79,64	215,04
81,78	36,86
83,92	102,40
86,06	90,11
88,20	110,59
90,34	169,98
92,48	241,66
94,62	309,24
96,76	397,31
98,89	393,21
101,03	407,55
103,16	450,55
105,30	608,25
107,43	796,66
109,56	741,36
111,69	792,56
113,82	1157,10
115,95	1308,65
118,08	1447,91
120,21	1533,93
122,34	1497,07
124,47	1785,83
126,59	1781,73
128,72	1853,41
130,84	2111,46
132,97	1986,53
135,09	2267,10
137,21	2451,42
139,33	2287,58
141,45	2586,58
143,57	2398,17
145,69	2475,99
147,81	2648,02
149,93	2707,41
152,05	2615,26
154,16	2662,36
156,28	2635,74
158,39	2580,44
160,51	2447,32
162,62	2525,15
164,73	2475,99
166,85	2426,84
168,96	2150,37
171,07	2258,91
173,18	2095,07
175,28	2189,28
177,39	1982,43
179,50	2097,12
181,61	1851,36
183,71	1898,47
185,82	1857,51
187,92	1998,82
190,02	1918,95
192,13	1753,06
194,23	1523,69
196,33	1591,27
198,43	1509,35
200,53	1566,70
202,63	1550,31
204,72	1480,68
206,82	1445,87
208,92	1546,22
211,01	1277,93
213,11	1394,67
215,20	1138,67
217,30	1411,05
219,39	1312,75
221,48	1236,97
223,57	1161,20
225,66	1171,44
227,75	1191,92
229,84	1126,38
231,93	1142,77
234,02	1153,01
236,10	1153,01
238,19	1163,25
240,28	1226,73
242,36	1146,86
244,44	1187,82
246,53	1202,16
248,61	997,36
250,69	1023,98
252,77	940,02
254,85	958,45
256,93	1130,48
259,01	1030,13
261,09	942,07
263,16	1009,65
265,24	1079,28
267,32	1064,94
269,39	1054,70
271,46	1134,57
273,54	1017,84
275,61	1083,38
277,68	1023,98
279,75	1105,90
281,82	894,96
283,89	999,41
285,96	972,79
288,03	901,11
290,10	925,68
292,16	1081,33
294,23	1005,55
296,29	1083,38
298,36	1226,73
300,42	1028,08
302,49	960,50
304,55	1073,14
306,61	1064,94
308,67	935,92
310,73	1083,38
312,79	1046,51
314,85	1038,32
316,90	1153,01
318,96	1116,14
321,02	1099,76
323,07	1118,19
325,13	1077,23
327,18	888,82
329,24	976,88
331,29	993,26
333,34	999,41
335,39	1091,57
337,44	1071,09
339,49	1056,75
341,54	976,88
343,59	1163,25
345,64	1083,38
347,68	925,68
349,73	1019,89
351,77	1052,66
353,82	1124,33
355,86	987,12
357,90	1056,75
359,95	1132,53
361,99	1040,37
364,03	1161,20
366,07	1058,80
368,11	915,44
370,15	1107,95
372,19	991,22
374,22	1273,84
376,26	1214,45
378,29	1095,66
380,33	1120,24
382,36	1114,09
384,40	1261,55
386,43	1302,51
388,46	1302,51
390,49	1351,66
392,52	1175,53
394,55	1320,94
396,58	1234,93
398,61	1335,28
400,64	1220,59
402,67	1363,95
404,69	1388,52
406,72	1468,39
408,74	1368,04
410,77	1288,17
412,79	1306,60
414,81	1279,98
416,84	1247,21
418,86	1374,19
420,88	1196,01
422,90	1159,15
424,92	1251,31
426,94	1284,08
428,95	1343,47
430,97	1304,56
432,99	1292,27
435,00	1208,30
437,02	1130,48
439,03	1062,90
441,04	1134,57
443,06	1202,16
445,07	1193,97
447,08	1226,73
449,09	1114,09
451,10	1230,83
453,11	1187,82
455,12	1269,74
457,13	1122,29
459,13	1064,94
461,14	1337,32
463,14	1124,33
465,15	1101,81
467,15	1230,83
469,16	1107,95
471,16	1245,17
473,16	1247,21
475,16	1138,67
477,16	1163,25
479,16	1357,80
481,16	1157,10
483,16	1257,45
485,16	1292,27
487,15	1406,95
489,15	1339,37
491,15	1069,04
493,14	1060,85
495,14	1259,50
497,13	1118,19
499,12	1271,79
501,11	1122,29
503,11	1198,06
505,10	1265,64
507,09	1144,81
509,07	1159,15
511,06	1083,38
513,05	1058,80
515,04	1196,01
517,02	1124,33
519,01	1304,56
521,00	1075,18
522,98	1167,34
524,96	1116,14
526,95	1175,53
528,93	1128,43
530,91	1284,08
532,89	1220,59
534,87	1245,16
536,85	1107,95
538,83	1245,16
540,81	1183,73
542,78	1214,45
544,76	1267,69
546,74	1189,87
548,71	1282,03
550,69	1150,96
552,66	1132,53
554,63	1341,42
556,60	1261,55
558,58	1019,89
560,55	1181,68
562,52	1300,46
564,49	1234,93
566,46	1310,70
568,42	1288,17
570,39	1353,71
572,36	1116,14
574,32	1376,24
576,29	1267,69
578,25	1425,39
580,22	1314,80
582,18	1331,18
584,14	1355,76
586,11	1239,02
588,07	1533,93
590,03	1478,63
591,99	1617,90
593,95	1972,19
595,90	2385,88
597,86	2611,16
599,82	3000,27
601,78	3364,81
603,73	3620,81
605,69	3733,45
607,64	3848,13
609,59	3665,86
611,55	3569,61
613,50	3405,77
615,45	3233,74
617,40	2824,15
619,35	2463,71
621,30	2203,61
623,25	2279,39
625,20	1851,36
627,15	1886,18
629,09	1814,50
631,04	1605,61
632,98	1757,16
634,93	1486,83
636,87	1570,79
638,82	1417,19
640,76	1353,71
642,70	1351,66
644,64	1472,49
646,58	1400,81
648,52	1296,36
650,46	1245,16
652,40	1228,78
654,34	1236,97
656,27	1236,97
658,21	1210,35
660,15	1454,06
662,08	1296,36
664,02	1419,24
665,95	1400,81
667,88	1331,18
669,82	1341,42
671,75	1331,18
673,68	1245,16
675,61	1359,85
677,54	1306,60
679,47	1382,38
681,40	1320,94
683,32	1335,28
685,25	1384,43
687,18	1409,00
689,10	1306,60
691,03	1370,09
692,95	1140,72
694,87	1402,86
696,80	1466,35
698,72	1398,76
700,64	1290,22
702,56	1298,41
704,48	1316,84
706,40	1325,04
708,32	1185,77
710,24	1265,64
712,16	1196,01
714,07	1148,91
715,99	1105,90
717,90	1271,79
719,82	1292,27
721,73	1257,45
723,65	974,83
725,56	1224,69
727,47	1376,24
729,38	1224,69
731,29	1349,61
733,20	1347,56
735,11	1198,06
737,02	1261,55
738,93	1142,77
740,84	1273,84
742,74	1189,87
744,65	1286,12
746,55	1206,25
748,46	1325,04
750,36	1427,43
752,27	1353,71
754,17	1263,60
756,07	1388,52
757,97	1296,36
759,87	1232,88
761,77	1177,58
763,67	1251,31
765,57	1222,64
767,47	1234,93
769,37	1202,16
771,26	1329,13
773,16	1224,69
775,06	1382,38
776,95	1316,84
778,84	1292,27
780,74	1157,10
782,63	1339,37
784,52	1284,08
786,41	1460,20
788,30	1366,00
790,19	1286,12
792,08	1411,05
793,97	1409,00
795,86	1462,25
797,75	1525,74
799,63	1480,68
801,52	1376,24
803,41	1550,31
805,29	1630,18
807,18	1474,54
809,06	1429,48
810,94	1423,34
812,82	1646,57
814,70	1490,92
816,59	1550,31
818,47	1464,30
820,35	1468,39
822,22	1513,45
824,10	1441,77
825,98	1363,95
827,86	1615,85
829,73	1576,94
831,61	1374,19
833,48	1470,44
835,36	1636,33
837,23	1505,26
839,10	1642,47
840,98	1716,20
842,85	1824,74
844,72	1869,80
846,59	1789,92
848,46	1871,84
850,33	1918,95
852,20	1900,52
854,06	1970,15
855,93	1933,28
857,80	1943,52
859,66	1863,65
861,53	1689,57
863,39	1628,14
865,26	1615,85
867,12	1570,79
868,98	1595,37
870,84	1521,64
872,71	1460,20
874,57	1447,91
876,43	1574,89
878,29	1441,77
880,14	1114,09
882,00	1411,05
883,86	1196,01
885,72	1484,78
887,57	1429,48
889,43	1441,77
891,28	1378,28
893,14	1437,67
894,99	1462,25
896,84	1505,26
898,69	1486,83
900,55	1388,52
902,40	1449,96
904,25	1359,85
906,10	1292,27
907,95	1454,06
909,79	1363,95
911,64	1316,84
913,49	1443,82
915,34	1169,39
917,18	1411,05
919,03	1249,26
920,87	1566,70
922,71	1316,84
924,56	1372,14
926,40	1343,47
928,24	1492,97
930,08	1439,72
931,92	1378,28
933,76	1601,51
935,60	1644,52
937,44	1523,69
939,28	1476,59
941,12	1535,98
942,95	1515,50
944,79	1673,19
946,62	1638,38
948,46	1482,73
950,29	1648,61
952,13	1746,92
953,96	1695,72
955,79	1722,34
957,62	1703,91
959,46	1785,83
961,29	1970,15
963,12	2150,37
964,94	2322,40
966,77	2731,99
968,60	3067,86
970,43	3725,26
972,25	4564,92
974,08	5605,29
975,91	7264,15
977,73	9179,00
979,55	13000,51
981,38	18931,42
983,20	26898,02
985,02	38266,30
986,84	47527,21
988,66	53064,92
990,49	58029,19
992,30	60044,40
994,12	60050,54
995,94	60355,69
997,76	54363,33
999,58	48280,86
1001,39	39249,32
1003,21	32140,82
1005,02	26672,75
1006,84	21620,41
1008,65	16748,29
1010,47	12873,53
1012,28	9809,77
1014,09	7505,81
1015,90	5445,55
1017,71	4411,32
1019,52	3512,27
1021,33	2932,69
1023,14	2648,02
1024,95	2248,67
1026,76	2119,65
1028,56	2070,50
1030,37	1804,26
1032,18	1845,22
1033,98	1966,05
1035,79	1589,22
1037,59	1712,10
1039,39	1691,62
1041,20	1705,96
1043,00	1480,68
1044,80	1587,18
1046,60	1542,12
1048,40	1464,30
1050,20	1521,64
1052,00	1542,12
1053,80	1656,81
1055,59	1402,86
1057,39	1480,68
1059,19	1460,20
1060,98	1630,18
1062,78	1363,95
1064,57	1312,75
1066,37	1484,78
1068,16	1482,73
1069,95	1583,08
1071,75	1361,90
1073,54	1363,95
1075,33	1505,26
1077,12	1531,88
1078,91	1595,37
1080,70	1609,70
