-1703.91	276.48
-1701.09	442.36
-1698.27	434.17
-1695.46	325.63
-1692.65	385.02
-1689.83	378.87
-1687.02	299.00
-1684.21	438.27
-1681.40	464.89
-1678.59	319.48
-1675.78	237.56
-1672.98	460.79
-1670.17	456.70
-1667.37	395.26
-1664.56	350.20
-1661.76	452.60
-1658.96	346.11
-1656.16	442.36
-1653.36	475.13
-1650.57	454.65
-1647.77	397.31
-1644.97	362.49
-1642.18	354.30
-1639.39	344.06
-1636.60	303.10
-1633.80	262.14
-1631.01	454.65
-1628.23	425.98
-1625.44	327.68
-1622.65	370.68
-1619.87	415.74
-1617.08	366.59
-1614.30	350.20
-1611.52	380.92
-1608.74	380.92
-1605.96	485.37
-1603.18	405.50
-1600.40	350.20
-1597.62	311.29
-1594.85	313.34
-1592.07	413.69
-1589.30	313.34
-1586.53	364.54
-1583.76	327.68
-1580.99	413.69
-1578.22	403.45
-1575.45	294.91
-1572.68	233.47
-1569.92	342.01
-1567.15	239.61
-1564.39	237.56
-1561.63	356.35
-1558.86	438.27
-1556.10	313.34
-1553.34	309.24
-1550.59	323.58
-1547.83	356.35
-1545.07	225.28
-1542.32	423.93
-1539.56	415.74
-1536.81	284.67
-1534.06	393.21
-1531.31	358.39
-1528.56	317.44
-1525.81	382.97
-1523.06	372.73
-1520.32	481.27
-1517.57	419.83
-1514.83	358.39
-1512.09	380.92
-1509.34	311.29
-1506.60	372.73
-1503.86	243.71
-1501.12	460.79
-1498.39	385.02
-1495.65	288.76
-1492.91	401.40
-1490.18	376.83
-1487.45	339.96
-1484.71	356.35
-1481.98	307.20
-1479.25	393.21
-1476.52	325.63
-1473.80	327.68
-1471.07	266.24
-1468.34	321.53
-1465.62	356.35
-1462.89	319.48
-1460.17	376.83
-1457.45	493.56
-1454.73	464.89
-1452.01	360.44
-1449.29	415.74
-1446.57	325.63
-1443.86	339.96
-1441.14	329.72
-1438.43	350.20
-1435.71	186.37
-1433.00	350.20
-1430.29	256.00
-1427.58	276.48
-1424.87	348.15
-1422.16	360.44
-1419.46	294.91
-1416.75	296.96
-1414.05	366.59
-1411.34	352.25
-1408.64	419.83
-1405.94	487.42
-1403.24	352.25
-1400.54	479.22
-1397.84	401.40
-1395.14	219.13
-1392.45	393.21
-1389.75	296.96
-1387.06	481.27
-1384.36	460.79
-1381.67	288.76
-1378.98	360.44
-1376.29	288.76
-1373.60	421.88
-1370.91	337.91
-1368.23	464.89
-1365.54	241.66
-1362.86	335.87
-1360.17	356.35
-1357.49	417.79
-1354.81	311.29
-1352.13	528.38
-1349.45	325.63
-1346.77	329.72
-1344.09	321.53
-1341.42	391.16
-1338.74	227.32
-1336.07	319.48
-1333.39	325.63
-1330.72	294.91
-1328.05	311.29
-1325.38	317.44
-1322.71	270.33
-1320.04	262.14
-1317.37	313.34
-1314.71	428.03
-1312.04	262.14
-1309.38	296.96
-1306.72	372.73
-1304.05	454.65
-1301.39	417.79
-1298.73	389.11
-1296.08	331.77
-1293.42	411.64
-1290.76	354.30
-1288.10	215.04
-1285.45	335.87
-1282.80	430.07
-1280.14	397.31
-1277.49	256.00
-1274.84	382.97
-1272.19	370.68
-1269.54	317.44
-1266.90	329.72
-1264.25	223.23
-1261.60	245.76
-1258.96	385.02
-1256.32	290.81
-1253.67	256.00
-1251.03	311.29
-1248.39	311.29
-1245.75	286.72
-1243.11	450.55
-1240.48	380.92
-1237.84	294.91
-1235.20	362.49
-1232.57	327.67
-1229.94	309.24
-1227.31	415.74
-1224.67	372.73
-1222.04	374.78
-1219.41	376.83
-1216.79	342.01
-1214.16	321.53
-1211.53	344.06
-1208.91	323.58
-1206.28	395.26
-1203.66	319.48
-1201.04	389.11
-1198.42	518.14
-1195.80	557.05
-1193.18	284.67
-1190.56	237.56
-1187.94	307.20
-1185.33	387.07
-1182.71	288.76
-1180.10	430.07
-1177.49	407.55
-1174.87	399.35
-1172.26	421.88
-1169.65	385.02
-1167.04	428.03
-1164.44	346.11
-1161.83	319.48
-1159.22	430.07
-1156.62	344.06
-1154.01	368.63
-1151.41	348.15
-1148.81	303.10
-1146.21	423.93
-1143.61	434.17
-1141.01	280.57
-1138.41	309.24
-1135.81	317.44
-1133.22	301.05
-1130.62	335.87
-1128.03	434.17
-1125.44	337.91
-1122.84	315.39
-1120.25	282.62
-1117.66	380.92
-1115.07	358.39
-1112.49	266.24
-1109.90	356.35
-1107.31	368.63
-1104.73	190.46
-1102.14	327.68
-1099.56	237.56
-1096.98	358.39
-1094.40	387.07
-1091.82	321.53
-1089.24	305.15
-1086.66	335.87
-1084.08	335.87
-1081.51	346.11
-1078.93	342.01
-1076.36	262.14
-1073.79	413.69
-1071.21	225.28
-1068.64	348.15
-1066.07	356.35
-1063.50	380.92
-1060.93	260.09
-1058.37	354.30
-1055.80	473.08
-1053.24	380.92
-1050.67	309.24
-1048.11	321.53
-1045.55	294.91
-1042.99	327.67
-1040.42	423.93
-1037.87	331.77
-1035.31	292.86
-1032.75	307.20
-1030.19	350.20
-1027.64	315.39
-1025.08	350.20
-1022.53	247.80
-1019.98	421.88
-1017.43	364.54
-1014.88	428.03
-1012.33	247.80
-1009.78	229.37
-1007.23	323.58
-1004.68	354.30
-1002.14	274.43
-999.59	421.88
-997.05	430.07
-994.51	264.19
-991.96	321.53
-989.42	456.70
-986.88	372.73
-984.34	325.63
-981.81	249.85
-979.27	319.48
-976.73	370.68
-974.20	178.17
-971.66	319.48
-969.13	282.62
-966.60	190.46
-964.07	274.43
-961.54	317.44
-959.01	464.89
-956.48	329.72
-953.95	337.91
-951.43	395.26
-948.90	282.62
-946.38	327.68
-943.85	460.79
-941.33	382.97
-938.81	292.86
-936.29	411.64
-933.77	323.58
-931.25	389.11
-928.73	417.79
-926.22	376.83
-923.70	350.20
-921.19	557.05
-918.67	301.05
-916.16	305.15
-913.65	317.44
-911.14	466.94
-908.63	286.72
-906.12	204.80
-903.61	497.66
-901.10	385.02
-898.59	325.63
-896.09	239.61
-893.59	331.77
-891.08	372.73
-888.58	284.67
-886.08	335.87
-883.58	421.88
-881.08	329.72
-878.58	311.29
-876.08	260.09
-873.58	409.59
-871.09	362.49
-868.59	434.17
-866.10	288.76
-863.61	270.33
-861.12	413.69
-858.62	364.54
-856.13	458.74
-853.64	301.05
-851.16	370.68
-848.67	305.15
-846.18	452.60
-843.70	346.11
-841.21	360.44
-838.73	380.92
-836.25	294.91
-833.77	278.52
-831.28	395.26
-828.81	364.54
-826.33	325.63
-823.85	303.10
-821.37	339.96
-818.90	342.01
-816.42	315.39
-813.95	438.27
-811.47	313.34
-809.00	339.96
-806.53	366.59
-804.06	393.21
-801.59	354.30
-799.12	354.30
-796.65	481.27
-794.19	315.39
-791.72	450.55
-789.26	372.73
-786.79	372.73
-784.33	227.32
-781.87	493.56
-779.41	466.94
-776.95	415.74
-774.49	456.70
-772.03	440.31
-769.57	339.96
-767.12	264.19
-764.66	358.39
-762.21	378.87
-759.75	303.10
-757.30	497.66
-754.85	329.72
-752.40	495.61
-749.95	428.03
-747.50	327.68
-745.05	301.05
-742.60	471.03
-740.16	329.72
-737.71	280.57
-735.27	335.87
-732.82	311.29
-730.38	442.36
-727.94	364.54
-725.50	458.74
-723.06	317.44
-720.62	366.59
-718.18	278.52
-715.74	475.13
-713.31	440.31
-710.87	393.21
-708.44	423.93
-706.01	335.87
-703.57	481.27
-701.14	317.44
-698.71	352.25
-696.28	303.10
-693.85	399.35
-691.42	413.69
-689.00	434.17
-686.57	391.16
-684.15	409.59
-681.72	317.44
-679.30	428.03
-676.88	411.64
-674.45	393.21
-672.03	446.46
-669.61	458.75
-667.20	411.64
-664.78	452.60
-662.36	434.17
-659.94	464.89
-657.53	462.84
-655.12	344.06
-652.70	405.50
-650.29	348.15
-647.88	473.08
-645.47	335.87
-643.06	444.41
-640.65	382.97
-638.24	483.32
-635.83	559.10
-633.43	483.32
-631.02	344.06
-628.62	337.91
-626.22	364.54
-623.81	430.07
-621.41	487.42
-619.01	440.31
-616.61	477.18
-614.21	485.37
-611.81	548.86
-609.42	509.94
-607.02	501.75
-604.63	368.63
-602.23	464.89
-599.84	485.37
-597.45	475.13
-595.05	362.49
-592.66	616.44
-590.27	425.98
-587.88	399.35
-585.50	450.55
-583.11	344.06
-580.72	454.65
-578.34	526.33
-575.95	415.74
-573.57	487.42
-571.19	350.20
-568.80	411.64
-566.42	495.61
-564.04	530.42
-561.66	344.06
-559.29	405.50
-556.91	491.51
-554.53	487.42
-552.16	524.28
-549.78	462.84
-547.41	325.63
-545.03	450.55
-542.66	399.35
-540.29	489.46
-537.92	391.16
-535.55	329.72
-533.18	534.52
-530.81	466.94
-528.45	442.36
-526.08	520.18
-523.72	382.97
-521.35	505.85
-518.99	380.92
-516.63	417.79
-514.27	370.68
-511.90	550.90
-509.54	444.41
-507.19	481.27
-504.83	575.48
-502.47	419.83
-500.11	514.04
-497.76	327.67
-495.40	483.32
-493.05	438.27
-490.70	479.22
-488.35	542.71
-486.00	483.32
-483.65	540.66
-481.30	632.82
-478.95	552.95
-476.60	446.46
-474.25	458.74
-471.91	475.13
-469.56	374.78
-467.22	518.14
-464.88	450.55
-462.53	442.36
-460.19	530.42
-457.85	546.81
-455.51	409.59
-453.17	417.79
-450.84	501.75
-448.50	458.74
-446.16	417.79
-443.83	526.33
-441.49	391.16
-439.16	477.18
-436.83	481.27
-434.50	464.89
-432.16	555.00
-429.83	434.17
-427.50	407.55
-425.18	405.50
-422.85	464.89
-420.52	442.36
-418.20	493.56
-415.87	415.74
-413.55	536.57
-411.22	397.31
-408.90	356.35
-406.58	329.72
-404.26	239.61
-401.94	434.17
-399.62	374.78
-397.30	317.44
-394.99	329.72
-392.67	294.91
-390.35	331.77
-388.04	256.00
-385.73	352.25
-383.41	249.85
-381.10	215.04
-378.79	411.64
-376.48	251.90
-374.17	286.72
-371.86	352.25
-369.55	296.96
-367.25	454.65
-364.94	227.32
-362.64	311.29
-360.33	247.80
-358.03	329.72
-355.73	319.48
-353.42	313.34
-351.12	358.39
-348.82	323.58
-346.52	346.11
-344.23	413.69
-341.93	395.26
-339.63	307.20
-337.34	274.43
-335.04	210.94
-332.75	364.54
-330.45	270.33
-328.16	301.05
-325.87	360.44
-323.58	372.73
-321.29	417.79
-319.00	348.15
-316.71	407.55
-314.42	206.84
-312.14	337.91
-309.85	245.76
-307.57	411.64
-305.28	149.50
-303.00	323.58
-300.72	276.48
-298.44	272.38
-296.16	239.61
-293.88	274.43
-291.60	342.01
-289.32	331.77
-287.04	317.44
-284.77	339.96
-282.49	366.59
-280.22	225.28
-277.94	204.80
-275.67	331.77
-273.40	266.24
-271.13	313.34
-268.85	305.15
-266.59	436.22
-264.32	280.57
-262.05	399.35
-259.78	280.57
-257.51	389.11
-255.25	352.25
-252.98	393.21
-250.72	403.45
-248.46	372.73
-246.20	313.34
-243.93	239.61
-241.67	221.18
-239.41	282.62
-237.16	294.91
-234.90	309.24
-232.64	260.09
-230.38	374.78
-228.13	202.75
-225.87	243.71
-223.62	305.15
-221.37	278.52
-219.11	288.76
-216.86	292.86
-214.61	354.30
-212.36	374.78
-210.11	354.30
-207.87	378.87
-205.62	157.69
-203.37	307.20
-201.13	253.95
-198.88	266.24
-196.64	290.81
-194.39	319.48
-192.15	323.58
-189.91	290.81
-187.67	251.90
-185.43	372.73
-183.19	321.53
-180.95	272.38
-178.72	333.82
-176.48	317.44
-174.24	530.42
-172.01	182.27
-169.77	325.63
-167.54	268.28
-165.31	223.23
-163.08	305.15
-160.85	202.75
-158.62	249.85
-156.39	286.72
-154.16	407.55
-151.93	288.76
-149.70	249.85
-147.48	161.79
-145.25	210.94
-143.03	251.90
-140.81	243.71
-138.58	397.31
-136.36	284.67
-134.14	387.07
-131.92	342.01
-129.70	372.73
-127.48	299.00
-125.26	155.65
-123.05	290.81
-120.83	290.81
-118.62	262.14
-116.40	288.76
-114.19	210.94
-111.97	362.49
-109.76	276.48
-107.55	356.35
-105.34	286.72
-103.13	276.48
-100.92	434.17
-98.71	196.61
-96.51	247.80
-94.30	337.91
-92.09	284.67
-89.89	305.15
-87.69	245.76
-85.48	309.24
-83.28	237.56
-81.08	245.76
-78.88	241.66
-76.68	327.68
-74.48	327.67
-72.28	256.00
-70.08	296.96
-67.88	249.85
-65.69	315.39
-63.49	260.09
-61.30	290.81
-59.11	305.15
-56.91	391.16
-54.72	274.43
-52.53	284.67
-50.34	489.46
-48.15	354.30
-45.96	352.25
-43.77	303.10
-41.59	253.95
-39.40	309.24
-37.21	356.35
-35.03	356.35
-32.84	247.80
-30.66	372.73
-28.48	221.18
-26.30	278.52
-24.12	362.49
-21.94	477.18
-19.76	331.77
-17.58	530.42
-15.40	702.45
-13.22	972.79
-11.05	1413.10
-8.87	2119.65
-6.70	2338.78
-4.52	2541.53
-2.35	2711.51
-0.18	2691.03
1.99	2557.91
4.16	2523.10
6.33	2150.37
8.50	1849.32
10.67	1470.44
12.84	1390.57
15.00	1101.81
17.17	1116.14
19.33	759.80
21.50	747.51
23.66	649.21
25.83	581.62
27.99	454.65
30.15	401.40
32.31	319.48
34.47	413.69
36.63	311.29
38.79	321.53
40.94	243.71
43.10	380.92
45.25	192.51
47.41	407.55
49.56	333.82
51.72	313.34
53.87	290.81
56.02	362.49
58.17	235.52
60.32	272.38
62.47	337.91
64.62	407.55
66.77	249.85
68.92	258.04
71.06	278.52
73.21	362.49
75.35	284.67
77.50	376.83
79.64	399.35
81.78	288.76
83.92	366.59
86.06	337.91
88.20	329.72
90.34	329.72
92.48	299.00
94.62	385.02
96.76	344.06
98.89	380.92
101.03	368.63
103.16	370.68
105.30	366.59
107.43	608.25
109.56	456.70
111.69	598.01
113.82	548.86
115.95	636.92
118.08	681.97
120.21	782.32
122.34	841.72
124.47	954.35
126.59	819.19
128.72	964.59
130.84	1046.51
132.97	964.59
135.09	1167.34
137.21	1314.80
139.33	1210.35
141.45	1392.62
143.57	1173.49
145.69	1511.40
147.81	1619.94
149.93	1703.91
152.05	1710.05
154.16	1695.72
156.28	1683.43
158.39	1816.55
160.51	1662.95
162.62	1568.74
164.73	1837.03
166.85	1722.34
168.96	1634.28
171.07	1509.35
173.18	1548.26
175.28	1593.32
177.39	1593.32
179.50	1611.75
181.61	1597.42
183.71	1533.93
185.82	1427.43
187.92	1501.16
190.02	1761.25
192.13	1480.68
194.23	1390.57
196.33	1497.07
198.43	1363.95
200.53	1460.20
202.63	1538.02
204.72	1355.76
206.82	1316.84
208.92	1382.38
211.01	1204.21
213.11	1228.78
215.20	1193.97
217.30	1310.70
219.39	1259.50
221.48	1249.26
223.57	1288.17
225.66	1157.10
227.75	1257.45
229.84	1208.30
231.93	1255.40
234.02	1222.64
236.10	1241.07
238.19	1130.48
240.28	1306.60
242.36	1083.38
244.44	1122.29
246.53	1208.30
248.61	1101.81
250.69	1204.21
252.77	976.88
254.85	1064.94
256.93	1228.78
259.01	1255.40
261.09	1089.52
263.16	1249.26
265.24	1251.31
267.32	1171.44
269.39	1048.56
271.46	1134.57
273.54	1198.06
275.61	1189.87
277.68	1210.35
279.75	1196.01
281.82	968.69
283.89	1232.88
285.96	1097.71
288.03	1089.52
290.10	1050.61
292.16	1040.37
294.23	1163.25
296.29	1062.90
298.36	1150.96
300.42	1083.38
302.49	1155.05
304.55	1214.45
306.61	1183.73
308.67	1071.09
310.73	1030.13
312.79	1232.88
314.85	1159.15
316.90	1202.16
318.96	1216.49
321.02	1122.29
323.07	1171.44
325.13	1234.93
327.18	1122.29
329.24	1079.28
331.29	1118.19
333.34	1122.29
335.39	1058.80
337.44	1247.21
339.49	1243.12
341.54	948.21
343.59	1153.01
345.64	1171.44
347.68	1052.66
349.73	1085.42
351.77	1159.15
353.82	1275.88
355.86	1251.31
357.90	1140.72
359.95	1320.94
361.99	1120.24
364.03	1245.16
366.07	1204.21
368.11	1034.22
370.15	1075.18
372.19	999.41
374.22	1275.88
376.26	1216.49
378.29	1116.14
380.33	1075.18
382.36	1167.34
384.40	1282.03
386.43	1366.00
388.46	1372.14
390.49	1439.72
392.52	1169.39
394.55	1300.46
396.58	1236.97
398.61	1322.99
400.64	1216.49
402.67	1296.36
404.69	1460.20
406.72	1269.74
408.74	1447.91
410.77	1277.93
412.79	1357.80
414.81	1325.04
416.84	1306.60
418.86	1366.00
420.88	1318.89
422.90	1214.45
424.92	1363.95
426.94	1226.73
428.95	1339.37
430.97	1339.37
432.99	1310.70
435.00	1193.97
437.02	1206.25
439.03	1101.81
441.04	1243.12
443.06	1144.81
445.07	1204.21
447.08	1224.69
449.09	1089.52
451.10	1226.73
453.11	1114.10
455.12	1374.19
457.13	1275.88
459.13	1198.06
461.14	1419.24
463.14	1361.90
465.15	1144.81
467.15	1093.62
469.16	1208.30
471.16	1302.51
473.16	1249.26
475.16	1200.11
477.16	1224.69
479.16	1339.37
481.16	1368.04
483.16	1343.47
485.16	1284.08
487.15	1327.08
489.15	1351.66
491.15	1089.52
493.14	1161.20
495.14	1261.55
497.13	1251.31
499.12	1443.82
501.11	1169.39
503.11	1279.98
505.10	1314.80
507.09	1251.31
509.07	1144.81
511.06	1132.53
513.05	1099.76
515.04	1200.11
517.02	1277.93
519.01	1370.09
521.00	1107.95
522.98	1218.54
524.96	1150.96
526.95	1251.31
528.93	1171.44
530.91	1343.47
532.89	1241.07
534.87	1290.22
536.85	1292.27
538.83	1458.15
540.81	1202.16
542.78	1290.22
544.76	1359.85
546.74	1370.09
548.71	1322.99
550.69	1230.83
552.66	1388.52
554.63	1204.21
556.60	1261.55
558.58	1093.62
560.55	1335.28
562.52	1312.75
564.49	1257.45
566.46	1337.32
568.42	1386.47
570.39	1421.29
572.36	1312.75
574.32	1302.51
576.29	1355.76
578.25	1353.71
580.22	1249.26
582.18	1454.06
584.14	1505.26
586.11	1495.02
588.07	1538.02
590.03	1675.24
591.99	1654.76
593.95	1890.28
595.90	2090.98
597.86	2273.25
599.82	2430.94
601.78	2838.48
603.73	2852.82
605.69	3082.19
607.64	3080.14
609.59	2975.70
611.55	2848.72
613.50	2654.17
615.45	2473.95
617.40	2414.56
619.35	1976.29
621.30	2199.52
623.25	2164.70
625.20	1834.98
627.15	1732.58
629.09	1652.71
631.04	1441.77
632.98	1677.29
634.93	1390.57
636.87	1535.98
638.82	1327.08
640.76	1495.02
642.70	1515.50
644.64	1396.71
646.58	1470.44
648.52	1345.52
650.46	1282.03
652.40	1273.84
654.34	1212.40
656.27	1322.99
658.21	1251.31
660.15	1540.07
662.08	1345.52
664.02	1531.88
665.95	1445.87
667.88	1513.45
669.82	1404.91
671.75	1466.35
673.68	1425.39
675.61	1351.66
677.54	1253.36
679.47	1445.87
681.40	1425.39
683.32	1271.79
685.25	1343.47
687.18	1374.19
689.10	1263.60
691.03	1298.41
692.95	1241.07
694.87	1382.38
696.80	1347.56
698.72	1406.95
700.64	1269.74
702.56	1236.97
704.48	1374.19
706.40	1376.23
708.32	1234.93
710.24	1335.28
712.16	1341.42
714.07	1241.07
715.99	1214.45
717.90	1314.80
719.82	1294.32
721.73	1347.56
723.65	1075.18
725.56	1224.69
727.47	1435.63
729.38	1437.67
731.29	1331.18
733.20	1300.46
735.11	1214.45
737.02	1331.18
738.93	1222.64
740.84	1327.08
742.74	1294.32
744.65	1292.27
746.55	1249.26
748.46	1359.85
750.36	1335.28
752.27	1318.89
754.17	1193.97
756.07	1292.27
757.97	1288.17
759.87	1239.02
761.77	1222.64
763.67	1466.35
765.57	1284.08
767.47	1253.36
769.37	1316.84
771.26	1435.63
773.16	1316.84
775.06	1292.27
776.95	1413.10
778.84	1421.29
780.74	1288.17
782.63	1247.21
784.52	1189.87
786.41	1507.30
788.30	1357.80
790.19	1394.67
792.08	1327.08
793.97	1286.12
795.86	1245.16
797.75	1286.12
799.63	1282.03
801.52	1466.35
803.41	1314.80
805.29	1464.30
807.18	1392.62
809.06	1404.91
810.94	1382.38
812.82	1531.88
814.70	1468.39
816.59	1437.67
818.47	1357.80
820.35	1372.14
822.22	1296.36
824.10	1380.33
825.98	1331.18
827.86	1435.63
829.73	1538.02
831.61	1355.76
833.48	1359.85
835.36	1460.20
837.23	1529.83
839.10	1570.79
840.98	1630.18
842.85	1607.66
844.72	1679.33
846.59	1755.11
848.46	1773.54
850.33	1832.93
852.20	1687.53
854.06	1738.73
855.93	1568.74
857.80	1667.05
859.66	1697.77
861.53	1634.28
863.39	1409.00
865.26	1558.50
867.12	1583.08
868.98	1552.36
870.84	1441.77
872.71	1273.84
874.57	1312.75
876.43	1540.07
878.29	1273.84
880.14	1339.37
882.00	1474.54
883.86	1314.80
885.72	1443.82
887.57	1333.23
889.43	1384.43
891.28	1273.84
893.14	1443.82
894.99	1304.56
896.84	1398.76
898.69	1333.23
900.55	1357.80
902.40	1423.34
904.25	1333.23
906.10	1331.18
907.95	1454.06
909.79	1400.81
911.64	1306.60
913.49	1404.91
915.34	1200.11
917.18	1296.36
919.03	1261.55
920.87	1394.67
922.71	1345.52
924.56	1492.97
926.40	1406.95
928.24	1441.77
930.08	1279.98
931.92	1355.76
933.76	1435.63
935.60	1535.98
937.44	1472.49
939.28	1464.30
941.12	1406.95
942.95	1411.05
944.79	1392.62
946.62	1304.56
948.46	1325.04
950.29	1380.33
952.13	1411.05
953.96	1476.59
955.79	1452.01
957.62	1361.90
959.46	1392.62
961.29	1482.73
963.12	1433.58
964.94	1484.78
966.77	1550.31
968.60	1665.00
970.43	1621.99
972.25	1656.81
974.08	1585.13
975.91	1712.10
977.73	1687.53
979.55	1939.43
981.38	1980.39
983.20	2150.37
985.02	2404.32
986.84	2652.12
988.66	2846.68
990.49	2990.03
992.30	3082.19
994.12	3200.98
995.94	2949.08
997.76	2883.54
999.58	2662.36
1001.39	2295.77
1003.21	2240.48
1005.02	2080.74
1006.84	1961.95
1008.65	1908.71
1010.47	1828.84
1012.28	1648.61
1014.09	1679.33
1015.90	1587.18
1017.71	1452.01
1019.52	1554.41
1021.33	1449.96
1023.14	1472.49
1024.95	1411.05
1026.76	1409.00
1028.56	1423.34
1030.37	1454.06
1032.18	1318.89
1033.98	1570.79
1035.79	1361.90
1037.59	1572.84
1039.39	1343.47
1041.20	1409.00
1043.00	1488.87
1044.80	1347.56
1046.60	1497.07
1048.40	1398.76
1050.20	1366.00
1052.00	1318.89
1053.80	1492.97
1055.59	1345.52
1057.39	1363.95
1059.19	1386.47
1060.98	1406.95
1062.78	1359.85
1064.57	1173.49
1066.37	1376.24
1068.16	1415.15
1069.95	1603.56
1071.75	1372.14
1073.54	1368.04
1075.33	1372.14
1077.12	1310.70
1078.91	1384.43
1080.70	1366.00
1082.48	1347.56
1084.27	1441.77
1086.06	1421.29
1087.85	1247.21
1089.63	1304.56
1091.42	1478.63
1093.20	1421.29
1094.99	1279.98
1096.77	1425.39
1098.55	1425.39
1100.33	1206.25
1102.12	1251.31
1103.90	1460.20
1105.68	1470.44
1107.46	1427.43
1109.24	1488.87
1111.01	1247.21
1112.79	1368.04
1114.57	1355.76
1116.35	1314.80
1118.12	1386.47
1119.90	1304.56
1121.67	1468.39
1123.45	1394.67
1125.22	1392.62
1126.99	1492.97
1128.77	1386.47
1130.54	1327.08
1132.31	1417.19
1134.08	1570.79
1135.85	1630.18
1137.62	1415.15
1139.39	1349.61
1141.15	1599.46
1142.92	1615.85
1144.69	1409.00
1146.46	1535.98
1148.22	1513.45
1149.99	1544.17
1151.75	1683.43
1153.51	1611.75
1155.28	1785.83
1157.04	1576.94
1158.80	1783.78
1160.56	1859.56
1162.32	1765.35
1164.08	1904.61
1165.84	2373.60
1167.60	2193.37
1169.36	2615.26
1171.12	2781.14
1172.88	2930.64
1174.63	3110.86
1176.39	3483.59
1178.14	3342.28
1179.90	3442.64
1181.65	3241.93
1183.41	2977.75
1185.16	2826.20
1186.91	2838.48
1188.66	2568.15
1190.41	2410.46
1192.16	2041.82
1193.91	2047.97
1195.66	1968.10
1197.41	1798.12
1199.16	1933.28
1200.91	1728.49
1202.66	1681.38
1204.40	1611.75
1206.15	1488.87
1207.89	1357.80
1209.64	1396.71
1211.38	1462.25
1213.12	1384.43
1214.87	1597.42
1216.61	1316.84
1218.35	1443.82
1220.09	1396.71
1221.83	1312.75
1223.57	1267.69
1225.31	1347.56
1227.05	1433.58
1228.79	1468.39
1230.52	1431.53
1232.26	1126.38
1234.00	1425.39
1235.73	1243.12
1237.47	1284.08
1239.20	1288.17
1240.94	1320.94
1242.67	1435.63
1244.40	1169.39
1246.13	1357.80
1247.86	1386.47
